uniprot_id,protein_name,score_index,score
P08621,SNRNP70,74,0.001092
P08621,SNRNP70,75,0.415240
P08621,SNRNP70,76,0.000046
P08621,SNRNP70,77,0.002249
P08621,SNRNP70,78,0.010909
P08621,SNRNP70,79,0.000309
P08621,SNRNP70,80,0.000229
P08621,SNRNP70,81,0.001025
P08621,SNRNP70,82,0.007672
P08621,SNRNP70,83,0.001222
P08621,SNRNP70,84,0.001817
P08621,SNRNP70,85,0.011756
P08621,SNRNP70,86,0.004087
P08621,SNRNP70,87,0.000163
P08621,SNRNP70,88,0.000707
P08621,SNRNP70,89,0.001865
P08621,SNRNP70,90,0.000219
P08621,SNRNP70,91,0.001085
P08621,SNRNP70,92,0.036496
P08621,SNRNP70,93,0.001057
P08621,SNRNP70,94,0.005522
P08621,SNRNP70,95,0.083155
P08621,SNRNP70,96,0.008669
P08621,SNRNP70,97,0.000858
P08621,SNRNP70,98,0.000166
P08621,SNRNP70,99,0.000075
P08621,SNRNP70,100,0.020376
P08621,SNRNP70,101,0.000216
P08621,SNRNP70,102,0.062819
P08621,SNRNP70,103,0.001879
P08621,SNRNP70,104,0.816087
P08621,SNRNP70,105,0.002932
P08621,SNRNP70,106,0.332021
P08621,SNRNP70,107,0.000111
P08621,SNRNP70,108,0.000049
P08621,SNRNP70,109,0.015319
P08621,SNRNP70,110,0.000236
P08621,SNRNP70,111,0.000099
P08621,SNRNP70,112,0.000926
P08621,SNRNP70,113,0.001146
P08621,SNRNP70,114,0.000120
P08621,SNRNP70,115,0.000645
P08621,SNRNP70,116,0.000892
P08621,SNRNP70,117,0.000198
P08621,SNRNP70,118,0.136725
P08621,SNRNP70,119,0.006691
P08621,SNRNP70,120,0.048839
P08621,SNRNP70,121,0.000187
P08621,SNRNP70,122,0.000088
P08621,SNRNP70,123,0.382223
P08621,SNRNP70,124,0.003556
P08621,SNRNP70,125,0.206689
P08621,SNRNP70,126,0.000149
P08621,SNRNP70,127,0.000746
P08621,SNRNP70,128,0.018390
P08621,SNRNP70,129,0.673492
P08621,SNRNP70,130,0.009267
P08621,SNRNP70,131,0.000027
P08621,SNRNP70,132,0.000348
P08621,SNRNP70,133,0.340085
P08621,SNRNP70,134,0.000139
P08621,SNRNP70,135,0.003799
P08621,SNRNP70,136,0.006683
P08621,SNRNP70,137,0.000441
P08621,SNRNP70,138,0.117881
P08621,SNRNP70,139,0.000880
P08621,SNRNP70,140,0.002045
P08621,SNRNP70,141,0.000651
P08621,SNRNP70,142,0.000005
P08621,SNRNP70,143,0.000158
P08621,SNRNP70,144,0.052199
P08621,SNRNP70,145,0.000176
P08621,SNRNP70,146,0.006091
P08621,SNRNP70,147,0.002706
P08621,SNRNP70,148,0.002054
P08621,SNRNP70,149,0.000109
P08621,SNRNP70,150,0.000755
P08621,SNRNP70,151,0.003172
P08621,SNRNP70,152,0.141523
P08621,SNRNP70,153,0.000940
P08621,SNRNP70,154,0.000069
P08621,SNRNP70,155,0.002532
P08621,SNRNP70,156,0.000033
P08621,SNRNP70,157,0.000194
P08621,SNRNP70,158,0.000015
P08621,SNRNP70,159,0.049935
P08621,SNRNP70,160,0.071910
P08621,SNRNP70,161,0.008320
P08621,SNRNP70,162,0.002965
P08621,SNRNP70,163,0.000360
P08621,SNRNP70,164,0.001376
P08621,SNRNP70,165,0.000442
P08621,SNRNP70,166,0.001375
P08621,SNRNP70,167,0.004117
P08621,SNRNP70,168,0.003353
P08621,SNRNP70,169,0.002604
P08621,SNRNP70,170,0.028548
P08621,SNRNP70,171,0.000421
P08621,SNRNP70,172,0.001502
P08621,SNRNP70,173,0.003867
P08621,SNRNP70,174,0.000104
P08621,SNRNP70,175,0.002610
P08621,SNRNP70,176,0.000229
P08621,SNRNP70,177,0.000146
P08621,SNRNP70,178,0.006890
P08621,SNRNP70,179,0.000187
P08621,SNRNP70,180,0.001458
P08621,SNRNP70,181,0.071197
P08621,SNRNP70,182,0.004994
P08621,SNRNP70,183,0.000218
P08621,SNRNP70,184,0.008502
P08621,SNRNP70,185,0.000023
P08621,SNRNP70,186,0.002742
P08621,SNRNP70,187,0.000463
P08621,SNRNP70,188,0.000027
P08621,SNRNP70,189,0.000571
P08621,SNRNP70,190,0.000313
P08621,SNRNP70,191,0.003230
P08621,SNRNP70,192,0.000176
P08621,SNRNP70,193,0.102978
P08621,SNRNP70,194,0.109327
P08621,SNRNP70,195,0.001287
P08621,SNRNP70,196,0.000034
P08621,SNRNP70,197,0.341679
P08621,SNRNP70,198,0.001065
P08621,SNRNP70,199,0.000123
P08621,SNRNP70,200,0.000414
P08621,SNRNP70,201,0.001459
P08621,SNRNP70,202,0.000162
P08621,SNRNP70,203,0.029853
P08621,SNRNP70,204,0.000027
P08621,SNRNP70,205,0.000082
P08621,SNRNP70,206,0.000735
P08621,SNRNP70,207,0.000669
P08621,SNRNP70,208,0.001113
P08621,SNRNP70,209,0.009110
P08621,SNRNP70,210,0.075108
P08621,SNRNP70,211,0.026571
P08621,SNRNP70,212,0.005410
P08621,SNRNP70,213,0.000053
P08621,SNRNP70,214,0.000125
P08621,SNRNP70,215,0.006847
P08621,SNRNP70,216,0.035006
P08621,SNRNP70,217,0.003252
P08621,SNRNP70,218,0.036505
P08621,SNRNP70,219,0.016023
P08621,SNRNP70,220,0.005295
P08621,SNRNP70,221,0.000736
P08621,SNRNP70,222,0.002698
P08621,SNRNP70,223,0.000023
P08621,SNRNP70,224,0.050538
P08621,SNRNP70,225,0.000438
P08621,SNRNP70,226,0.000100
P08621,SNRNP70,227,0.001586
P08621,SNRNP70,228,0.014568
P08621,SNRNP70,229,0.000975
P08621,SNRNP70,230,0.002198
P08621,SNRNP70,231,0.000574
P08621,SNRNP70,232,0.153094
P08621,SNRNP70,233,0.000192
P08621,SNRNP70,234,0.001206
P08621,SNRNP70,235,0.000418
P08621,SNRNP70,236,0.024560
P08621,SNRNP70,237,0.166204
P08621,SNRNP70,238,0.006248
P08621,SNRNP70,239,0.085866
P08621,SNRNP70,240,0.000007
P08621,SNRNP70,241,0.011259
P08621,SNRNP70,242,0.012575
P08621,SNRNP70,243,0.004722
P08621,SNRNP70,244,0.028736
P08621,SNRNP70,245,0.342185
P08621,SNRNP70,246,0.000594
P08621,SNRNP70,247,0.000224
P08621,SNRNP70,248,0.001071
P08621,SNRNP70,249,0.001470
P08621,SNRNP70,250,0.009339
P08621,SNRNP70,251,0.012300
P08621,SNRNP70,252,0.000751
P08621,SNRNP70,253,0.000137
P08621,SNRNP70,254,0.000146
P08621,SNRNP70,255,0.000183
P08621,SNRNP70,256,0.004469
P08621,SNRNP70,257,0.000369
P08621,SNRNP70,258,0.001520
P08621,SNRNP70,259,0.000312
P08621,SNRNP70,260,0.000703
P08621,SNRNP70,261,0.047905
P08621,SNRNP70,262,0.000679
P08621,SNRNP70,263,0.002264
P08621,SNRNP70,264,0.023695
P08621,SNRNP70,265,0.000155
P08621,SNRNP70,266,0.003674
P08621,SNRNP70,267,0.000877
P08621,SNRNP70,268,0.000324
P08621,SNRNP70,269,0.000657
P08621,SNRNP70,270,0.014006
P08621,SNRNP70,271,0.000083
P08621,SNRNP70,272,0.002809
P08621,SNRNP70,273,0.978855
P08621,SNRNP70,274,0.018168
P08621,SNRNP70,275,0.006725
P08621,SNRNP70,276,0.007107
P08621,SNRNP70,277,0.000689
P08621,SNRNP70,278,0.007581
P08621,SNRNP70,279,0.171915
P08621,SNRNP70,280,0.009415
P08621,SNRNP70,281,0.000009
P08621,SNRNP70,282,0.001009
P08621,SNRNP70,283,0.009177
P08621,SNRNP70,284,0.329981
P08621,SNRNP70,285,0.000134
P08621,SNRNP70,286,0.003382
P08621,SNRNP70,287,0.082115
P08621,SNRNP70,288,0.001556
P08621,SNRNP70,289,0.089412
P08621,SNRNP70,290,0.000419
P08621,SNRNP70,291,0.000034
P08621,SNRNP70,292,0.000091
P08621,SNRNP70,293,0.000436
P08621,SNRNP70,294,0.000008
P08621,SNRNP70,295,0.008948
P08621,SNRNP70,296,0.000288
P08621,SNRNP70,297,0.000966
P08621,SNRNP70,298,0.055952
P08621,SNRNP70,299,0.000716
P08621,SNRNP70,300,0.008052
P08621,SNRNP70,301,0.183593
P08621,SNRNP70,302,0.000431
P08621,SNRNP70,303,0.002041
P08621,SNRNP70,304,0.038780
P08621,SNRNP70,305,0.002171
P08621,SNRNP70,306,0.003172
P08621,SNRNP70,307,0.001105
P08621,SNRNP70,308,0.049044
P08621,SNRNP70,309,0.004397
P08621,SNRNP70,310,0.001117
P08621,SNRNP70,311,0.000357
P08621,SNRNP70,312,0.000111
P08621,SNRNP70,313,0.001300
P08621,SNRNP70,314,0.003647
P08621,SNRNP70,315,0.000057
P08621,SNRNP70,316,0.040016
P08621,SNRNP70,317,0.003461
P08621,SNRNP70,318,0.033190
P08621,SNRNP70,319,0.000566
P08621,SNRNP70,320,0.001484
P08621,SNRNP70,321,0.000057
P08621,SNRNP70,322,0.000538
P08621,SNRNP70,323,0.000162
P08621,SNRNP70,324,0.002955
P08621,SNRNP70,325,0.002034
P08621,SNRNP70,326,0.000152
P08621,SNRNP70,327,0.007562
P08621,SNRNP70,328,0.001022
P08621,SNRNP70,329,0.017847
P08621,SNRNP70,330,0.229933
P08621,SNRNP70,331,0.318629
P08621,SNRNP70,332,0.000042
P08621,SNRNP70,333,0.131399
P08621,SNRNP70,334,0.001748
P08621,SNRNP70,335,0.200232
P08621,SNRNP70,336,0.000270
P08621,SNRNP70,337,0.008225
P08621,SNRNP70,338,0.002081
P08621,SNRNP70,339,0.002372
P08621,SNRNP70,340,0.000219
P08621,SNRNP70,341,0.006631
P08621,SNRNP70,342,0.007957
P08621,SNRNP70,343,0.000317
P08621,SNRNP70,344,0.001350
P08621,SNRNP70,345,0.000527
P08621,SNRNP70,346,0.001767
P08621,SNRNP70,347,0.000426
P08621,SNRNP70,348,0.002031
P08621,SNRNP70,349,0.000341
P08621,SNRNP70,350,0.015565
P08621,SNRNP70,351,0.000144
P08621,SNRNP70,352,0.932864
P08621,SNRNP70,353,0.001076
P08621,SNRNP70,354,0.000985
P08621,SNRNP70,355,0.004583
P08621,SNRNP70,356,0.001858
P08621,SNRNP70,357,0.000642
P08621,SNRNP70,358,0.000088
P08621,SNRNP70,359,0.000056
P08621,SNRNP70,360,0.143789
P08621,SNRNP70,361,0.000025
P08621,SNRNP70,362,0.003885
P08621,SNRNP70,363,0.002850
P08621,SNRNP70,364,0.001969
P08621,SNRNP70,365,0.193442
P08621,SNRNP70,366,0.000057
P08621,SNRNP70,367,0.005654
P08621,SNRNP70,368,0.000254
P08621,SNRNP70,369,0.011545
P08621,SNRNP70,370,0.049279
P08621,SNRNP70,371,0.000015
P08621,SNRNP70,372,0.014369
P08621,SNRNP70,373,0.142222
P08621,SNRNP70,374,0.000049
P08621,SNRNP70,375,0.012184
P08621,SNRNP70,376,0.015963
P08621,SNRNP70,377,0.000067
P08621,SNRNP70,378,0.010765
P08621,SNRNP70,379,0.058455
P08621,SNRNP70,380,0.000072
P08621,SNRNP70,381,0.000237
P08621,SNRNP70,382,0.000030
P08621,SNRNP70,383,0.004048
P08621,SNRNP70,384,0.001375
P08621,SNRNP70,385,0.012167
P08621,SNRNP70,386,0.002234
P08621,SNRNP70,387,0.002329
P08621,SNRNP70,388,0.014300
P08621,SNRNP70,389,0.001265
P08621,SNRNP70,390,0.023770
P08621,SNRNP70,391,0.017631
P08621,SNRNP70,392,0.002328
P08621,SNRNP70,393,0.000667
P08621,SNRNP70,394,0.016181
P08621,SNRNP70,395,0.046508
P08621,SNRNP70,396,0.000574
P08621,SNRNP70,397,0.010095
P08621,SNRNP70,398,0.000205
P08621,SNRNP70,399,0.002310
P08621,SNRNP70,400,0.000106
P08621,SNRNP70,401,0.000110
P08621,SNRNP70,402,0.090693
P08621,SNRNP70,403,0.002114
P08621,SNRNP70,404,0.000694
P08621,SNRNP70,405,0.003061
P08621,SNRNP70,406,0.013613
P08621,SNRNP70,407,0.000517
P08621,SNRNP70,408,0.001832
P08621,SNRNP70,409,0.000624
P08621,SNRNP70,410,0.008470
P08621,SNRNP70,411,0.091127
P08621,SNRNP70,412,0.000020
P08621,SNRNP70,413,0.027121
P08621,SNRNP70,414,0.000100
P08621,SNRNP70,415,0.471094
P08621,SNRNP70,416,0.000159
P08621,SNRNP70,417,0.010745
P08621,SNRNP70,418,0.001837
P08621,SNRNP70,419,0.000005
P08621,SNRNP70,420,0.606614
P08621,SNRNP70,421,0.020673
P08621,SNRNP70,422,0.002708
P08621,SNRNP70,423,0.000566
P08621,SNRNP70,424,0.001725
P08621,SNRNP70,425,0.324271
P08621,SNRNP70,426,0.000345
P08621,SNRNP70,427,0.000313
P08621,SNRNP70,428,0.003002
P08621,SNRNP70,429,0.000455
P08621,SNRNP70,430,0.005449
P08621,SNRNP70,431,0.061441
P08621,SNRNP70,432,0.024942
P08621,SNRNP70,433,0.022533
P08621,SNRNP70,434,0.002815
P08621,SNRNP70,435,0.000367
P08621,SNRNP70,436,0.022452
P08621,SNRNP70,437,0.002539
P08621,SNRNP70,438,0.044970
P08621,SNRNP70,439,0.001111
P08621,SNRNP70,440,0.009013
P08621,SNRNP70,441,0.005243
P08621,SNRNP70,442,0.002822
P08621,SNRNP70,443,0.000674
P08621,SNRNP70,444,0.003839
P08621,SNRNP70,445,0.003277
P08621,SNRNP70,446,0.000231
P08621,SNRNP70,447,0.000760
P08621,SNRNP70,448,0.002030
P08621,SNRNP70,449,0.075377
P08621,SNRNP70,450,0.304524
P08621,SNRNP70,451,0.000085
P08621,SNRNP70,452,0.000457
P08621,SNRNP70,453,0.000081
P08621,SNRNP70,454,0.018411
P08621,SNRNP70,455,0.000216
P08621,SNRNP70,456,0.000284
P08621,SNRNP70,457,0.003365
P08621,SNRNP70,458,0.004349
P08621,SNRNP70,459,0.000925
P08621,SNRNP70,460,0.000088
P08621,SNRNP70,461,0.012600
P08621,SNRNP70,462,0.000224
P08621,SNRNP70,463,0.000774
P08621,SNRNP70,464,0.000558
P08621,SNRNP70,465,0.173674
P08621,SNRNP70,466,0.006300
P08621,SNRNP70,467,0.000787
P08621,SNRNP70,468,0.000015
P08621,SNRNP70,469,0.000268
P08621,SNRNP70,470,0.000672
P08621,SNRNP70,471,0.002368
P08621,SNRNP70,472,0.000410
P08621,SNRNP70,473,0.000179
P08621,SNRNP70,474,0.000224
P08621,SNRNP70,475,0.000716
P08621,SNRNP70,476,0.000045
P08621,SNRNP70,477,0.001659
P08621,SNRNP70,478,0.000555
P08621,SNRNP70,479,0.006620
P08621,SNRNP70,480,0.000029
P08621,SNRNP70,481,0.002112
P08621,SNRNP70,482,0.100993
P08621,SNRNP70,483,0.273571
P08621,SNRNP70,484,0.039051
P08621,SNRNP70,485,0.003860
P08621,SNRNP70,486,0.002226
P08621,SNRNP70,487,0.341669
P08621,SNRNP70,488,0.052199
P08621,SNRNP70,489,0.000450
P08621,SNRNP70,490,0.001337
P08621,SNRNP70,491,0.000090
P08621,SNRNP70,492,0.000250
P08621,SNRNP70,493,0.063943
P08621,SNRNP70,494,0.000154
P08621,SNRNP70,495,0.000584
P08621,SNRNP70,496,0.001059
P08621,SNRNP70,497,0.000339
P08621,SNRNP70,498,0.012162
P08621,SNRNP70,499,0.002332
P08621,SNRNP70,500,0.000456
P08621,SNRNP70,501,0.046983
P08621,SNRNP70,502,0.006972
P08621,SNRNP70,503,0.025978
P08621,SNRNP70,504,0.006044
P08621,SNRNP70,505,0.000367
P08621,SNRNP70,506,0.000393
P08621,SNRNP70,507,0.000321
P08621,SNRNP70,508,0.000193
P08621,SNRNP70,509,0.000724
P08621,SNRNP70,510,0.000352
P08621,SNRNP70,511,0.102978
P08621,SNRNP70,512,0.001854
P08621,SNRNP70,513,0.000007
P08621,SNRNP70,514,0.009180
P08621,SNRNP70,515,0.000301
P08621,SNRNP70,516,0.048404
P08621,SNRNP70,517,0.000300
P08621,SNRNP70,518,0.051695
P08621,SNRNP70,519,0.001989
P08621,SNRNP70,520,0.123166
P08621,SNRNP70,521,0.001418
P08621,SNRNP70,522,0.056385
P08621,SNRNP70,523,0.000646
P08621,SNRNP70,524,0.069672
P08621,SNRNP70,525,0.037814
P08621,SNRNP70,526,0.002262
P08621,SNRNP70,527,0.000054
P08621,SNRNP70,528,0.001190
P08621,SNRNP70,529,0.001498
P08621,SNRNP70,530,0.009029
P08621,SNRNP70,531,0.059695
P08621,SNRNP70,532,0.004090
P08621,SNRNP70,533,0.015817
P08621,SNRNP70,534,0.000623
P08621,SNRNP70,535,0.000487
P08621,SNRNP70,536,0.000212
P08621,SNRNP70,537,0.012923
P08621,SNRNP70,538,0.000090
P08621,SNRNP70,539,0.001812
P08621,SNRNP70,540,0.045036
P08621,SNRNP70,541,0.000342
P08621,SNRNP70,542,0.000230
P08621,SNRNP70,543,0.000239
P08621,SNRNP70,544,0.004752
P08621,SNRNP70,545,0.003181
P08621,SNRNP70,546,0.000150
P08621,SNRNP70,547,0.309438
P08621,SNRNP70,548,0.001712
P08621,SNRNP70,549,0.024071
P08621,SNRNP70,550,0.002486
P08621,SNRNP70,551,0.033392
P08621,SNRNP70,552,0.123549
P08621,SNRNP70,553,0.006019
P08621,SNRNP70,554,0.000356
P08621,SNRNP70,555,0.026247
P08621,SNRNP70,556,0.000084
P08621,SNRNP70,557,0.000226
P08621,SNRNP70,558,0.001067
P08621,SNRNP70,559,0.000841
P08621,SNRNP70,560,0.029257
P08621,SNRNP70,561,0.000454
P08621,SNRNP70,562,0.011105
P08621,SNRNP70,563,0.003154
P08621,SNRNP70,564,0.191934
P08621,SNRNP70,565,0.568621
P08621,SNRNP70,566,0.000087
P08621,SNRNP70,567,0.000034
P08621,SNRNP70,568,0.001515
P08621,SNRNP70,569,0.094283
P08621,SNRNP70,570,0.001574
P08621,SNRNP70,571,0.000714
P08621,SNRNP70,572,0.000851
P08621,SNRNP70,573,0.000402
P08621,SNRNP70,574,0.043207
P08621,SNRNP70,575,0.003657
P08621,SNRNP70,576,0.001083
P08621,SNRNP70,577,0.912889
P08621,SNRNP70,578,0.030214
P08621,SNRNP70,579,0.000048
P08621,SNRNP70,580,0.001285
P08621,SNRNP70,581,0.001662
P08621,SNRNP70,582,0.000617
P08621,SNRNP70,583,0.000151
P08621,SNRNP70,584,0.009791
P08621,SNRNP70,585,0.010359
P08621,SNRNP70,586,0.000653
P08621,SNRNP70,587,0.015274
P08621,SNRNP70,588,0.034779
P08621,SNRNP70,589,0.000487
P08621,SNRNP70,590,0.037287
P08621,SNRNP70,591,0.000734
P08621,SNRNP70,592,0.919208
P08621,SNRNP70,593,0.000176
P08621,SNRNP70,594,0.000502
P08621,SNRNP70,595,0.003150
P08621,SNRNP70,596,0.010487
P08621,SNRNP70,597,0.004956
P08621,SNRNP70,598,0.002459
P08621,SNRNP70,599,0.001425
P08621,SNRNP70,600,0.011574
P08621,SNRNP70,601,0.000018
P08621,SNRNP70,602,0.001305
P08621,SNRNP70,603,0.000371
P08621,SNRNP70,604,0.093253
P08621,SNRNP70,605,0.015434
P08621,SNRNP70,606,0.001399
P08621,SNRNP70,607,0.000432
P08621,SNRNP70,608,0.000724
P08621,SNRNP70,609,0.001572
P08621,SNRNP70,610,0.005515
P08621,SNRNP70,611,0.292541
P08621,SNRNP70,612,0.000178
P08621,SNRNP70,613,0.740518
P08621,SNRNP70,614,0.001833
P08621,SNRNP70,615,0.007045
P08621,SNRNP70,616,0.000232
P08621,SNRNP70,617,0.002735
P08621,SNRNP70,618,0.000248
P08621,SNRNP70,619,0.018273
P08621,SNRNP70,620,0.002873
P08621,SNRNP70,621,0.001677
P08621,SNRNP70,622,0.000455
P08621,SNRNP70,623,0.001473
P08621,SNRNP70,624,0.080577
P08621,SNRNP70,625,0.000561
P08621,SNRNP70,626,0.000305
P08621,SNRNP70,627,0.001276
P08621,SNRNP70,628,0.008105
P08621,SNRNP70,629,0.000006
P08621,SNRNP70,630,0.001254
P08621,SNRNP70,631,0.005616
P08621,SNRNP70,632,0.016908
P08621,SNRNP70,633,0.000148
P08621,SNRNP70,634,0.000040
P08621,SNRNP70,635,0.000570
P08621,SNRNP70,636,0.025424
P08621,SNRNP70,637,0.000567
P08621,SNRNP70,638,0.019554
P08621,SNRNP70,639,0.004629
P08621,SNRNP70,640,0.000696
P08621,SNRNP70,641,0.009888
P08621,SNRNP70,642,0.000089
P08621,SNRNP70,643,0.006050
P08621,SNRNP70,644,0.002565
P08621,SNRNP70,645,0.006468
P08621,SNRNP70,646,0.000026
P08621,SNRNP70,647,0.005846
P08621,SNRNP70,648,0.000120
P08621,SNRNP70,649,0.000654
P08621,SNRNP70,650,0.001149
P08621,SNRNP70,651,0.001066
P08621,SNRNP70,652,0.001031
P08621,SNRNP70,653,0.000110
P08621,SNRNP70,654,0.106767
P08621,SNRNP70,655,0.018690
P08621,SNRNP70,656,0.000193
P08621,SNRNP70,657,0.000529
P08621,SNRNP70,658,0.000025
P08621,SNRNP70,659,0.000285
P08621,SNRNP70,660,0.000554
P08621,SNRNP70,661,0.237719
P08621,SNRNP70,662,0.005711
P08621,SNRNP70,663,0.000753
P08621,SNRNP70,664,0.063281
P08621,SNRNP70,665,0.010456
P08621,SNRNP70,666,0.023821
P08621,SNRNP70,667,0.000220
P08621,SNRNP70,668,0.000662
P08621,SNRNP70,669,0.000023
P08621,SNRNP70,670,0.000110
P08621,SNRNP70,671,0.005776
P08621,SNRNP70,672,0.001536
P08621,SNRNP70,673,0.000538
P08621,SNRNP70,674,0.001176
P08621,SNRNP70,675,0.002906
P08621,SNRNP70,676,0.000082
P08621,SNRNP70,677,0.001486
P08621,SNRNP70,678,0.000301
P08621,SNRNP70,679,0.000289
P08621,SNRNP70,680,0.008058
P08621,SNRNP70,681,0.000107
P08621,SNRNP70,682,0.019220
P08621,SNRNP70,683,0.000039
P08621,SNRNP70,684,0.009485
P08621,SNRNP70,685,0.001277
P08621,SNRNP70,686,0.000038
P08621,SNRNP70,687,0.000206
P08621,SNRNP70,688,0.006469
P08621,SNRNP70,689,0.015324
P08621,SNRNP70,690,0.000167
P08621,SNRNP70,691,0.002253
P08621,SNRNP70,692,0.493671
P08621,SNRNP70,693,0.106835
P08621,SNRNP70,694,0.034990
P08621,SNRNP70,695,0.000072
P08621,SNRNP70,696,0.001271
P08621,SNRNP70,697,0.000098
P08621,SNRNP70,698,0.000583
P08621,SNRNP70,699,0.000162
P08621,SNRNP70,700,0.001294
P08621,SNRNP70,701,0.007112
P08621,SNRNP70,702,0.000035
P08621,SNRNP70,703,0.000104
P08621,SNRNP70,704,0.000181
P08621,SNRNP70,705,0.000292
P08621,SNRNP70,706,0.099258
P08621,SNRNP70,707,0.013753
P08621,SNRNP70,708,0.016741
P08621,SNRNP70,709,0.011839
P08621,SNRNP70,710,0.000242
P08621,SNRNP70,711,0.011251
P08621,SNRNP70,712,0.166162
P08621,SNRNP70,713,0.009872
P08621,SNRNP70,714,0.002020
P08621,SNRNP70,715,0.000647
P08621,SNRNP70,716,0.000324
P08621,SNRNP70,717,0.001226
P08621,SNRNP70,718,0.000803
P08621,SNRNP70,719,0.001353
P08621,SNRNP70,720,0.000472
P08621,SNRNP70,721,0.000011
P08621,SNRNP70,722,0.000102
P08621,SNRNP70,723,0.002675
P08621,SNRNP70,724,0.000513
P08621,SNRNP70,725,0.075430
P08621,SNRNP70,726,0.000865
P08621,SNRNP70,727,0.001264
P08621,SNRNP70,728,0.227952
P08621,SNRNP70,729,0.000188
P08621,SNRNP70,730,0.000144
P08621,SNRNP70,731,0.008269
P08621,SNRNP70,732,0.000026
P08621,SNRNP70,733,0.032793
P08621,SNRNP70,734,0.004640
P08621,SNRNP70,735,0.007520
P08621,SNRNP70,736,0.000092
P08621,SNRNP70,737,0.000464
P08621,SNRNP70,738,0.008607
P08621,SNRNP70,739,0.000033
P08621,SNRNP70,740,0.003277
P08621,SNRNP70,741,0.000389
P08621,SNRNP70,742,0.024498
P08621,SNRNP70,743,0.005054
P08621,SNRNP70,744,0.663075
P08621,SNRNP70,745,0.001129
P08621,SNRNP70,746,0.000135
P08621,SNRNP70,747,0.000099
P08621,SNRNP70,748,0.050060
P08621,SNRNP70,749,0.015235
P08621,SNRNP70,750,0.071195
P08621,SNRNP70,751,0.001290
P08621,SNRNP70,752,0.052090
P08621,SNRNP70,753,0.000227
P08621,SNRNP70,754,0.000004
P08621,SNRNP70,755,0.001710
P08621,SNRNP70,756,0.025833
P08621,SNRNP70,757,0.000796
P08621,SNRNP70,758,0.000277
P08621,SNRNP70,759,0.000702
P08621,SNRNP70,760,0.000160
P08621,SNRNP70,761,0.000062
P08621,SNRNP70,762,0.001409
P08621,SNRNP70,763,0.000551
P08621,SNRNP70,764,0.006076
P08621,SNRNP70,765,0.077477
P08621,SNRNP70,766,0.000912
P08621,SNRNP70,767,0.000366
P08621,SNRNP70,768,0.001527
P08621,SNRNP70,769,0.000831
P08621,SNRNP70,770,0.000017
P08621,SNRNP70,771,0.000399
P08621,SNRNP70,772,0.000287
P08621,SNRNP70,773,0.169907
P08621,SNRNP70,774,0.004704
P08621,SNRNP70,775,0.000145
