uniprot_id,protein_name,score_index,score
Q15719,ELAVL1,87,0.500000
Q15719,ELAVL1,88,0.204039
Q15719,ELAVL1,89,0.500000
Q15719,ELAVL1,90,0.500000
Q15719,ELAVL1,91,0.003178
Q15719,ELAVL1,92,0.039622
Q15719,ELAVL1,93,0.000006
Q15719,ELAVL1,94,0.000042
Q15719,ELAVL1,95,0.500000
Q15719,ELAVL1,96,0.000288
Q15719,ELAVL1,97,0.432031
Q15719,ELAVL1,98,0.500000
Q15719,ELAVL1,99,0.204039
Q15719,ELAVL1,100,0.054731
Q15719,ELAVL1,101,0.026257
Q15719,ELAVL1,102,0.057743
Q15719,ELAVL1,103,0.204039
Q15719,ELAVL1,104,0.025501
Q15719,ELAVL1,105,0.143351
Q15719,ELAVL1,106,0.000642
Q15719,ELAVL1,107,0.003878
Q15719,ELAVL1,108,0.500000
Q15719,ELAVL1,109,0.000006
Q15719,ELAVL1,110,0.000123
Q15719,ELAVL1,111,0.035804
Q15719,ELAVL1,112,0.204039
Q15719,ELAVL1,113,0.000741
Q15719,ELAVL1,114,0.500000
Q15719,ELAVL1,115,0.000009
Q15719,ELAVL1,116,0.005318
Q15719,ELAVL1,117,0.000001
Q15719,ELAVL1,118,0.030653
Q15719,ELAVL1,119,0.012072
Q15719,ELAVL1,120,0.500000
Q15719,ELAVL1,121,0.002804
Q15719,ELAVL1,122,0.500000
Q15719,ELAVL1,123,0.500000
Q15719,ELAVL1,124,0.079141
Q15719,ELAVL1,125,0.062253
Q15719,ELAVL1,126,0.164290
Q15719,ELAVL1,127,0.500000
Q15719,ELAVL1,128,0.000622
Q15719,ELAVL1,129,0.000140
Q15719,ELAVL1,130,0.500000
Q15719,ELAVL1,131,0.006818
Q15719,ELAVL1,132,0.017284
Q15719,ELAVL1,133,0.500000
Q15719,ELAVL1,134,0.500000
Q15719,ELAVL1,135,0.001187
Q15719,ELAVL1,136,0.141761
Q15719,ELAVL1,137,0.000023
Q15719,ELAVL1,138,0.500000
Q15719,ELAVL1,139,0.000197
Q15719,ELAVL1,140,0.001658
Q15719,ELAVL1,141,0.500000
Q15719,ELAVL1,142,0.395550
Q15719,ELAVL1,143,0.500000
Q15719,ELAVL1,144,0.000180
Q15719,ELAVL1,145,0.001288
Q15719,ELAVL1,146,0.001494
Q15719,ELAVL1,147,0.000074
Q15719,ELAVL1,148,0.100884
Q15719,ELAVL1,149,0.500000
Q15719,ELAVL1,150,0.000017
Q15719,ELAVL1,151,0.068787
Q15719,ELAVL1,152,0.000003
Q15719,ELAVL1,153,0.001207
Q15719,ELAVL1,154,0.000151
Q15719,ELAVL1,155,0.035051
Q15719,ELAVL1,156,0.069690
Q15719,ELAVL1,157,0.001583
Q15719,ELAVL1,158,0.007023
Q15719,ELAVL1,159,0.056737
Q15719,ELAVL1,160,0.014168
Q15719,ELAVL1,161,0.500000
Q15719,ELAVL1,162,0.000422
Q15719,ELAVL1,163,0.000055
Q15719,ELAVL1,164,0.000372
Q15719,ELAVL1,165,0.022440
Q15719,ELAVL1,166,0.289427
Q15719,ELAVL1,167,0.000046
Q15719,ELAVL1,168,0.000281
Q15719,ELAVL1,169,0.500000
Q15719,ELAVL1,170,0.500000
Q15719,ELAVL1,171,0.042759
Q15719,ELAVL1,172,0.012412
Q15719,ELAVL1,173,0.000379
Q15719,ELAVL1,174,0.204039
Q15719,ELAVL1,175,0.000037
Q15719,ELAVL1,176,0.500000
Q15719,ELAVL1,177,0.119987
Q15719,ELAVL1,178,0.000017
Q15719,ELAVL1,179,0.000036
Q15719,ELAVL1,180,0.265256
Q15719,ELAVL1,181,0.000006
Q15719,ELAVL1,182,0.399622
Q15719,ELAVL1,183,0.204039
Q15719,ELAVL1,184,0.083588
Q15719,ELAVL1,185,0.204039
Q15719,ELAVL1,186,0.204039
Q15719,ELAVL1,187,0.204039
Q15719,ELAVL1,188,0.500000
Q15719,ELAVL1,189,0.000008
Q15719,ELAVL1,190,0.001061
Q15719,ELAVL1,191,0.500000
Q15719,ELAVL1,192,0.026498
Q15719,ELAVL1,193,0.000003
Q15719,ELAVL1,194,0.000234
Q15719,ELAVL1,195,0.204039
Q15719,ELAVL1,196,0.500000
Q15719,ELAVL1,197,0.204039
Q15719,ELAVL1,198,0.000617
Q15719,ELAVL1,199,0.204039
Q15719,ELAVL1,200,0.500000
Q15719,ELAVL1,201,0.000194
Q15719,ELAVL1,202,0.204039
Q15719,ELAVL1,203,0.500000
Q15719,ELAVL1,204,0.500000
Q15719,ELAVL1,205,0.204039
Q15719,ELAVL1,206,0.000109
Q15719,ELAVL1,207,0.500000
Q15719,ELAVL1,208,0.500000
Q15719,ELAVL1,209,0.500000
Q15719,ELAVL1,210,0.500000
Q15719,ELAVL1,211,0.439139
Q15719,ELAVL1,212,0.010278
Q15719,ELAVL1,213,0.163955
Q15719,ELAVL1,214,0.139842
Q15719,ELAVL1,215,0.000083
Q15719,ELAVL1,216,0.000148
Q15719,ELAVL1,217,0.000604
Q15719,ELAVL1,218,0.013364
Q15719,ELAVL1,219,0.005612
Q15719,ELAVL1,220,0.325495
Q15719,ELAVL1,221,0.029610
Q15719,ELAVL1,222,0.000054
Q15719,ELAVL1,223,0.500000
Q15719,ELAVL1,224,0.000739
Q15719,ELAVL1,225,0.000077
Q15719,ELAVL1,226,0.000015
Q15719,ELAVL1,227,0.439139
Q15719,ELAVL1,228,0.001568
Q15719,ELAVL1,229,0.000241
Q15719,ELAVL1,230,0.010736
Q15719,ELAVL1,231,0.500000
Q15719,ELAVL1,232,0.000452
Q15719,ELAVL1,233,0.000171
Q15719,ELAVL1,234,0.326262
Q15719,ELAVL1,235,0.204039
Q15719,ELAVL1,236,0.000877
Q15719,ELAVL1,237,0.000051
Q15719,ELAVL1,238,0.439139
Q15719,ELAVL1,239,0.031912
Q15719,ELAVL1,240,0.000230
Q15719,ELAVL1,241,0.500000
Q15719,ELAVL1,242,0.004267
Q15719,ELAVL1,243,0.000253
Q15719,ELAVL1,244,0.002856
Q15719,ELAVL1,245,0.399622
Q15719,ELAVL1,246,0.000196
Q15719,ELAVL1,247,0.500000
Q15719,ELAVL1,248,0.500000
Q15719,ELAVL1,249,0.500000
Q15719,ELAVL1,250,0.204039
Q15719,ELAVL1,251,0.500000
Q15719,ELAVL1,252,0.077980
Q15719,ELAVL1,253,0.036290
Q15719,ELAVL1,254,0.000064
Q15719,ELAVL1,255,0.204039
Q15719,ELAVL1,256,0.166997
Q15719,ELAVL1,257,0.011137
Q15719,ELAVL1,258,0.000444
Q15719,ELAVL1,259,0.012110
Q15719,ELAVL1,260,0.353055
Q15719,ELAVL1,261,0.000034
Q15719,ELAVL1,262,0.001995
Q15719,ELAVL1,263,0.000005
Q15719,ELAVL1,264,0.000538
Q15719,ELAVL1,265,0.005188
Q15719,ELAVL1,266,0.500000
Q15719,ELAVL1,267,0.013519
Q15719,ELAVL1,268,0.446366
Q15719,ELAVL1,269,0.132746
Q15719,ELAVL1,270,0.500000
Q15719,ELAVL1,271,0.500000
Q15719,ELAVL1,272,0.000804
Q15719,ELAVL1,273,0.000092
Q15719,ELAVL1,274,0.002080
Q15719,ELAVL1,275,0.239176
Q15719,ELAVL1,276,0.018423
Q15719,ELAVL1,277,0.019480
Q15719,ELAVL1,278,0.121075
Q15719,ELAVL1,279,0.000172
Q15719,ELAVL1,280,0.000157
Q15719,ELAVL1,281,0.000067
Q15719,ELAVL1,282,0.197637
Q15719,ELAVL1,283,0.420829
Q15719,ELAVL1,284,0.025496
Q15719,ELAVL1,285,0.500000
Q15719,ELAVL1,286,0.204039
Q15719,ELAVL1,287,0.153635
Q15719,ELAVL1,288,0.000234
Q15719,ELAVL1,289,0.204039
Q15719,ELAVL1,290,0.000605
Q15719,ELAVL1,291,0.204039
Q15719,ELAVL1,292,0.245273
Q15719,ELAVL1,293,0.187478
Q15719,ELAVL1,294,0.062881
Q15719,ELAVL1,295,0.000011
Q15719,ELAVL1,296,0.000854
Q15719,ELAVL1,297,0.000098
Q15719,ELAVL1,298,0.001537
Q15719,ELAVL1,299,0.000045
Q15719,ELAVL1,300,0.004221
Q15719,ELAVL1,301,0.000190
Q15719,ELAVL1,302,0.500000
Q15719,ELAVL1,303,0.001381
Q15719,ELAVL1,304,0.000671
Q15719,ELAVL1,305,0.325495
Q15719,ELAVL1,306,0.000003
Q15719,ELAVL1,307,0.500000
Q15719,ELAVL1,308,0.000004
Q15719,ELAVL1,309,0.439139
Q15719,ELAVL1,310,0.000336
Q15719,ELAVL1,311,0.000102
Q15719,ELAVL1,312,0.002662
Q15719,ELAVL1,313,0.500000
Q15719,ELAVL1,314,0.319410
Q15719,ELAVL1,315,0.500000
Q15719,ELAVL1,316,0.000476
Q15719,ELAVL1,317,0.500000
Q15719,ELAVL1,318,0.500000
Q15719,ELAVL1,319,0.500000
Q15719,ELAVL1,320,0.013879
Q15719,ELAVL1,321,0.500000
Q15719,ELAVL1,322,0.060266
Q15719,ELAVL1,323,0.005685
Q15719,ELAVL1,324,0.000010
Q15719,ELAVL1,325,0.000058
Q15719,ELAVL1,326,0.002149
Q15719,ELAVL1,327,0.011296
Q15719,ELAVL1,328,0.000378
Q15719,ELAVL1,329,0.000017
Q15719,ELAVL1,330,0.000045
Q15719,ELAVL1,331,0.009158
Q15719,ELAVL1,332,0.204039
Q15719,ELAVL1,333,0.000282
Q15719,ELAVL1,334,0.500000
Q15719,ELAVL1,335,0.080223
Q15719,ELAVL1,336,0.024709
Q15719,ELAVL1,337,0.500000
Q15719,ELAVL1,338,0.000077
Q15719,ELAVL1,339,0.147515
Q15719,ELAVL1,340,0.002278
Q15719,ELAVL1,341,0.000041
Q15719,ELAVL1,342,0.379322
Q15719,ELAVL1,343,0.439139
Q15719,ELAVL1,344,0.500000
Q15719,ELAVL1,345,0.003607
Q15719,ELAVL1,346,0.500000
Q15719,ELAVL1,347,0.001341
Q15719,ELAVL1,348,0.500000
Q15719,ELAVL1,349,0.000478
Q15719,ELAVL1,350,0.500000
Q15719,ELAVL1,351,0.500000
Q15719,ELAVL1,352,0.500000
Q15719,ELAVL1,353,0.000725
Q15719,ELAVL1,354,0.500000
Q15719,ELAVL1,355,0.500000
Q15719,ELAVL1,356,0.000263
Q15719,ELAVL1,357,0.000331
Q15719,ELAVL1,358,0.155177
Q15719,ELAVL1,359,0.500000
Q15719,ELAVL1,360,0.000045
Q15719,ELAVL1,361,0.000437
Q15719,ELAVL1,362,0.308082
Q15719,ELAVL1,363,0.001723
Q15719,ELAVL1,364,0.531871
Q15719,ELAVL1,365,0.017447
Q15719,ELAVL1,366,0.000850
Q15719,ELAVL1,367,0.183123
Q15719,ELAVL1,368,0.217687
Q15719,ELAVL1,369,0.439139
Q15719,ELAVL1,370,0.010864
Q15719,ELAVL1,371,0.500000
Q15719,ELAVL1,372,0.500000
Q15719,ELAVL1,373,0.000151
Q15719,ELAVL1,374,0.009706
Q15719,ELAVL1,375,0.000630
Q15719,ELAVL1,376,0.000765
Q15719,ELAVL1,377,0.500000
Q15719,ELAVL1,378,0.204039
Q15719,ELAVL1,379,0.009168
Q15719,ELAVL1,380,0.000149
Q15719,ELAVL1,381,0.500000
Q15719,ELAVL1,382,0.003530
Q15719,ELAVL1,383,0.204039
Q15719,ELAVL1,384,0.204039
Q15719,ELAVL1,385,0.002662
Q15719,ELAVL1,386,0.500000
Q15719,ELAVL1,387,0.204039
Q15719,ELAVL1,388,0.204039
Q15719,ELAVL1,389,0.000295
Q15719,ELAVL1,390,0.000488
Q15719,ELAVL1,391,0.500000
Q15719,ELAVL1,392,0.000025
Q15719,ELAVL1,393,0.000001
Q15719,ELAVL1,394,0.500000
Q15719,ELAVL1,395,0.500000
Q15719,ELAVL1,396,0.020380
Q15719,ELAVL1,397,0.204039
Q15719,ELAVL1,398,0.002193
Q15719,ELAVL1,399,0.000389
Q15719,ELAVL1,400,0.000004
Q15719,ELAVL1,401,0.000071
Q15719,ELAVL1,402,0.204039
Q15719,ELAVL1,403,0.323112
Q15719,ELAVL1,404,0.000064
Q15719,ELAVL1,405,0.002481
Q15719,ELAVL1,406,0.000179
Q15719,ELAVL1,407,0.000042
Q15719,ELAVL1,408,0.000054
Q15719,ELAVL1,409,0.002016
Q15719,ELAVL1,410,0.001665
Q15719,ELAVL1,411,0.005889
Q15719,ELAVL1,412,0.500000
Q15719,ELAVL1,413,0.204039
Q15719,ELAVL1,414,0.448470
Q15719,ELAVL1,415,0.001236
Q15719,ELAVL1,416,0.500000
Q15719,ELAVL1,417,0.102919
Q15719,ELAVL1,418,0.000326
Q15719,ELAVL1,419,0.000015
Q15719,ELAVL1,420,0.155521
Q15719,ELAVL1,421,0.010113
Q15719,ELAVL1,422,0.008914
Q15719,ELAVL1,423,0.017831
Q15719,ELAVL1,424,0.000014
Q15719,ELAVL1,425,0.204039
Q15719,ELAVL1,426,0.204039
Q15719,ELAVL1,427,0.000051
Q15719,ELAVL1,428,0.500000
Q15719,ELAVL1,429,0.076325
Q15719,ELAVL1,430,0.204039
Q15719,ELAVL1,431,0.191043
Q15719,ELAVL1,432,0.012628
Q15719,ELAVL1,433,0.500000
Q15719,ELAVL1,434,0.500000
Q15719,ELAVL1,435,0.011780
Q15719,ELAVL1,436,0.006358
Q15719,ELAVL1,437,0.325495
Q15719,ELAVL1,438,0.000226
Q15719,ELAVL1,439,0.005306
Q15719,ELAVL1,440,0.204039
Q15719,ELAVL1,441,0.027178
Q15719,ELAVL1,442,0.500000
Q15719,ELAVL1,443,0.204039
Q15719,ELAVL1,444,0.000019
Q15719,ELAVL1,445,0.000777
Q15719,ELAVL1,446,0.500000
Q15719,ELAVL1,447,0.005439
Q15719,ELAVL1,448,0.500000
Q15719,ELAVL1,449,0.500000
Q15719,ELAVL1,450,0.399622
Q15719,ELAVL1,451,0.046449
Q15719,ELAVL1,452,0.003016
Q15719,ELAVL1,453,0.001412
Q15719,ELAVL1,454,0.204039
Q15719,ELAVL1,455,0.004316
Q15719,ELAVL1,456,0.500000
Q15719,ELAVL1,457,0.000445
Q15719,ELAVL1,458,0.001842
Q15719,ELAVL1,459,0.325495
Q15719,ELAVL1,460,0.096546
Q15719,ELAVL1,461,0.439139
Q15719,ELAVL1,462,0.004939
Q15719,ELAVL1,463,0.420829
Q15719,ELAVL1,464,0.000659
Q15719,ELAVL1,465,0.500000
Q15719,ELAVL1,466,0.035225
Q15719,ELAVL1,467,0.500000
Q15719,ELAVL1,468,0.036881
Q15719,ELAVL1,469,0.500000
Q15719,ELAVL1,470,0.000199
Q15719,ELAVL1,471,0.204039
Q15719,ELAVL1,472,0.500000
Q15719,ELAVL1,473,0.002425
Q15719,ELAVL1,474,0.000044
Q15719,ELAVL1,475,0.000394
Q15719,ELAVL1,476,0.000253
Q15719,ELAVL1,477,0.198333
Q15719,ELAVL1,478,0.000886
Q15719,ELAVL1,479,0.204039
Q15719,ELAVL1,480,0.204039
Q15719,ELAVL1,481,0.000144
Q15719,ELAVL1,482,0.500000
Q15719,ELAVL1,483,0.117161
Q15719,ELAVL1,484,0.500000
Q15719,ELAVL1,485,0.004410
Q15719,ELAVL1,486,0.439139
Q15719,ELAVL1,487,0.414300
Q15719,ELAVL1,488,0.204039
Q15719,ELAVL1,489,0.003987
Q15719,ELAVL1,490,0.009584
Q15719,ELAVL1,491,0.000367
Q15719,ELAVL1,492,0.500000
Q15719,ELAVL1,493,0.048966
Q15719,ELAVL1,494,0.191914
Q15719,ELAVL1,495,0.204039
Q15719,ELAVL1,496,0.000321
Q15719,ELAVL1,497,0.500000
Q15719,ELAVL1,498,0.000067
Q15719,ELAVL1,499,0.054256
Q15719,ELAVL1,500,0.000223
Q15719,ELAVL1,501,0.000009
Q15719,ELAVL1,502,0.000048
Q15719,ELAVL1,503,0.000152
Q15719,ELAVL1,504,0.055125
Q15719,ELAVL1,505,0.204039
Q15719,ELAVL1,506,0.439139
Q15719,ELAVL1,507,0.023861
Q15719,ELAVL1,508,0.000256
Q15719,ELAVL1,509,0.000012
Q15719,ELAVL1,510,0.002735
Q15719,ELAVL1,511,0.000150
Q15719,ELAVL1,512,0.500000
Q15719,ELAVL1,513,0.010436
Q15719,ELAVL1,514,0.500000
Q15719,ELAVL1,515,0.500000
Q15719,ELAVL1,516,0.204039
Q15719,ELAVL1,517,0.001327
Q15719,ELAVL1,518,0.000116
Q15719,ELAVL1,519,0.004229
Q15719,ELAVL1,520,0.000028
Q15719,ELAVL1,521,0.000003
Q15719,ELAVL1,522,0.170811
Q15719,ELAVL1,523,0.007307
Q15719,ELAVL1,524,0.024327
Q15719,ELAVL1,525,0.500000
Q15719,ELAVL1,526,0.018816
Q15719,ELAVL1,527,0.001760
Q15719,ELAVL1,528,0.000242
Q15719,ELAVL1,529,0.081455
Q15719,ELAVL1,530,0.204039
Q15719,ELAVL1,531,0.012838
Q15719,ELAVL1,532,0.001456
Q15719,ELAVL1,533,0.001017
Q15719,ELAVL1,534,0.204039
Q15719,ELAVL1,535,0.439139
Q15719,ELAVL1,536,0.057334
Q15719,ELAVL1,537,0.003963
Q15719,ELAVL1,538,0.000065
Q15719,ELAVL1,539,0.325495
Q15719,ELAVL1,540,0.000061
Q15719,ELAVL1,541,0.231784
Q15719,ELAVL1,542,0.005922
Q15719,ELAVL1,543,0.017679
Q15719,ELAVL1,544,0.204039
Q15719,ELAVL1,545,0.500000
Q15719,ELAVL1,546,0.500000
Q15719,ELAVL1,547,0.031621
Q15719,ELAVL1,548,0.004427
Q15719,ELAVL1,549,0.015781
Q15719,ELAVL1,550,0.500000
Q15719,ELAVL1,551,0.500000
Q15719,ELAVL1,552,0.325495
Q15719,ELAVL1,553,0.500000
Q15719,ELAVL1,554,0.204039
Q15719,ELAVL1,555,0.500000
Q15719,ELAVL1,556,0.204039
Q15719,ELAVL1,557,0.500000
Q15719,ELAVL1,558,0.204039
Q15719,ELAVL1,559,0.054120
Q15719,ELAVL1,560,0.000407
Q15719,ELAVL1,561,0.500000
Q15719,ELAVL1,562,0.500000
Q15719,ELAVL1,563,0.000795
Q15719,ELAVL1,564,0.009482
Q15719,ELAVL1,565,0.000513
Q15719,ELAVL1,566,0.500000
Q15719,ELAVL1,567,0.000574
Q15719,ELAVL1,568,0.002322
Q15719,ELAVL1,569,0.002114
Q15719,ELAVL1,570,0.292710
Q15719,ELAVL1,571,0.204039
Q15719,ELAVL1,572,0.439139
Q15719,ELAVL1,573,0.000200
Q15719,ELAVL1,574,0.000497
Q15719,ELAVL1,575,0.325495
Q15719,ELAVL1,576,0.237765
Q15719,ELAVL1,577,0.000017
Q15719,ELAVL1,578,0.500000
Q15719,ELAVL1,579,0.204039
Q15719,ELAVL1,580,0.204039
Q15719,ELAVL1,581,0.500000
Q15719,ELAVL1,582,0.395550
Q15719,ELAVL1,583,0.500000
Q15719,ELAVL1,584,0.439139
Q15719,ELAVL1,585,0.013607
Q15719,ELAVL1,586,0.092458
Q15719,ELAVL1,587,0.500000
Q15719,ELAVL1,588,0.000081
Q15719,ELAVL1,589,0.000328
Q15719,ELAVL1,590,0.005811
Q15719,ELAVL1,591,0.133451
Q15719,ELAVL1,592,0.439139
Q15719,ELAVL1,593,0.147599
Q15719,ELAVL1,594,0.204039
Q15719,ELAVL1,595,0.000991
Q15719,ELAVL1,596,0.001938
Q15719,ELAVL1,597,0.500000
Q15719,ELAVL1,598,0.500000
Q15719,ELAVL1,599,0.204039
Q15719,ELAVL1,600,0.062436
Q15719,ELAVL1,601,0.204039
Q15719,ELAVL1,602,0.000031
Q15719,ELAVL1,603,0.000002
Q15719,ELAVL1,604,0.102747
Q15719,ELAVL1,605,0.260560
Q15719,ELAVL1,606,0.176460
Q15719,ELAVL1,607,0.000008
Q15719,ELAVL1,608,0.420829
Q15719,ELAVL1,609,0.000201
Q15719,ELAVL1,610,0.500000
Q15719,ELAVL1,611,0.384492
Q15719,ELAVL1,612,0.242215
Q15719,ELAVL1,613,0.005651
Q15719,ELAVL1,614,0.229745
Q15719,ELAVL1,615,0.000065
Q15719,ELAVL1,616,0.000132
Q15719,ELAVL1,617,0.006953
Q15719,ELAVL1,618,0.005422
Q15719,ELAVL1,619,0.033712
Q15719,ELAVL1,620,0.500000
Q15719,ELAVL1,621,0.433064
Q15719,ELAVL1,622,0.000098
Q15719,ELAVL1,623,0.068119
Q15719,ELAVL1,624,0.500000
Q15719,ELAVL1,625,0.000042
Q15719,ELAVL1,626,0.000681
Q15719,ELAVL1,627,0.204039
Q15719,ELAVL1,628,0.204039
Q15719,ELAVL1,629,0.025503
Q15719,ELAVL1,630,0.519297
Q15719,ELAVL1,631,0.500000
Q15719,ELAVL1,632,0.067873
Q15719,ELAVL1,633,0.289904
Q15719,ELAVL1,634,0.015117
Q15719,ELAVL1,635,0.389127
Q15719,ELAVL1,636,0.000061
Q15719,ELAVL1,637,0.002376
Q15719,ELAVL1,638,0.204039
Q15719,ELAVL1,639,0.000005
Q15719,ELAVL1,640,0.204039
Q15719,ELAVL1,641,0.011753
Q15719,ELAVL1,642,0.204039
Q15719,ELAVL1,643,0.500000
Q15719,ELAVL1,644,0.213860
Q15719,ELAVL1,645,0.048157
Q15719,ELAVL1,646,0.012182
Q15719,ELAVL1,647,0.000284
Q15719,ELAVL1,648,0.204039
Q15719,ELAVL1,649,0.285348
Q15719,ELAVL1,650,0.002008
Q15719,ELAVL1,651,0.000069
Q15719,ELAVL1,652,0.500000
Q15719,ELAVL1,653,0.204039
Q15719,ELAVL1,654,0.029527
Q15719,ELAVL1,655,0.000093
Q15719,ELAVL1,656,0.204039
Q15719,ELAVL1,657,0.369092
Q15719,ELAVL1,658,0.000645
Q15719,ELAVL1,659,0.325495
Q15719,ELAVL1,660,0.360983
Q15719,ELAVL1,661,0.000283
Q15719,ELAVL1,662,0.000555
Q15719,ELAVL1,663,0.500000
Q15719,ELAVL1,664,0.500000
Q15719,ELAVL1,665,0.204039
Q15719,ELAVL1,666,0.000607
Q15719,ELAVL1,667,0.000359
Q15719,ELAVL1,668,0.500000
Q15719,ELAVL1,669,0.000002
Q15719,ELAVL1,670,0.410450
Q15719,ELAVL1,671,0.000352
Q15719,ELAVL1,672,0.500000
Q15719,ELAVL1,673,0.500000
Q15719,ELAVL1,674,0.000004
Q15719,ELAVL1,675,0.021938
Q15719,ELAVL1,676,0.250796
Q15719,ELAVL1,677,0.427076
Q15719,ELAVL1,678,0.008186
Q15719,ELAVL1,679,0.001267
Q15719,ELAVL1,680,0.002260
Q15719,ELAVL1,681,0.350143
Q15719,ELAVL1,682,0.008896
Q15719,ELAVL1,683,0.500000
Q15719,ELAVL1,684,0.000342
Q15719,ELAVL1,685,0.004329
Q15719,ELAVL1,686,0.250214
Q15719,ELAVL1,687,0.000198
Q15719,ELAVL1,688,0.008238
Q15719,ELAVL1,689,0.102508
Q15719,ELAVL1,690,0.500000
Q15719,ELAVL1,691,0.204039
Q15719,ELAVL1,692,0.500000
Q15719,ELAVL1,693,0.000071
Q15719,ELAVL1,694,0.076352
Q15719,ELAVL1,695,0.001975
Q15719,ELAVL1,696,0.000100
Q15719,ELAVL1,697,0.204039
Q15719,ELAVL1,698,0.500000
Q15719,ELAVL1,699,0.204039
Q15719,ELAVL1,700,0.010941
Q15719,ELAVL1,701,0.500000
Q15719,ELAVL1,702,0.288800
Q15719,ELAVL1,703,0.204039
Q15719,ELAVL1,704,0.439139
Q15719,ELAVL1,705,0.056193
Q15719,ELAVL1,706,0.000842
Q15719,ELAVL1,707,0.000402
Q15719,ELAVL1,708,0.500000
Q15719,ELAVL1,709,0.500000
Q15719,ELAVL1,710,0.000194
Q15719,ELAVL1,711,0.002418
Q15719,ELAVL1,712,0.022909
Q15719,ELAVL1,713,0.000136
Q15719,ELAVL1,714,0.500000
Q15719,ELAVL1,715,0.500000
Q15719,ELAVL1,716,0.224949
Q15719,ELAVL1,717,0.000029
Q15719,ELAVL1,718,0.020978
Q15719,ELAVL1,719,0.000156
Q15719,ELAVL1,720,0.204039
Q15719,ELAVL1,721,0.086768
Q15719,ELAVL1,722,0.107989
Q15719,ELAVL1,723,0.026867
Q15719,ELAVL1,724,0.000014
Q15719,ELAVL1,725,0.000040
Q15719,ELAVL1,726,0.500000
Q15719,ELAVL1,727,0.282184
Q15719,ELAVL1,728,0.004722
Q15719,ELAVL1,729,0.500000
Q15719,ELAVL1,730,0.204039
Q15719,ELAVL1,731,0.012976
Q15719,ELAVL1,732,0.500000
Q15719,ELAVL1,733,0.000185
Q15719,ELAVL1,734,0.003909
