uniprot_id,protein_name,score_index,score
O75525,KHDRBS3,735,0.004304
O75525,KHDRBS3,736,0.000253
O75525,KHDRBS3,737,0.003158
O75525,KHDRBS3,738,0.000913
O75525,KHDRBS3,739,0.000244
O75525,KHDRBS3,740,0.009368
O75525,KHDRBS3,741,0.015298
O75525,KHDRBS3,742,0.008305
O75525,KHDRBS3,743,0.075360
O75525,KHDRBS3,744,0.001458
O75525,KHDRBS3,745,0.001491
O75525,KHDRBS3,746,0.000087
O75525,KHDRBS3,747,0.000037
O75525,KHDRBS3,748,0.042117
O75525,KHDRBS3,749,0.000280
O75525,KHDRBS3,750,0.000162
O75525,KHDRBS3,751,0.000077
O75525,KHDRBS3,752,0.005396
O75525,KHDRBS3,753,0.000672
O75525,KHDRBS3,754,0.005355
O75525,KHDRBS3,755,0.000164
O75525,KHDRBS3,756,0.019315
O75525,KHDRBS3,757,0.021534
O75525,KHDRBS3,758,0.113073
O75525,KHDRBS3,759,0.016838
O75525,KHDRBS3,760,0.000117
O75525,KHDRBS3,761,0.000283
O75525,KHDRBS3,762,0.001201
O75525,KHDRBS3,763,0.014557
O75525,KHDRBS3,764,0.001173
O75525,KHDRBS3,765,0.001223
O75525,KHDRBS3,766,0.014462
O75525,KHDRBS3,767,0.050071
O75525,KHDRBS3,768,0.062853
O75525,KHDRBS3,769,0.000341
O75525,KHDRBS3,770,0.000351
O75525,KHDRBS3,771,0.000068
O75525,KHDRBS3,772,0.000152
O75525,KHDRBS3,773,0.000401
O75525,KHDRBS3,774,0.007990
O75525,KHDRBS3,775,0.000116
O75525,KHDRBS3,776,0.000717
O75525,KHDRBS3,777,0.478184
O75525,KHDRBS3,778,0.001271
O75525,KHDRBS3,779,0.001538
O75525,KHDRBS3,780,0.000257
O75525,KHDRBS3,781,0.000054
O75525,KHDRBS3,782,0.024085
O75525,KHDRBS3,783,0.000311
O75525,KHDRBS3,784,0.001823
O75525,KHDRBS3,785,0.000158
O75525,KHDRBS3,786,0.000878
O75525,KHDRBS3,787,0.002457
O75525,KHDRBS3,788,0.004795
O75525,KHDRBS3,789,0.000885
O75525,KHDRBS3,790,0.001794
O75525,KHDRBS3,791,0.000384
O75525,KHDRBS3,792,0.013783
O75525,KHDRBS3,793,0.007202
O75525,KHDRBS3,794,0.000591
O75525,KHDRBS3,795,0.000174
O75525,KHDRBS3,796,0.087460
O75525,KHDRBS3,797,0.001396
O75525,KHDRBS3,798,0.000187
O75525,KHDRBS3,799,0.000517
O75525,KHDRBS3,800,0.001499
O75525,KHDRBS3,801,0.013889
O75525,KHDRBS3,802,0.000046
O75525,KHDRBS3,803,0.000851
O75525,KHDRBS3,804,0.001487
O75525,KHDRBS3,805,0.000776
O75525,KHDRBS3,806,0.007293
O75525,KHDRBS3,807,0.002365
O75525,KHDRBS3,808,0.059823
O75525,KHDRBS3,809,0.001213
O75525,KHDRBS3,810,0.000223
O75525,KHDRBS3,811,0.000565
O75525,KHDRBS3,812,0.000862
O75525,KHDRBS3,813,0.001032
O75525,KHDRBS3,814,0.000261
O75525,KHDRBS3,815,0.001003
O75525,KHDRBS3,816,0.031207
O75525,KHDRBS3,817,0.000892
O75525,KHDRBS3,818,0.655112
O75525,KHDRBS3,819,0.002282
O75525,KHDRBS3,820,0.002217
O75525,KHDRBS3,821,0.000652
O75525,KHDRBS3,822,0.000871
O75525,KHDRBS3,823,0.021014
O75525,KHDRBS3,824,0.001005
O75525,KHDRBS3,825,0.156541
O75525,KHDRBS3,826,0.000498
O75525,KHDRBS3,827,0.000382
O75525,KHDRBS3,828,0.124393
O75525,KHDRBS3,829,0.011345
O75525,KHDRBS3,830,0.000982
O75525,KHDRBS3,831,0.048652
O75525,KHDRBS3,832,0.030715
O75525,KHDRBS3,833,0.000735
O75525,KHDRBS3,834,0.024129
O75525,KHDRBS3,835,0.000282
O75525,KHDRBS3,836,0.000018
O75525,KHDRBS3,837,0.013671
O75525,KHDRBS3,838,0.000458
O75525,KHDRBS3,839,0.001950
O75525,KHDRBS3,840,0.006512
O75525,KHDRBS3,841,0.001036
O75525,KHDRBS3,842,0.000786
O75525,KHDRBS3,843,0.004239
O75525,KHDRBS3,844,0.001068
O75525,KHDRBS3,845,0.000076
O75525,KHDRBS3,846,0.000052
O75525,KHDRBS3,847,0.000709
O75525,KHDRBS3,848,0.000316
O75525,KHDRBS3,849,0.030464
O75525,KHDRBS3,850,0.016419
O75525,KHDRBS3,851,0.006325
O75525,KHDRBS3,852,0.002158
O75525,KHDRBS3,853,0.000766
O75525,KHDRBS3,854,0.011551
O75525,KHDRBS3,855,0.001408
O75525,KHDRBS3,856,0.003578
O75525,KHDRBS3,857,0.010032
O75525,KHDRBS3,858,0.010826
O75525,KHDRBS3,859,0.001210
O75525,KHDRBS3,860,0.007362
O75525,KHDRBS3,861,0.003589
O75525,KHDRBS3,862,0.117452
O75525,KHDRBS3,863,0.006243
O75525,KHDRBS3,864,0.000984
O75525,KHDRBS3,865,0.002165
O75525,KHDRBS3,866,0.011589
O75525,KHDRBS3,867,0.000127
O75525,KHDRBS3,868,0.000111
O75525,KHDRBS3,869,0.006154
O75525,KHDRBS3,870,0.004782
O75525,KHDRBS3,871,0.000616
O75525,KHDRBS3,872,0.009847
O75525,KHDRBS3,873,0.000045
O75525,KHDRBS3,874,0.000144
O75525,KHDRBS3,875,0.001163
O75525,KHDRBS3,876,0.002182
O75525,KHDRBS3,877,0.004015
O75525,KHDRBS3,878,0.022337
O75525,KHDRBS3,879,0.000197
O75525,KHDRBS3,880,0.000810
O75525,KHDRBS3,881,0.001934
O75525,KHDRBS3,882,0.012445
O75525,KHDRBS3,883,0.011570
O75525,KHDRBS3,884,0.000265
O75525,KHDRBS3,885,0.000575
O75525,KHDRBS3,886,0.000415
O75525,KHDRBS3,887,0.000215
O75525,KHDRBS3,888,0.003779
O75525,KHDRBS3,889,0.000945
O75525,KHDRBS3,890,0.000524
O75525,KHDRBS3,891,0.006507
O75525,KHDRBS3,892,0.000102
O75525,KHDRBS3,893,0.001634
O75525,KHDRBS3,894,0.004342
O75525,KHDRBS3,895,0.051738
O75525,KHDRBS3,896,0.002654
O75525,KHDRBS3,897,0.000712
O75525,KHDRBS3,898,0.012799
O75525,KHDRBS3,899,0.367703
O75525,KHDRBS3,900,0.000330
O75525,KHDRBS3,901,0.034449
O75525,KHDRBS3,902,0.000557
O75525,KHDRBS3,903,0.000697
O75525,KHDRBS3,904,0.013759
O75525,KHDRBS3,905,0.000403
O75525,KHDRBS3,906,0.004071
O75525,KHDRBS3,907,0.000268
O75525,KHDRBS3,908,0.002408
O75525,KHDRBS3,909,0.000435
O75525,KHDRBS3,910,0.000209
O75525,KHDRBS3,911,0.000949
O75525,KHDRBS3,912,0.005916
O75525,KHDRBS3,913,0.000292
O75525,KHDRBS3,914,0.181919
O75525,KHDRBS3,915,0.003544
O75525,KHDRBS3,916,0.001159
O75525,KHDRBS3,917,0.100177
O75525,KHDRBS3,918,0.003224
O75525,KHDRBS3,919,0.000149
O75525,KHDRBS3,920,0.000494
O75525,KHDRBS3,921,0.027274
O75525,KHDRBS3,922,0.002855
O75525,KHDRBS3,923,0.000658
O75525,KHDRBS3,924,0.003352
O75525,KHDRBS3,925,0.002123
O75525,KHDRBS3,926,0.003410
O75525,KHDRBS3,927,0.000045
O75525,KHDRBS3,928,0.001039
O75525,KHDRBS3,929,0.000896
O75525,KHDRBS3,930,0.003933
O75525,KHDRBS3,931,0.080862
O75525,KHDRBS3,932,0.000051
O75525,KHDRBS3,933,0.016054
O75525,KHDRBS3,934,0.064787
O75525,KHDRBS3,935,0.001314
O75525,KHDRBS3,936,0.007210
O75525,KHDRBS3,937,0.000747
O75525,KHDRBS3,938,0.046510
O75525,KHDRBS3,939,0.000298
O75525,KHDRBS3,940,0.004516
O75525,KHDRBS3,941,0.000455
O75525,KHDRBS3,942,0.013651
O75525,KHDRBS3,943,0.002307
O75525,KHDRBS3,944,0.000147
O75525,KHDRBS3,945,0.000444
O75525,KHDRBS3,946,0.004127
O75525,KHDRBS3,947,0.000309
O75525,KHDRBS3,948,0.002301
O75525,KHDRBS3,949,0.000452
O75525,KHDRBS3,950,0.007601
O75525,KHDRBS3,951,0.000357
O75525,KHDRBS3,952,0.002155
O75525,KHDRBS3,953,0.000212
O75525,KHDRBS3,954,0.018230
O75525,KHDRBS3,955,0.000900
O75525,KHDRBS3,956,0.000269
O75525,KHDRBS3,957,0.062193
O75525,KHDRBS3,958,0.002507
O75525,KHDRBS3,959,0.003095
O75525,KHDRBS3,960,0.000571
O75525,KHDRBS3,961,0.002082
O75525,KHDRBS3,962,0.161946
O75525,KHDRBS3,963,0.000289
O75525,KHDRBS3,964,0.074966
O75525,KHDRBS3,965,0.001571
O75525,KHDRBS3,966,0.080474
O75525,KHDRBS3,967,0.002583
O75525,KHDRBS3,968,0.001931
O75525,KHDRBS3,969,0.001239
O75525,KHDRBS3,970,0.000389
O75525,KHDRBS3,971,0.014197
O75525,KHDRBS3,972,0.000742
O75525,KHDRBS3,973,0.003479
O75525,KHDRBS3,974,0.051070
O75525,KHDRBS3,975,0.049162
O75525,KHDRBS3,976,0.001988
O75525,KHDRBS3,977,0.001144
O75525,KHDRBS3,978,0.023092
O75525,KHDRBS3,979,0.026452
O75525,KHDRBS3,980,0.141885
O75525,KHDRBS3,981,0.002884
O75525,KHDRBS3,982,0.000843
O75525,KHDRBS3,983,0.000462
O75525,KHDRBS3,984,0.000009
O75525,KHDRBS3,985,0.000960
O75525,KHDRBS3,986,0.015648
O75525,KHDRBS3,987,0.033566
O75525,KHDRBS3,988,0.000134
O75525,KHDRBS3,989,0.002369
O75525,KHDRBS3,990,0.001747
O75525,KHDRBS3,991,0.001912
O75525,KHDRBS3,992,0.000664
O75525,KHDRBS3,993,0.000074
O75525,KHDRBS3,994,0.005237
O75525,KHDRBS3,995,0.805719
O75525,KHDRBS3,996,0.000676
O75525,KHDRBS3,997,0.000102
O75525,KHDRBS3,998,0.000287
O75525,KHDRBS3,999,0.000063
O75525,KHDRBS3,1000,0.002021
[O75525] KHDRBS3 - スコア平均: 0.022803, スコア>=0.75 の割合: 0.00% (1/1000)
