uniprot_id,protein_name,score_index,score
Q13310,PABPC4,256,0.863160
Q13310,PABPC4,257,0.871797
Q13310,PABPC4,258,0.084863
Q13310,PABPC4,259,0.500000
Q13310,PABPC4,260,0.915951
Q13310,PABPC4,261,0.500000
Q13310,PABPC4,262,0.500000
Q13310,PABPC4,263,0.017304
Q13310,PABPC4,264,0.000172
Q13310,PABPC4,265,0.500000
Q13310,PABPC4,266,0.500000
Q13310,PABPC4,267,0.443645
Q13310,PABPC4,268,0.615937
Q13310,PABPC4,269,0.500000
Q13310,PABPC4,270,0.889410
Q13310,PABPC4,271,0.930467
Q13310,PABPC4,272,0.500000
Q13310,PABPC4,273,0.003373
Q13310,PABPC4,274,0.868745
Q13310,PABPC4,275,0.500000
Q13310,PABPC4,276,0.500000
Q13310,PABPC4,277,0.018884
Q13310,PABPC4,278,0.443640
Q13310,PABPC4,279,0.034948
Q13310,PABPC4,280,0.500000
Q13310,PABPC4,281,0.500000
Q13310,PABPC4,282,0.443640
Q13310,PABPC4,283,0.012930
Q13310,PABPC4,284,0.443640
Q13310,PABPC4,285,0.237435
Q13310,PABPC4,286,0.385250
Q13310,PABPC4,287,0.803562
Q13310,PABPC4,288,0.500000
Q13310,PABPC4,289,0.443640
Q13310,PABPC4,290,0.500000
Q13310,PABPC4,291,0.939491
Q13310,PABPC4,292,0.496160
Q13310,PABPC4,293,0.093845
Q13310,PABPC4,294,0.500000
Q13310,PABPC4,295,0.500000
Q13310,PABPC4,296,0.135680
Q13310,PABPC4,297,0.659970
Q13310,PABPC4,298,0.500000
Q13310,PABPC4,299,0.500000
Q13310,PABPC4,300,0.802506
Q13310,PABPC4,301,0.676210
Q13310,PABPC4,302,0.999983
Q13310,PABPC4,303,0.500000
Q13310,PABPC4,304,0.016830
Q13310,PABPC4,305,0.865815
Q13310,PABPC4,306,0.375309
Q13310,PABPC4,307,0.000406
Q13310,PABPC4,308,0.500000
Q13310,PABPC4,309,0.500000
Q13310,PABPC4,310,0.500000
Q13310,PABPC4,311,0.004295
Q13310,PABPC4,312,0.443640
Q13310,PABPC4,313,0.182941
Q13310,PABPC4,314,0.500000
Q13310,PABPC4,315,0.988366
Q13310,PABPC4,316,0.500000
Q13310,PABPC4,317,0.003181
Q13310,PABPC4,318,0.500000
Q13310,PABPC4,319,0.979867
Q13310,PABPC4,320,0.500000
Q13310,PABPC4,321,0.371040
Q13310,PABPC4,322,0.122601
Q13310,PABPC4,323,0.500000
Q13310,PABPC4,324,0.104620
Q13310,PABPC4,325,0.000979
Q13310,PABPC4,326,0.494856
Q13310,PABPC4,327,0.500000
Q13310,PABPC4,328,0.108333
Q13310,PABPC4,329,0.500000
Q13310,PABPC4,330,0.969329
Q13310,PABPC4,331,0.000207
Q13310,PABPC4,332,0.500000
Q13310,PABPC4,333,0.084863
Q13310,PABPC4,334,0.207280
Q13310,PABPC4,335,0.862537
Q13310,PABPC4,336,0.445278
Q13310,PABPC4,337,0.500000
Q13310,PABPC4,338,0.434894
Q13310,PABPC4,339,0.500000
Q13310,PABPC4,340,0.295664
Q13310,PABPC4,341,0.672874
Q13310,PABPC4,342,0.957978
Q13310,PABPC4,343,0.998569
Q13310,PABPC4,344,0.991174
Q13310,PABPC4,345,0.443616
Q13310,PABPC4,346,0.999570
Q13310,PABPC4,347,0.000026
Q13310,PABPC4,348,0.961270
Q13310,PABPC4,349,0.500000
Q13310,PABPC4,350,0.001274
Q13310,PABPC4,351,0.080263
Q13310,PABPC4,352,0.908457
Q13310,PABPC4,353,0.500000
Q13310,PABPC4,354,0.500000
Q13310,PABPC4,355,0.443640
Q13310,PABPC4,356,0.017030
Q13310,PABPC4,357,0.268023
Q13310,PABPC4,358,0.006830
Q13310,PABPC4,359,0.013742
Q13310,PABPC4,360,0.500000
Q13310,PABPC4,361,0.999935
Q13310,PABPC4,362,0.908883
Q13310,PABPC4,363,0.000140
Q13310,PABPC4,364,0.789771
Q13310,PABPC4,365,0.500000
Q13310,PABPC4,366,0.500000
Q13310,PABPC4,367,0.443640
Q13310,PABPC4,368,0.897405
Q13310,PABPC4,369,0.500000
Q13310,PABPC4,370,0.000008
Q13310,PABPC4,371,0.999372
Q13310,PABPC4,372,0.500000
Q13310,PABPC4,373,0.925004
Q13310,PABPC4,374,0.000056
Q13310,PABPC4,375,0.227452
Q13310,PABPC4,376,0.008459
Q13310,PABPC4,377,0.988556
Q13310,PABPC4,378,0.978085
Q13310,PABPC4,379,0.500000
Q13310,PABPC4,380,0.065500
Q13310,PABPC4,381,0.029464
Q13310,PABPC4,382,0.000007
Q13310,PABPC4,383,0.227452
Q13310,PABPC4,384,0.500000
Q13310,PABPC4,385,0.500000
Q13310,PABPC4,386,0.500000
Q13310,PABPC4,387,0.036273
Q13310,PABPC4,388,0.226445
Q13310,PABPC4,389,0.975426
Q13310,PABPC4,390,0.021198
Q13310,PABPC4,391,0.010676
Q13310,PABPC4,392,0.893309
Q13310,PABPC4,393,0.790848
Q13310,PABPC4,394,0.116295
Q13310,PABPC4,395,0.500000
Q13310,PABPC4,396,0.996974
Q13310,PABPC4,397,0.978925
Q13310,PABPC4,398,0.000016
Q13310,PABPC4,399,0.227452
Q13310,PABPC4,400,0.500000
Q13310,PABPC4,401,0.460219
Q13310,PABPC4,402,0.000000
Q13310,PABPC4,403,0.003522
Q13310,PABPC4,404,0.999973
Q13310,PABPC4,405,0.000200
Q13310,PABPC4,406,0.500000
Q13310,PABPC4,407,0.201637
Q13310,PABPC4,408,0.581829
Q13310,PABPC4,409,0.500000
Q13310,PABPC4,410,0.500000
Q13310,PABPC4,411,0.333144
Q13310,PABPC4,412,0.010106
Q13310,PABPC4,413,0.443616
Q13310,PABPC4,414,0.007684
Q13310,PABPC4,415,0.500000
Q13310,PABPC4,416,0.010090
Q13310,PABPC4,417,0.500000
Q13310,PABPC4,418,0.999154
Q13310,PABPC4,419,0.500000
Q13310,PABPC4,420,0.374351
Q13310,PABPC4,421,0.004864
Q13310,PABPC4,422,0.362790
Q13310,PABPC4,423,0.500000
Q13310,PABPC4,424,0.500000
Q13310,PABPC4,425,0.500000
Q13310,PABPC4,426,0.000512
Q13310,PABPC4,427,0.016080
Q13310,PABPC4,428,0.442348
Q13310,PABPC4,429,0.500000
Q13310,PABPC4,430,0.261736
Q13310,PABPC4,431,0.010330
Q13310,PABPC4,432,0.993684
Q13310,PABPC4,433,0.500000
Q13310,PABPC4,434,0.500000
Q13310,PABPC4,435,0.500000
Q13310,PABPC4,436,0.163895
Q13310,PABPC4,437,0.500000
Q13310,PABPC4,438,0.992319
Q13310,PABPC4,439,0.276632
Q13310,PABPC4,440,0.500000
Q13310,PABPC4,441,0.716354
Q13310,PABPC4,442,0.500000
Q13310,PABPC4,443,0.500000
Q13310,PABPC4,444,0.003833
Q13310,PABPC4,445,0.500000
Q13310,PABPC4,446,0.500000
Q13310,PABPC4,447,0.927048
Q13310,PABPC4,448,0.632864
Q13310,PABPC4,449,0.443640
Q13310,PABPC4,450,0.500000
Q13310,PABPC4,451,0.500000
Q13310,PABPC4,452,0.443640
Q13310,PABPC4,453,0.002717
Q13310,PABPC4,454,0.500000
Q13310,PABPC4,455,0.227452
Q13310,PABPC4,456,0.019867
Q13310,PABPC4,457,0.500000
Q13310,PABPC4,458,0.005552
Q13310,PABPC4,459,0.380738
Q13310,PABPC4,460,0.722224
Q13310,PABPC4,461,0.995570
Q13310,PABPC4,462,0.034808
Q13310,PABPC4,463,0.019257
Q13310,PABPC4,464,0.443616
Q13310,PABPC4,465,0.993064
Q13310,PABPC4,466,0.500000
Q13310,PABPC4,467,0.500000
Q13310,PABPC4,468,0.000440
Q13310,PABPC4,469,1.000000
Q13310,PABPC4,470,0.002651
Q13310,PABPC4,471,0.705553
Q13310,PABPC4,472,0.500000
Q13310,PABPC4,473,0.500000
Q13310,PABPC4,474,0.500000
Q13310,PABPC4,475,0.500000
Q13310,PABPC4,476,0.500000
Q13310,PABPC4,477,0.443640
Q13310,PABPC4,478,0.500000
Q13310,PABPC4,479,0.500000
Q13310,PABPC4,480,0.500000
Q13310,PABPC4,481,0.017387
Q13310,PABPC4,482,0.000161
Q13310,PABPC4,483,0.500000
Q13310,PABPC4,484,0.500000
Q13310,PABPC4,485,0.000152
Q13310,PABPC4,486,0.467692
Q13310,PABPC4,487,0.031387
Q13310,PABPC4,488,1.000000
Q13310,PABPC4,489,0.038964
Q13310,PABPC4,490,0.500000
Q13310,PABPC4,491,0.500000
Q13310,PABPC4,492,0.104620
Q13310,PABPC4,493,0.924985
Q13310,PABPC4,494,0.988185
Q13310,PABPC4,495,0.500000
Q13310,PABPC4,496,0.212892
Q13310,PABPC4,497,0.061332
Q13310,PABPC4,498,0.918225
Q13310,PABPC4,499,0.006623
Q13310,PABPC4,500,0.993545
Q13310,PABPC4,501,0.034953
Q13310,PABPC4,502,0.500000
Q13310,PABPC4,503,0.500000
Q13310,PABPC4,504,0.967984
Q13310,PABPC4,505,0.500000
Q13310,PABPC4,506,0.009940
Q13310,PABPC4,507,0.005454
Q13310,PABPC4,508,0.500000
Q13310,PABPC4,509,0.767236
Q13310,PABPC4,510,0.065416
Q13310,PABPC4,511,0.000341
Q13310,PABPC4,512,0.501311
Q13310,PABPC4,513,0.227452
Q13310,PABPC4,514,0.500000
Q13310,PABPC4,515,0.500000
Q13310,PABPC4,516,0.458718
Q13310,PABPC4,517,0.004239
Q13310,PABPC4,518,0.986558
Q13310,PABPC4,519,0.500000
Q13310,PABPC4,520,0.272285
Q13310,PABPC4,521,0.340860
Q13310,PABPC4,522,0.227452
Q13310,PABPC4,523,0.244974
Q13310,PABPC4,524,0.500000
Q13310,PABPC4,525,0.140347
Q13310,PABPC4,526,0.606238
Q13310,PABPC4,527,0.851935
Q13310,PABPC4,528,0.618482
Q13310,PABPC4,529,0.999998
Q13310,PABPC4,530,0.500000
Q13310,PABPC4,531,0.002690
Q13310,PABPC4,532,0.436875
Q13310,PABPC4,533,0.500000
Q13310,PABPC4,534,0.005102
Q13310,PABPC4,535,0.594077
Q13310,PABPC4,536,0.500000
Q13310,PABPC4,537,0.014458
Q13310,PABPC4,538,0.500000
Q13310,PABPC4,539,0.054760
Q13310,PABPC4,540,0.500000
Q13310,PABPC4,541,0.164491
Q13310,PABPC4,542,0.999976
Q13310,PABPC4,543,0.184130
Q13310,PABPC4,544,0.500000
Q13310,PABPC4,545,0.941120
Q13310,PABPC4,546,0.051208
Q13310,PABPC4,547,0.500000
Q13310,PABPC4,548,0.001396
Q13310,PABPC4,549,0.500000
Q13310,PABPC4,550,0.500000
Q13310,PABPC4,551,0.208433
Q13310,PABPC4,552,0.500000
Q13310,PABPC4,553,0.500000
Q13310,PABPC4,554,0.500000
Q13310,PABPC4,555,0.998373
Q13310,PABPC4,556,0.535917
Q13310,PABPC4,557,0.500000
Q13310,PABPC4,558,0.124208
Q13310,PABPC4,559,0.500000
Q13310,PABPC4,560,0.999747
Q13310,PABPC4,561,0.000022
Q13310,PABPC4,562,0.010368
Q13310,PABPC4,563,0.005170
Q13310,PABPC4,564,0.206265
Q13310,PABPC4,565,0.500000
Q13310,PABPC4,566,0.500000
Q13310,PABPC4,567,0.500000
Q13310,PABPC4,568,0.918630
Q13310,PABPC4,569,0.500000
Q13310,PABPC4,570,0.500000
Q13310,PABPC4,571,0.500000
Q13310,PABPC4,572,0.009982
Q13310,PABPC4,573,0.500000
Q13310,PABPC4,574,0.914540
Q13310,PABPC4,575,0.003050
Q13310,PABPC4,576,0.954720
Q13310,PABPC4,577,0.500000
Q13310,PABPC4,578,0.000000
Q13310,PABPC4,579,0.500000
Q13310,PABPC4,580,0.999974
Q13310,PABPC4,581,0.040023
Q13310,PABPC4,582,0.500000
Q13310,PABPC4,583,0.500000
Q13310,PABPC4,584,0.500000
Q13310,PABPC4,585,0.013900
Q13310,PABPC4,586,0.000413
Q13310,PABPC4,587,0.712728
Q13310,PABPC4,588,0.159446
Q13310,PABPC4,589,0.932829
Q13310,PABPC4,590,0.003834
Q13310,PABPC4,591,0.500000
Q13310,PABPC4,592,0.069454
Q13310,PABPC4,593,0.500000
Q13310,PABPC4,594,0.000213
Q13310,PABPC4,595,0.999999
Q13310,PABPC4,596,0.997277
Q13310,PABPC4,597,0.096188
Q13310,PABPC4,598,0.500000
Q13310,PABPC4,599,0.151517
Q13310,PABPC4,600,0.372324
Q13310,PABPC4,601,0.009165
Q13310,PABPC4,602,0.999644
Q13310,PABPC4,603,0.935780
Q13310,PABPC4,604,1.000000
Q13310,PABPC4,605,0.060928
Q13310,PABPC4,606,0.426411
Q13310,PABPC4,607,0.500000
Q13310,PABPC4,608,0.500000
Q13310,PABPC4,609,0.500000
Q13310,PABPC4,610,0.500000
Q13310,PABPC4,611,1.000000
Q13310,PABPC4,612,0.000014
Q13310,PABPC4,613,0.375035
Q13310,PABPC4,614,0.500000
Q13310,PABPC4,615,0.500000
Q13310,PABPC4,616,0.000001
Q13310,PABPC4,617,0.000000
Q13310,PABPC4,618,0.068070
Q13310,PABPC4,619,0.500000
Q13310,PABPC4,620,0.546457
Q13310,PABPC4,621,0.003367
Q13310,PABPC4,622,0.443640
Q13310,PABPC4,623,0.227452
Q13310,PABPC4,624,0.052548
Q13310,PABPC4,625,0.000441
Q13310,PABPC4,626,0.003794
Q13310,PABPC4,627,0.500000
Q13310,PABPC4,628,0.500000
Q13310,PABPC4,629,0.454715
Q13310,PABPC4,630,0.999965
Q13310,PABPC4,631,0.496160
Q13310,PABPC4,632,0.227452
Q13310,PABPC4,633,0.500000
Q13310,PABPC4,634,0.500000
Q13310,PABPC4,635,0.974747
Q13310,PABPC4,636,0.500000
Q13310,PABPC4,637,0.470580
Q13310,PABPC4,638,0.500000
Q13310,PABPC4,639,0.001009
Q13310,PABPC4,640,0.500000
Q13310,PABPC4,641,0.443640
Q13310,PABPC4,642,0.837870
Q13310,PABPC4,643,1.000000
Q13310,PABPC4,644,0.500000
Q13310,PABPC4,645,0.500000
Q13310,PABPC4,646,0.512487
Q13310,PABPC4,647,0.334341
Q13310,PABPC4,648,0.294721
Q13310,PABPC4,649,0.500000
Q13310,PABPC4,650,0.500000
Q13310,PABPC4,651,0.002306
Q13310,PABPC4,652,0.112699
Q13310,PABPC4,653,0.500000
Q13310,PABPC4,654,0.312120
Q13310,PABPC4,655,0.029964
Q13310,PABPC4,656,0.500000
Q13310,PABPC4,657,0.500000
Q13310,PABPC4,658,0.993258
Q13310,PABPC4,659,0.370659
Q13310,PABPC4,660,0.105541
Q13310,PABPC4,661,0.029642
Q13310,PABPC4,662,0.500000
Q13310,PABPC4,663,0.500000
Q13310,PABPC4,664,0.500000
Q13310,PABPC4,665,0.256840
Q13310,PABPC4,666,0.734136
Q13310,PABPC4,667,0.631007
Q13310,PABPC4,668,0.009158
Q13310,PABPC4,669,0.500000
Q13310,PABPC4,670,0.001764
Q13310,PABPC4,671,0.500000
Q13310,PABPC4,672,0.500000
Q13310,PABPC4,673,0.761905
Q13310,PABPC4,674,0.500000
Q13310,PABPC4,675,0.012838
Q13310,PABPC4,676,0.500000
Q13310,PABPC4,677,0.154723
Q13310,PABPC4,678,1.000000
Q13310,PABPC4,679,0.500000
Q13310,PABPC4,680,0.500000
Q13310,PABPC4,681,0.575647
Q13310,PABPC4,682,0.500000
Q13310,PABPC4,683,0.500000
Q13310,PABPC4,684,0.500000
Q13310,PABPC4,685,0.036443
Q13310,PABPC4,686,0.229166
Q13310,PABPC4,687,0.443935
Q13310,PABPC4,688,0.008853
Q13310,PABPC4,689,0.500000
Q13310,PABPC4,690,0.443640
Q13310,PABPC4,691,0.500000
Q13310,PABPC4,692,0.000802
Q13310,PABPC4,693,0.500000
Q13310,PABPC4,694,0.500000
Q13310,PABPC4,695,0.004924
Q13310,PABPC4,696,0.505091
Q13310,PABPC4,697,0.586022
Q13310,PABPC4,698,0.500000
Q13310,PABPC4,699,0.966827
Q13310,PABPC4,700,0.443616
Q13310,PABPC4,701,0.500000
Q13310,PABPC4,702,0.375035
Q13310,PABPC4,703,0.999984
Q13310,PABPC4,704,0.079598
Q13310,PABPC4,705,0.500000
Q13310,PABPC4,706,0.500000
Q13310,PABPC4,707,0.326504
Q13310,PABPC4,708,0.500000
Q13310,PABPC4,709,0.443640
Q13310,PABPC4,710,0.000012
Q13310,PABPC4,711,0.443640
Q13310,PABPC4,712,0.027428
Q13310,PABPC4,713,0.004208
Q13310,PABPC4,714,0.105359
Q13310,PABPC4,715,0.975159
Q13310,PABPC4,716,0.062096
Q13310,PABPC4,717,0.999907
Q13310,PABPC4,718,0.443640
Q13310,PABPC4,719,0.500000
Q13310,PABPC4,720,0.300765
Q13310,PABPC4,721,0.007857
Q13310,PABPC4,722,0.500000
Q13310,PABPC4,723,0.500000
Q13310,PABPC4,724,0.500000
Q13310,PABPC4,725,0.991682
Q13310,PABPC4,726,0.999966
Q13310,PABPC4,727,0.227452
Q13310,PABPC4,728,0.500000
Q13310,PABPC4,729,0.000004
Q13310,PABPC4,730,0.367328
Q13310,PABPC4,731,0.010892
Q13310,PABPC4,732,0.022843
Q13310,PABPC4,733,0.001986
Q13310,PABPC4,734,0.016883
Q13310,PABPC4,735,0.134818
Q13310,PABPC4,736,1.000000
Q13310,PABPC4,737,0.500000
Q13310,PABPC4,738,0.608241
Q13310,PABPC4,739,0.058577
Q13310,PABPC4,740,1.000000
Q13310,PABPC4,741,0.500000
Q13310,PABPC4,742,0.093449
Q13310,PABPC4,743,0.006547
Q13310,PABPC4,744,0.500000
Q13310,PABPC4,745,0.003577
Q13310,PABPC4,746,0.004573
Q13310,PABPC4,747,0.000048
Q13310,PABPC4,748,0.979291
Q13310,PABPC4,749,0.500000
Q13310,PABPC4,750,0.500000
Q13310,PABPC4,751,0.901500
Q13310,PABPC4,752,0.500000
Q13310,PABPC4,753,0.500000
Q13310,PABPC4,754,0.443616
Q13310,PABPC4,755,0.347776
Q13310,PABPC4,756,0.443616
Q13310,PABPC4,757,0.029330
Q13310,PABPC4,758,0.500000
Q13310,PABPC4,759,0.852451
Q13310,PABPC4,760,0.443640
Q13310,PABPC4,761,0.028962
Q13310,PABPC4,762,0.986997
Q13310,PABPC4,763,0.500000
Q13310,PABPC4,764,0.835279
Q13310,PABPC4,765,0.500000
Q13310,PABPC4,766,0.500000
Q13310,PABPC4,767,0.512824
Q13310,PABPC4,768,0.029749
Q13310,PABPC4,769,0.000096
Q13310,PABPC4,770,0.999977
Q13310,PABPC4,771,0.000463
Q13310,PABPC4,772,0.000158
Q13310,PABPC4,773,0.001056
Q13310,PABPC4,774,0.500000
Q13310,PABPC4,775,0.500000
