uniprot_id,protein_name,score_index,score
Q15717,ELAVL1,56,0.000003
Q15717,ELAVL1,57,0.000028
Q15717,ELAVL1,58,0.500000
Q15717,ELAVL1,59,0.030570
Q15717,ELAVL1,60,0.005058
Q15717,ELAVL1,61,0.000005
Q15717,ELAVL1,62,0.027896
Q15717,ELAVL1,63,0.500000
Q15717,ELAVL1,64,0.500000
Q15717,ELAVL1,65,0.000000
Q15717,ELAVL1,66,0.000013
Q15717,ELAVL1,67,0.208707
Q15717,ELAVL1,68,0.000117
Q15717,ELAVL1,69,0.000001
Q15717,ELAVL1,70,0.014306
Q15717,ELAVL1,71,0.000075
Q15717,ELAVL1,72,0.000202
Q15717,ELAVL1,73,0.000004
Q15717,ELAVL1,74,0.000000
Q15717,ELAVL1,75,0.000001
Q15717,ELAVL1,76,0.500000
Q15717,ELAVL1,77,0.079624
Q15717,ELAVL1,78,0.006274
Q15717,ELAVL1,79,0.000129
Q15717,ELAVL1,80,0.001029
Q15717,ELAVL1,81,0.481175
Q15717,ELAVL1,82,0.000000
Q15717,ELAVL1,83,0.000303
Q15717,ELAVL1,84,0.000014
Q15717,ELAVL1,85,0.000105
Q15717,ELAVL1,86,0.208707
Q15717,ELAVL1,87,0.000194
Q15717,ELAVL1,88,0.500000
Q15717,ELAVL1,89,0.079624
Q15717,ELAVL1,90,0.000001
Q15717,ELAVL1,91,0.000028
Q15717,ELAVL1,92,0.500000
Q15717,ELAVL1,93,0.000093
Q15717,ELAVL1,94,0.500000
Q15717,ELAVL1,95,0.500000
Q15717,ELAVL1,96,0.000000
Q15717,ELAVL1,97,0.208707
Q15717,ELAVL1,98,0.483867
Q15717,ELAVL1,99,0.079624
Q15717,ELAVL1,100,0.000003
Q15717,ELAVL1,101,0.079624
Q15717,ELAVL1,102,0.079624
Q15717,ELAVL1,103,0.001934
Q15717,ELAVL1,104,0.000000
Q15717,ELAVL1,105,0.008799
Q15717,ELAVL1,106,0.016155
Q15717,ELAVL1,107,0.500000
Q15717,ELAVL1,108,0.204780
Q15717,ELAVL1,109,0.500000
Q15717,ELAVL1,110,0.500000
Q15717,ELAVL1,111,0.221825
Q15717,ELAVL1,112,0.500000
Q15717,ELAVL1,113,0.079624
Q15717,ELAVL1,114,0.087188
Q15717,ELAVL1,115,0.000007
Q15717,ELAVL1,116,0.000001
Q15717,ELAVL1,117,0.500000
Q15717,ELAVL1,118,0.500000
Q15717,ELAVL1,119,0.079624
Q15717,ELAVL1,120,0.000002
Q15717,ELAVL1,121,0.500000
Q15717,ELAVL1,122,0.079624
Q15717,ELAVL1,123,0.500000
Q15717,ELAVL1,124,0.025524
Q15717,ELAVL1,125,0.079624
Q15717,ELAVL1,126,0.079624
Q15717,ELAVL1,127,0.500000
Q15717,ELAVL1,128,0.500000
Q15717,ELAVL1,129,0.000009
Q15717,ELAVL1,130,0.079624
Q15717,ELAVL1,131,0.000000
Q15717,ELAVL1,132,0.001353
Q15717,ELAVL1,133,0.000001
Q15717,ELAVL1,134,0.500000
Q15717,ELAVL1,135,0.079624
Q15717,ELAVL1,136,0.000011
Q15717,ELAVL1,137,0.002511
Q15717,ELAVL1,138,0.010435
Q15717,ELAVL1,139,0.000047
Q15717,ELAVL1,140,0.000012
Q15717,ELAVL1,141,0.000002
Q15717,ELAVL1,142,0.500000
Q15717,ELAVL1,143,0.026034
Q15717,ELAVL1,144,0.079624
Q15717,ELAVL1,145,0.011921
Q15717,ELAVL1,146,0.000462
Q15717,ELAVL1,147,0.500000
Q15717,ELAVL1,148,0.079624
Q15717,ELAVL1,149,0.318633
Q15717,ELAVL1,150,0.000095
Q15717,ELAVL1,151,0.000009
Q15717,ELAVL1,152,0.006939
Q15717,ELAVL1,153,0.500000
Q15717,ELAVL1,154,0.500000
Q15717,ELAVL1,155,0.000060
Q15717,ELAVL1,156,0.000055
Q15717,ELAVL1,157,0.000140
Q15717,ELAVL1,158,0.525118
Q15717,ELAVL1,159,0.500000
Q15717,ELAVL1,160,0.000002
Q15717,ELAVL1,161,0.001445
Q15717,ELAVL1,162,0.079624
Q15717,ELAVL1,163,0.000005
Q15717,ELAVL1,164,0.000000
Q15717,ELAVL1,165,0.500000
Q15717,ELAVL1,166,0.012654
Q15717,ELAVL1,167,0.500000
Q15717,ELAVL1,168,0.001137
Q15717,ELAVL1,169,0.010164
Q15717,ELAVL1,170,0.000000
Q15717,ELAVL1,171,0.000009
Q15717,ELAVL1,172,0.500000
Q15717,ELAVL1,173,0.259632
Q15717,ELAVL1,174,0.000003
Q15717,ELAVL1,175,0.079624
Q15717,ELAVL1,176,0.000001
Q15717,ELAVL1,177,0.000001
Q15717,ELAVL1,178,0.001638
Q15717,ELAVL1,179,0.037635
Q15717,ELAVL1,180,0.079624
Q15717,ELAVL1,181,0.500000
Q15717,ELAVL1,182,0.500000
Q15717,ELAVL1,183,0.000019
Q15717,ELAVL1,184,0.302528
Q15717,ELAVL1,185,0.079624
Q15717,ELAVL1,186,0.000003
Q15717,ELAVL1,187,0.079624
Q15717,ELAVL1,188,0.000001
Q15717,ELAVL1,189,0.079624
Q15717,ELAVL1,190,0.500000
Q15717,ELAVL1,191,0.500000
Q15717,ELAVL1,192,0.008618
Q15717,ELAVL1,193,0.002223
Q15717,ELAVL1,194,0.500000
Q15717,ELAVL1,195,0.000000
Q15717,ELAVL1,196,0.000065
Q15717,ELAVL1,197,0.000006
Q15717,ELAVL1,198,0.008528
Q15717,ELAVL1,199,0.000024
Q15717,ELAVL1,200,0.000132
Q15717,ELAVL1,201,0.208707
Q15717,ELAVL1,202,0.079624
Q15717,ELAVL1,203,0.500000
Q15717,ELAVL1,204,0.079624
Q15717,ELAVL1,205,0.026370
Q15717,ELAVL1,206,0.500000
Q15717,ELAVL1,207,0.500000
Q15717,ELAVL1,208,0.500000
Q15717,ELAVL1,209,0.020994
Q15717,ELAVL1,210,0.079624
Q15717,ELAVL1,211,0.000104
Q15717,ELAVL1,212,0.000000
Q15717,ELAVL1,213,0.000002
Q15717,ELAVL1,214,0.006832
Q15717,ELAVL1,215,0.010111
Q15717,ELAVL1,216,0.006104
Q15717,ELAVL1,217,0.079624
Q15717,ELAVL1,218,0.079624
Q15717,ELAVL1,219,0.000001
Q15717,ELAVL1,220,0.014102
Q15717,ELAVL1,221,0.500000
Q15717,ELAVL1,222,0.000705
Q15717,ELAVL1,223,0.302528
Q15717,ELAVL1,224,0.000000
Q15717,ELAVL1,225,0.079624
Q15717,ELAVL1,226,0.001672
Q15717,ELAVL1,227,0.000002
Q15717,ELAVL1,228,0.079624
Q15717,ELAVL1,229,0.079624
Q15717,ELAVL1,230,0.500000
Q15717,ELAVL1,231,0.005067
Q15717,ELAVL1,232,0.000001
Q15717,ELAVL1,233,0.000016
Q15717,ELAVL1,234,0.530551
Q15717,ELAVL1,235,0.009027
Q15717,ELAVL1,236,0.000004
Q15717,ELAVL1,237,0.000001
Q15717,ELAVL1,238,0.000000
Q15717,ELAVL1,239,0.079624
Q15717,ELAVL1,240,0.000000
Q15717,ELAVL1,241,0.001028
Q15717,ELAVL1,242,0.047692
Q15717,ELAVL1,243,0.004641
Q15717,ELAVL1,244,0.079624
Q15717,ELAVL1,245,0.000000
Q15717,ELAVL1,246,0.079624
Q15717,ELAVL1,247,0.000188
Q15717,ELAVL1,248,0.079624
Q15717,ELAVL1,249,0.000208
Q15717,ELAVL1,250,0.013295
Q15717,ELAVL1,251,0.317695
Q15717,ELAVL1,252,0.004004
Q15717,ELAVL1,253,0.079624
Q15717,ELAVL1,254,0.000002
Q15717,ELAVL1,255,0.500000
Q15717,ELAVL1,256,0.000005
Q15717,ELAVL1,257,0.046158
Q15717,ELAVL1,258,0.000363
Q15717,ELAVL1,259,0.079624
Q15717,ELAVL1,260,0.000109
Q15717,ELAVL1,261,0.039032
Q15717,ELAVL1,262,0.003074
Q15717,ELAVL1,263,0.151367
Q15717,ELAVL1,264,0.500000
Q15717,ELAVL1,265,0.000001
Q15717,ELAVL1,266,0.500000
Q15717,ELAVL1,267,0.000000
Q15717,ELAVL1,268,0.000354
Q15717,ELAVL1,269,0.500000
Q15717,ELAVL1,270,0.481175
Q15717,ELAVL1,271,0.007405
Q15717,ELAVL1,272,0.003164
Q15717,ELAVL1,273,0.000004
Q15717,ELAVL1,274,0.500000
Q15717,ELAVL1,275,0.000000
Q15717,ELAVL1,276,0.090354
Q15717,ELAVL1,277,0.000000
Q15717,ELAVL1,278,0.000149
Q15717,ELAVL1,279,0.000001
Q15717,ELAVL1,280,0.000012
Q15717,ELAVL1,281,0.079624
Q15717,ELAVL1,282,0.078852
Q15717,ELAVL1,283,0.079624
Q15717,ELAVL1,284,0.500000
Q15717,ELAVL1,285,0.317695
Q15717,ELAVL1,286,0.000323
Q15717,ELAVL1,287,0.317695
Q15717,ELAVL1,288,0.000001
Q15717,ELAVL1,289,0.500000
Q15717,ELAVL1,290,0.047867
Q15717,ELAVL1,291,0.230447
Q15717,ELAVL1,292,0.500000
Q15717,ELAVL1,293,0.500000
Q15717,ELAVL1,294,0.450952
Q15717,ELAVL1,295,0.007737
Q15717,ELAVL1,296,0.000001
Q15717,ELAVL1,297,0.000006
Q15717,ELAVL1,298,0.000000
Q15717,ELAVL1,299,0.500000
Q15717,ELAVL1,300,0.500000
Q15717,ELAVL1,301,0.000000
Q15717,ELAVL1,302,0.079624
Q15717,ELAVL1,303,0.079624
Q15717,ELAVL1,304,0.000006
Q15717,ELAVL1,305,0.000782
Q15717,ELAVL1,306,0.000540
Q15717,ELAVL1,307,0.000000
Q15717,ELAVL1,308,0.079624
Q15717,ELAVL1,309,0.001570
Q15717,ELAVL1,310,0.000004
Q15717,ELAVL1,311,0.000000
Q15717,ELAVL1,312,0.500000
Q15717,ELAVL1,313,0.000009
Q15717,ELAVL1,314,0.000000
Q15717,ELAVL1,315,0.000124
Q15717,ELAVL1,316,0.000021
Q15717,ELAVL1,317,0.208707
Q15717,ELAVL1,318,0.000005
Q15717,ELAVL1,319,0.137029
Q15717,ELAVL1,320,0.500000
Q15717,ELAVL1,321,0.500000
Q15717,ELAVL1,322,0.003786
Q15717,ELAVL1,323,0.000001
Q15717,ELAVL1,324,0.500000
Q15717,ELAVL1,325,0.000000
Q15717,ELAVL1,326,0.000067
Q15717,ELAVL1,327,0.317695
Q15717,ELAVL1,328,0.079624
Q15717,ELAVL1,329,0.000005
Q15717,ELAVL1,330,0.000001
Q15717,ELAVL1,331,0.000004
Q15717,ELAVL1,332,0.500000
Q15717,ELAVL1,333,0.500000
Q15717,ELAVL1,334,0.500000
Q15717,ELAVL1,335,0.000003
Q15717,ELAVL1,336,0.000000
Q15717,ELAVL1,337,0.079624
Q15717,ELAVL1,338,0.000019
Q15717,ELAVL1,339,0.017349
Q15717,ELAVL1,340,0.390533
Q15717,ELAVL1,341,0.079624
Q15717,ELAVL1,342,0.500000
Q15717,ELAVL1,343,0.000834
Q15717,ELAVL1,344,0.500000
Q15717,ELAVL1,345,0.500000
Q15717,ELAVL1,346,0.000016
Q15717,ELAVL1,347,0.000361
Q15717,ELAVL1,348,0.079624
Q15717,ELAVL1,349,0.000002
Q15717,ELAVL1,350,0.022585
Q15717,ELAVL1,351,0.079624
Q15717,ELAVL1,352,0.500000
Q15717,ELAVL1,353,0.500000
Q15717,ELAVL1,354,0.000813
Q15717,ELAVL1,355,0.337818
Q15717,ELAVL1,356,0.079624
Q15717,ELAVL1,357,0.000011
Q15717,ELAVL1,358,0.500000
Q15717,ELAVL1,359,0.079624
Q15717,ELAVL1,360,0.001580
Q15717,ELAVL1,361,0.000022
Q15717,ELAVL1,362,0.000215
Q15717,ELAVL1,363,0.494130
Q15717,ELAVL1,364,0.079624
Q15717,ELAVL1,365,0.000699
Q15717,ELAVL1,366,0.079624
Q15717,ELAVL1,367,0.000001
Q15717,ELAVL1,368,0.500000
Q15717,ELAVL1,369,0.079624
Q15717,ELAVL1,370,0.079624
Q15717,ELAVL1,371,0.500000
Q15717,ELAVL1,372,0.000000
Q15717,ELAVL1,373,0.000002
Q15717,ELAVL1,374,0.079690
Q15717,ELAVL1,375,0.302528
Q15717,ELAVL1,376,0.005937
Q15717,ELAVL1,377,0.405758
Q15717,ELAVL1,378,0.000937
Q15717,ELAVL1,379,0.500000
Q15717,ELAVL1,380,0.000009
Q15717,ELAVL1,381,0.079624
Q15717,ELAVL1,382,0.000001
Q15717,ELAVL1,383,0.000702
Q15717,ELAVL1,384,0.308766
Q15717,ELAVL1,385,0.000000
Q15717,ELAVL1,386,0.000041
Q15717,ELAVL1,387,0.000000
Q15717,ELAVL1,388,0.000001
Q15717,ELAVL1,389,0.079624
Q15717,ELAVL1,390,0.000001
Q15717,ELAVL1,391,0.000058
Q15717,ELAVL1,392,0.000000
Q15717,ELAVL1,393,0.500000
Q15717,ELAVL1,394,0.049541
Q15717,ELAVL1,395,0.008618
Q15717,ELAVL1,396,0.000029
Q15717,ELAVL1,397,0.317695
Q15717,ELAVL1,398,0.494239
Q15717,ELAVL1,399,0.500000
Q15717,ELAVL1,400,0.000043
Q15717,ELAVL1,401,0.000000
Q15717,ELAVL1,402,0.004051
Q15717,ELAVL1,403,0.000000
Q15717,ELAVL1,404,0.000001
Q15717,ELAVL1,405,0.079624
Q15717,ELAVL1,406,0.000007
Q15717,ELAVL1,407,0.000000
Q15717,ELAVL1,408,0.500000
Q15717,ELAVL1,409,0.288242
Q15717,ELAVL1,410,0.000016
Q15717,ELAVL1,411,0.000943
Q15717,ELAVL1,412,0.000000
Q15717,ELAVL1,413,0.000008
Q15717,ELAVL1,414,0.000000
Q15717,ELAVL1,415,0.286615
Q15717,ELAVL1,416,0.000005
Q15717,ELAVL1,417,0.500000
Q15717,ELAVL1,418,0.108992
Q15717,ELAVL1,419,0.000213
Q15717,ELAVL1,420,0.500000
Q15717,ELAVL1,421,0.500000
Q15717,ELAVL1,422,0.500000
Q15717,ELAVL1,423,0.079624
Q15717,ELAVL1,424,0.500000
Q15717,ELAVL1,425,0.000000
Q15717,ELAVL1,426,0.000002
Q15717,ELAVL1,427,0.500000
Q15717,ELAVL1,428,0.500000
Q15717,ELAVL1,429,0.274341
Q15717,ELAVL1,430,0.000060
Q15717,ELAVL1,431,0.251011
Q15717,ELAVL1,432,0.000003
Q15717,ELAVL1,433,0.000002
Q15717,ELAVL1,434,0.000010
Q15717,ELAVL1,435,0.000187
Q15717,ELAVL1,436,0.500000
Q15717,ELAVL1,437,0.500000
Q15717,ELAVL1,438,0.079624
Q15717,ELAVL1,439,0.021466
Q15717,ELAVL1,440,0.009531
Q15717,ELAVL1,441,0.079624
Q15717,ELAVL1,442,0.302528
Q15717,ELAVL1,443,0.000000
Q15717,ELAVL1,444,0.000013
Q15717,ELAVL1,445,0.000011
Q15717,ELAVL1,446,0.005380
Q15717,ELAVL1,447,0.000001
Q15717,ELAVL1,448,0.500000
Q15717,ELAVL1,449,0.074442
Q15717,ELAVL1,450,0.500000
Q15717,ELAVL1,451,0.000283
Q15717,ELAVL1,452,0.016499
Q15717,ELAVL1,453,0.000001
Q15717,ELAVL1,454,0.007007
Q15717,ELAVL1,455,0.000175
Q15717,ELAVL1,456,0.317695
Q15717,ELAVL1,457,0.000001
Q15717,ELAVL1,458,0.000010
Q15717,ELAVL1,459,0.079624
Q15717,ELAVL1,460,0.011921
Q15717,ELAVL1,461,0.000000
Q15717,ELAVL1,462,0.001181
Q15717,ELAVL1,463,0.174666
Q15717,ELAVL1,464,0.500000
Q15717,ELAVL1,465,0.000007
Q15717,ELAVL1,466,0.500000
Q15717,ELAVL1,467,0.500000
Q15717,ELAVL1,468,0.025571
Q15717,ELAVL1,469,0.024986
Q15717,ELAVL1,470,0.011921
Q15717,ELAVL1,471,0.004546
Q15717,ELAVL1,472,0.001264
Q15717,ELAVL1,473,0.000016
Q15717,ELAVL1,474,0.007814
Q15717,ELAVL1,475,0.500000
Q15717,ELAVL1,476,0.208707
Q15717,ELAVL1,477,0.079624
Q15717,ELAVL1,478,0.500000
Q15717,ELAVL1,479,0.064674
Q15717,ELAVL1,480,0.500000
Q15717,ELAVL1,481,0.000020
Q15717,ELAVL1,482,0.500000
Q15717,ELAVL1,483,0.000000
Q15717,ELAVL1,484,0.500000
Q15717,ELAVL1,485,0.079624
Q15717,ELAVL1,486,0.000000
Q15717,ELAVL1,487,0.079624
Q15717,ELAVL1,488,0.000004
Q15717,ELAVL1,489,0.000813
Q15717,ELAVL1,490,0.000006
Q15717,ELAVL1,491,0.500000
Q15717,ELAVL1,492,0.000000
Q15717,ELAVL1,493,0.000002
Q15717,ELAVL1,494,0.500000
Q15717,ELAVL1,495,0.079624
Q15717,ELAVL1,496,0.000006
Q15717,ELAVL1,497,0.000012
Q15717,ELAVL1,498,0.024258
Q15717,ELAVL1,499,0.000082
Q15717,ELAVL1,500,0.000000
Q15717,ELAVL1,501,0.000027
Q15717,ELAVL1,502,0.000014
Q15717,ELAVL1,503,0.000020
Q15717,ELAVL1,504,0.000009
Q15717,ELAVL1,505,0.000000
Q15717,ELAVL1,506,0.007643
Q15717,ELAVL1,507,0.079624
Q15717,ELAVL1,508,0.000429
Q15717,ELAVL1,509,0.000276
Q15717,ELAVL1,510,0.000000
Q15717,ELAVL1,511,0.015206
Q15717,ELAVL1,512,0.003046
Q15717,ELAVL1,513,0.000005
Q15717,ELAVL1,514,0.000002
Q15717,ELAVL1,515,0.268904
Q15717,ELAVL1,516,0.000001
Q15717,ELAVL1,517,0.259632
Q15717,ELAVL1,518,0.003075
Q15717,ELAVL1,519,0.000032
Q15717,ELAVL1,520,0.079624
Q15717,ELAVL1,521,0.000003
Q15717,ELAVL1,522,0.000044
Q15717,ELAVL1,523,0.500000
Q15717,ELAVL1,524,0.000004
Q15717,ELAVL1,525,0.004160
Q15717,ELAVL1,526,0.000000
Q15717,ELAVL1,527,0.010778
Q15717,ELAVL1,528,0.500000
Q15717,ELAVL1,529,0.500000
Q15717,ELAVL1,530,0.000325
Q15717,ELAVL1,531,0.007543
Q15717,ELAVL1,532,0.500000
Q15717,ELAVL1,533,0.000001
Q15717,ELAVL1,534,0.000000
Q15717,ELAVL1,535,0.000061
Q15717,ELAVL1,536,0.141739
Q15717,ELAVL1,537,0.000091
Q15717,ELAVL1,538,0.654620
Q15717,ELAVL1,539,0.078382
Q15717,ELAVL1,540,0.000001
Q15717,ELAVL1,541,0.470554
Q15717,ELAVL1,542,0.500000
Q15717,ELAVL1,543,0.000000
Q15717,ELAVL1,544,0.500000
Q15717,ELAVL1,545,0.008073
Q15717,ELAVL1,546,0.500000
Q15717,ELAVL1,547,0.001655
Q15717,ELAVL1,548,0.107240
Q15717,ELAVL1,549,0.034747
Q15717,ELAVL1,550,0.500000
Q15717,ELAVL1,551,0.500000
Q15717,ELAVL1,552,0.000001
Q15717,ELAVL1,553,0.000031
Q15717,ELAVL1,554,0.079624
Q15717,ELAVL1,555,0.079624
Q15717,ELAVL1,556,0.000001
Q15717,ELAVL1,557,0.000397
Q15717,ELAVL1,558,0.000001
Q15717,ELAVL1,559,0.500000
Q15717,ELAVL1,560,0.000451
Q15717,ELAVL1,561,0.015843
Q15717,ELAVL1,562,0.500000
Q15717,ELAVL1,563,0.007952
Q15717,ELAVL1,564,0.000002
Q15717,ELAVL1,565,0.173163
Q15717,ELAVL1,566,0.500000
Q15717,ELAVL1,567,0.000002
Q15717,ELAVL1,568,0.500000
Q15717,ELAVL1,569,0.390533
Q15717,ELAVL1,570,0.500000
Q15717,ELAVL1,571,0.000010
Q15717,ELAVL1,572,0.500000
Q15717,ELAVL1,573,0.399125
Q15717,ELAVL1,574,0.500000
Q15717,ELAVL1,575,0.208707
Q15717,ELAVL1,576,0.005474
Q15717,ELAVL1,577,0.500000
Q15717,ELAVL1,578,0.500000
Q15717,ELAVL1,579,0.000004
Q15717,ELAVL1,580,0.000000
Q15717,ELAVL1,581,0.079624
Q15717,ELAVL1,582,0.193680
Q15717,ELAVL1,583,0.000000
Q15717,ELAVL1,584,0.500000
Q15717,ELAVL1,585,0.000000
Q15717,ELAVL1,586,0.020736
Q15717,ELAVL1,587,0.000004
Q15717,ELAVL1,588,0.500000
Q15717,ELAVL1,589,0.087109
Q15717,ELAVL1,590,0.000006
Q15717,ELAVL1,591,0.001058
Q15717,ELAVL1,592,0.356369
Q15717,ELAVL1,593,0.079624
Q15717,ELAVL1,594,0.000003
Q15717,ELAVL1,595,0.000005
Q15717,ELAVL1,596,0.000803
Q15717,ELAVL1,597,0.000002
Q15717,ELAVL1,598,0.000241
Q15717,ELAVL1,599,0.000128
Q15717,ELAVL1,600,0.392423
Q15717,ELAVL1,601,0.000001
Q15717,ELAVL1,602,0.000000
Q15717,ELAVL1,603,0.500000
Q15717,ELAVL1,604,0.089783
Q15717,ELAVL1,605,0.500000
Q15717,ELAVL1,606,0.079624
Q15717,ELAVL1,607,0.000056
Q15717,ELAVL1,608,0.000001
Q15717,ELAVL1,609,0.076859
Q15717,ELAVL1,610,0.500000
Q15717,ELAVL1,611,0.000068
Q15717,ELAVL1,612,0.000067
Q15717,ELAVL1,613,0.301137
Q15717,ELAVL1,614,0.500000
Q15717,ELAVL1,615,0.079624
Q15717,ELAVL1,616,0.000146
Q15717,ELAVL1,617,0.500000
Q15717,ELAVL1,618,0.079624
Q15717,ELAVL1,619,0.500000
Q15717,ELAVL1,620,0.500000
Q15717,ELAVL1,621,0.000000
Q15717,ELAVL1,622,0.500000
Q15717,ELAVL1,623,0.006026
Q15717,ELAVL1,624,0.000001
Q15717,ELAVL1,625,0.000013
Q15717,ELAVL1,626,0.000004
Q15717,ELAVL1,627,0.500000
Q15717,ELAVL1,628,0.317695
Q15717,ELAVL1,629,0.005987
Q15717,ELAVL1,630,0.500000
Q15717,ELAVL1,631,0.000181
Q15717,ELAVL1,632,0.000000
Q15717,ELAVL1,633,0.000005
Q15717,ELAVL1,634,0.000005
Q15717,ELAVL1,635,0.001530
Q15717,ELAVL1,636,0.010299
Q15717,ELAVL1,637,0.000014
Q15717,ELAVL1,638,0.079624
Q15717,ELAVL1,639,0.000112
Q15717,ELAVL1,640,0.500000
Q15717,ELAVL1,641,0.500000
Q15717,ELAVL1,642,0.000004
Q15717,ELAVL1,643,0.317695
Q15717,ELAVL1,644,0.500000
Q15717,ELAVL1,645,0.390533
Q15717,ELAVL1,646,0.000214
Q15717,ELAVL1,647,0.079624
Q15717,ELAVL1,648,0.000003
Q15717,ELAVL1,649,0.079624
Q15717,ELAVL1,650,0.079624
Q15717,ELAVL1,651,0.002734
Q15717,ELAVL1,652,0.153434
Q15717,ELAVL1,653,0.032419
Q15717,ELAVL1,654,0.019282
Q15717,ELAVL1,655,0.500000
Q15717,ELAVL1,656,0.003012
Q15717,ELAVL1,657,0.000000
Q15717,ELAVL1,658,0.237642
Q15717,ELAVL1,659,0.002948
Q15717,ELAVL1,660,0.000214
Q15717,ELAVL1,661,0.001008
Q15717,ELAVL1,662,0.000184
Q15717,ELAVL1,663,0.262227
Q15717,ELAVL1,664,0.003389
Q15717,ELAVL1,665,0.000046
Q15717,ELAVL1,666,0.000003
Q15717,ELAVL1,667,0.079624
Q15717,ELAVL1,668,0.000663
Q15717,ELAVL1,669,0.500000
Q15717,ELAVL1,670,0.000004
Q15717,ELAVL1,671,0.000038
Q15717,ELAVL1,672,0.000000
Q15717,ELAVL1,673,0.003627
Q15717,ELAVL1,674,0.500000
Q15717,ELAVL1,675,0.079624
Q15717,ELAVL1,676,0.500000
Q15717,ELAVL1,677,0.500000
Q15717,ELAVL1,678,0.000008
Q15717,ELAVL1,679,0.000002
Q15717,ELAVL1,680,0.000008
Q15717,ELAVL1,681,0.000329
Q15717,ELAVL1,682,0.000004
Q15717,ELAVL1,683,0.000075
Q15717,ELAVL1,684,0.000000
Q15717,ELAVL1,685,0.038100
Q15717,ELAVL1,686,0.000007
Q15717,ELAVL1,687,0.000506
Q15717,ELAVL1,688,0.000047
Q15717,ELAVL1,689,0.500000
Q15717,ELAVL1,690,0.000000
Q15717,ELAVL1,691,0.079624
Q15717,ELAVL1,692,0.079624
Q15717,ELAVL1,693,0.500000
Q15717,ELAVL1,694,0.004609
Q15717,ELAVL1,695,0.301137
Q15717,ELAVL1,696,0.079624
Q15717,ELAVL1,697,0.049631
Q15717,ELAVL1,698,0.000003
Q15717,ELAVL1,699,0.000001
Q15717,ELAVL1,700,0.500000
Q15717,ELAVL1,701,0.500000
Q15717,ELAVL1,702,0.000000
Q15717,ELAVL1,703,0.000314
Q15717,ELAVL1,704,0.500000
Q15717,ELAVL1,705,0.024585
Q15717,ELAVL1,706,0.500000
Q15717,ELAVL1,707,0.000034
Q15717,ELAVL1,708,0.005256
Q15717,ELAVL1,709,0.000001
Q15717,ELAVL1,710,0.035532
Q15717,ELAVL1,711,0.222643
Q15717,ELAVL1,712,0.170814
Q15717,ELAVL1,713,0.079624
Q15717,ELAVL1,714,0.500000
Q15717,ELAVL1,715,0.003173
Q15717,ELAVL1,716,0.000000
Q15717,ELAVL1,717,0.000000
Q15717,ELAVL1,718,0.470554
Q15717,ELAVL1,719,0.000004
Q15717,ELAVL1,720,0.000000
Q15717,ELAVL1,721,0.079624
Q15717,ELAVL1,722,0.000088
Q15717,ELAVL1,723,0.000227
Q15717,ELAVL1,724,0.000000
Q15717,ELAVL1,725,0.028267
Q15717,ELAVL1,726,0.205258
Q15717,ELAVL1,727,0.000146
Q15717,ELAVL1,728,0.379373
Q15717,ELAVL1,729,0.001513
Q15717,ELAVL1,730,0.079624
Q15717,ELAVL1,731,0.079624
Q15717,ELAVL1,732,0.000011
Q15717,ELAVL1,733,0.079624
Q15717,ELAVL1,734,0.019347
