uniprot_id,protein_name,score_index,score
Q07957,SRSF1,194,0.073966
Q07957,SRSF1,195,0.598434
Q07957,SRSF1,196,0.690390
Q07957,SRSF1,197,0.991918
Q07957,SRSF1,198,0.640879
Q07957,SRSF1,199,0.285163
Q07957,SRSF1,200,0.974346
Q07957,SRSF1,201,0.814713
Q07957,SRSF1,202,0.409719
Q07957,SRSF1,203,0.072593
Q07957,SRSF1,204,0.356895
Q07957,SRSF1,205,0.749808
Q07957,SRSF1,206,0.825191
Q07957,SRSF1,207,0.533108
Q07957,SRSF1,208,0.225836
Q07957,SRSF1,209,0.701623
Q07957,SRSF1,210,0.829858
Q07957,SRSF1,211,0.081672
Q07957,SRSF1,212,0.504364
Q07957,SRSF1,213,0.081458
Q07957,SRSF1,214,0.488573
Q07957,SRSF1,215,0.411255
Q07957,SRSF1,216,0.315076
Q07957,SRSF1,217,0.070786
Q07957,SRSF1,218,0.929469
Q07957,SRSF1,219,0.699549
Q07957,SRSF1,220,0.414089
Q07957,SRSF1,221,0.256209
Q07957,SRSF1,222,0.062400
Q07957,SRSF1,223,0.450380
Q07957,SRSF1,224,0.993388
Q07957,SRSF1,225,0.187130
Q07957,SRSF1,226,0.368568
Q07957,SRSF1,227,0.465292
Q07957,SRSF1,228,0.912684
Q07957,SRSF1,229,0.977780
Q07957,SRSF1,230,0.992828
Q07957,SRSF1,231,0.158505
Q07957,SRSF1,232,0.482578
Q07957,SRSF1,233,0.307820
Q07957,SRSF1,234,0.814713
Q07957,SRSF1,235,0.854710
Q07957,SRSF1,236,0.016645
Q07957,SRSF1,237,0.021106
Q07957,SRSF1,238,0.974361
Q07957,SRSF1,239,0.202539
Q07957,SRSF1,240,0.986558
Q07957,SRSF1,241,0.091156
Q07957,SRSF1,242,0.887604
Q07957,SRSF1,243,0.157227
Q07957,SRSF1,244,0.633143
Q07957,SRSF1,245,0.796742
Q07957,SRSF1,246,0.937220
Q07957,SRSF1,247,0.379574
Q07957,SRSF1,248,0.304346
Q07957,SRSF1,249,0.539570
Q07957,SRSF1,250,0.992431
Q07957,SRSF1,251,0.687666
Q07957,SRSF1,252,0.191668
Q07957,SRSF1,253,0.072506
Q07957,SRSF1,254,0.500000
Q07957,SRSF1,255,0.036080
Q07957,SRSF1,256,0.964503
Q07957,SRSF1,257,0.866195
Q07957,SRSF1,258,0.055625
Q07957,SRSF1,259,0.951009
Q07957,SRSF1,260,0.998914
Q07957,SRSF1,261,0.025181
Q07957,SRSF1,262,0.369256
Q07957,SRSF1,263,0.464190
Q07957,SRSF1,264,0.902542
Q07957,SRSF1,265,0.151552
Q07957,SRSF1,266,0.490396
Q07957,SRSF1,267,0.625816
Q07957,SRSF1,268,0.821525
Q07957,SRSF1,269,0.286723
Q07957,SRSF1,270,0.247648
Q07957,SRSF1,271,0.366052
Q07957,SRSF1,272,0.986150
Q07957,SRSF1,273,0.271056
Q07957,SRSF1,274,0.321658
Q07957,SRSF1,275,0.043012
Q07957,SRSF1,276,0.804838
Q07957,SRSF1,277,0.801488
Q07957,SRSF1,278,0.997059
Q07957,SRSF1,279,0.429492
Q07957,SRSF1,280,0.204571
Q07957,SRSF1,281,0.637369
Q07957,SRSF1,282,0.759156
Q07957,SRSF1,283,0.911394
Q07957,SRSF1,284,0.928741
Q07957,SRSF1,285,0.098703
Q07957,SRSF1,286,0.992497
Q07957,SRSF1,287,0.107892
Q07957,SRSF1,288,0.538075
Q07957,SRSF1,289,0.064143
Q07957,SRSF1,290,0.375615
Q07957,SRSF1,291,0.996046
Q07957,SRSF1,292,0.913821
Q07957,SRSF1,293,0.138497
Q07957,SRSF1,294,0.131486
Q07957,SRSF1,295,0.130078
Q07957,SRSF1,296,0.271516
Q07957,SRSF1,297,0.970214
Q07957,SRSF1,298,0.387256
Q07957,SRSF1,299,0.308001
Q07957,SRSF1,300,0.898979
Q07957,SRSF1,301,0.540042
Q07957,SRSF1,302,0.000050
Q07957,SRSF1,303,0.990507
Q07957,SRSF1,304,0.475012
Q07957,SRSF1,305,0.962442
Q07957,SRSF1,306,0.698780
Q07957,SRSF1,307,0.137836
Q07957,SRSF1,308,0.738551
Q07957,SRSF1,309,0.999379
Q07957,SRSF1,310,0.173762
Q07957,SRSF1,311,0.667768
Q07957,SRSF1,312,0.419396
Q07957,SRSF1,313,0.518951
Q07957,SRSF1,314,0.754014
Q07957,SRSF1,315,0.997176
Q07957,SRSF1,316,0.707471
Q07957,SRSF1,317,0.598673
Q07957,SRSF1,318,0.719802
Q07957,SRSF1,319,0.598998
Q07957,SRSF1,320,0.976555
Q07957,SRSF1,321,0.650785
Q07957,SRSF1,322,0.982441
Q07957,SRSF1,323,0.996921
Q07957,SRSF1,324,0.302597
Q07957,SRSF1,325,0.999246
Q07957,SRSF1,326,0.987785
Q07957,SRSF1,327,0.982984
Q07957,SRSF1,328,0.643233
Q07957,SRSF1,329,0.438430
Q07957,SRSF1,330,0.944745
Q07957,SRSF1,331,0.404723
Q07957,SRSF1,332,0.281978
Q07957,SRSF1,333,0.889334
Q07957,SRSF1,334,0.829123
Q07957,SRSF1,335,0.963172
Q07957,SRSF1,336,0.808307
Q07957,SRSF1,337,0.949581
Q07957,SRSF1,338,0.484630
Q07957,SRSF1,339,0.704169
Q07957,SRSF1,340,0.667786
Q07957,SRSF1,341,0.505617
Q07957,SRSF1,342,0.216111
Q07957,SRSF1,343,0.072593
Q07957,SRSF1,344,0.848937
Q07957,SRSF1,345,0.981096
Q07957,SRSF1,346,0.228735
Q07957,SRSF1,347,0.545718
Q07957,SRSF1,348,0.500000
Q07957,SRSF1,349,0.019694
Q07957,SRSF1,350,0.736001
Q07957,SRSF1,351,0.047541
Q07957,SRSF1,352,0.030772
Q07957,SRSF1,353,0.873541
Q07957,SRSF1,354,0.011465
Q07957,SRSF1,355,0.348073
Q07957,SRSF1,356,0.574643
Q07957,SRSF1,357,0.841779
Q07957,SRSF1,358,0.149526
Q07957,SRSF1,359,0.584668
Q07957,SRSF1,360,0.643672
Q07957,SRSF1,361,0.980903
Q07957,SRSF1,362,0.496206
Q07957,SRSF1,363,0.999472
Q07957,SRSF1,364,0.229647
Q07957,SRSF1,365,0.293466
Q07957,SRSF1,366,0.202759
Q07957,SRSF1,367,0.989458
Q07957,SRSF1,368,0.216924
Q07957,SRSF1,369,0.784101
Q07957,SRSF1,370,0.021646
Q07957,SRSF1,371,0.709393
Q07957,SRSF1,372,0.656223
Q07957,SRSF1,373,0.071564
Q07957,SRSF1,374,0.992791
Q07957,SRSF1,375,0.411403
Q07957,SRSF1,376,0.985588
Q07957,SRSF1,377,0.472048
Q07957,SRSF1,378,0.599128
Q07957,SRSF1,379,0.999884
Q07957,SRSF1,380,0.368521
Q07957,SRSF1,381,0.556873
Q07957,SRSF1,382,0.818301
Q07957,SRSF1,383,0.917154
Q07957,SRSF1,384,0.406353
Q07957,SRSF1,385,0.000287
Q07957,SRSF1,386,0.343884
Q07957,SRSF1,387,0.768829
Q07957,SRSF1,388,0.708420
Q07957,SRSF1,389,0.642173
Q07957,SRSF1,390,0.117062
Q07957,SRSF1,391,0.665238
Q07957,SRSF1,392,0.096191
Q07957,SRSF1,393,0.405642
Q07957,SRSF1,394,0.428448
Q07957,SRSF1,395,0.753315
Q07957,SRSF1,396,0.905678
Q07957,SRSF1,397,0.980689
Q07957,SRSF1,398,0.726819
Q07957,SRSF1,399,0.433315
Q07957,SRSF1,400,0.730894
Q07957,SRSF1,401,0.761569
Q07957,SRSF1,402,0.613850
Q07957,SRSF1,403,0.692968
Q07957,SRSF1,404,0.381707
Q07957,SRSF1,405,0.524437
Q07957,SRSF1,406,0.839531
Q07957,SRSF1,407,0.999058
Q07957,SRSF1,408,0.380564
Q07957,SRSF1,409,0.578000
Q07957,SRSF1,410,0.846726
Q07957,SRSF1,411,0.915711
Q07957,SRSF1,412,0.594282
Q07957,SRSF1,413,0.890952
Q07957,SRSF1,414,0.487625
Q07957,SRSF1,415,0.423272
Q07957,SRSF1,416,0.546811
Q07957,SRSF1,417,0.801051
Q07957,SRSF1,418,0.184527
Q07957,SRSF1,419,0.683755
Q07957,SRSF1,420,0.901499
Q07957,SRSF1,421,0.599903
Q07957,SRSF1,422,0.738190
Q07957,SRSF1,423,0.730186
Q07957,SRSF1,424,0.983825
Q07957,SRSF1,425,0.550945
Q07957,SRSF1,426,0.895297
Q07957,SRSF1,427,0.461062
Q07957,SRSF1,428,0.431746
Q07957,SRSF1,429,0.897763
Q07957,SRSF1,430,0.332369
Q07957,SRSF1,431,0.072593
Q07957,SRSF1,432,0.178866
Q07957,SRSF1,433,0.109824
Q07957,SRSF1,434,0.984243
Q07957,SRSF1,435,0.342194
Q07957,SRSF1,436,0.788810
Q07957,SRSF1,437,0.765929
Q07957,SRSF1,438,0.979979
Q07957,SRSF1,439,0.619709
Q07957,SRSF1,440,0.500000
Q07957,SRSF1,441,0.149882
Q07957,SRSF1,442,0.255166
Q07957,SRSF1,443,0.536588
Q07957,SRSF1,444,0.991254
Q07957,SRSF1,445,0.618742
Q07957,SRSF1,446,0.908078
Q07957,SRSF1,447,0.969379
Q07957,SRSF1,448,0.257708
Q07957,SRSF1,449,0.500000
Q07957,SRSF1,450,0.854641
Q07957,SRSF1,451,0.948509
Q07957,SRSF1,452,0.771824
Q07957,SRSF1,453,0.593170
Q07957,SRSF1,454,0.848693
Q07957,SRSF1,455,0.796066
Q07957,SRSF1,456,0.797741
Q07957,SRSF1,457,0.839696
Q07957,SRSF1,458,0.508464
Q07957,SRSF1,459,0.470143
Q07957,SRSF1,460,0.956269
Q07957,SRSF1,461,0.799657
Q07957,SRSF1,462,0.385958
Q07957,SRSF1,463,0.075769
Q07957,SRSF1,464,0.329710
Q07957,SRSF1,465,0.695195
Q07957,SRSF1,466,0.553388
Q07957,SRSF1,467,0.698967
Q07957,SRSF1,468,0.048043
Q07957,SRSF1,469,0.152914
Q07957,SRSF1,470,0.712458
Q07957,SRSF1,471,0.132548
Q07957,SRSF1,472,0.679012
Q07957,SRSF1,473,0.984150
Q07957,SRSF1,474,0.528289
Q07957,SRSF1,475,0.720990
Q07957,SRSF1,476,0.990413
Q07957,SRSF1,477,0.002120
Q07957,SRSF1,478,0.708784
Q07957,SRSF1,479,0.401822
Q07957,SRSF1,480,0.565045
Q07957,SRSF1,481,0.831758
Q07957,SRSF1,482,0.383172
Q07957,SRSF1,483,0.133711
Q07957,SRSF1,484,0.510977
Q07957,SRSF1,485,0.055757
Q07957,SRSF1,486,0.219811
Q07957,SRSF1,487,0.050232
Q07957,SRSF1,488,0.999331
Q07957,SRSF1,489,0.066063
Q07957,SRSF1,490,0.515885
Q07957,SRSF1,491,0.408489
Q07957,SRSF1,492,0.907408
Q07957,SRSF1,493,0.989406
Q07957,SRSF1,494,0.425976
Q07957,SRSF1,495,0.468596
Q07957,SRSF1,496,0.645055
Q07957,SRSF1,497,0.768597
Q07957,SRSF1,498,0.980903
Q07957,SRSF1,499,0.197353
Q07957,SRSF1,500,0.782231
Q07957,SRSF1,501,0.001017
Q07957,SRSF1,502,0.968386
Q07957,SRSF1,503,0.887593
Q07957,SRSF1,504,0.958452
Q07957,SRSF1,505,0.439063
Q07957,SRSF1,506,0.207156
Q07957,SRSF1,507,0.823967
Q07957,SRSF1,508,0.861795
Q07957,SRSF1,509,0.023834
Q07957,SRSF1,510,0.637345
Q07957,SRSF1,511,0.077603
Q07957,SRSF1,512,0.001920
Q07957,SRSF1,513,0.973126
Q07957,SRSF1,514,0.866920
Q07957,SRSF1,515,0.448384
Q07957,SRSF1,516,0.500000
Q07957,SRSF1,517,0.165769
Q07957,SRSF1,518,0.303974
Q07957,SRSF1,519,0.073480
Q07957,SRSF1,520,0.638891
Q07957,SRSF1,521,0.994461
Q07957,SRSF1,522,0.276541
Q07957,SRSF1,523,0.680221
Q07957,SRSF1,524,0.370226
Q07957,SRSF1,525,0.522384
Q07957,SRSF1,526,0.676621
Q07957,SRSF1,527,0.584668
Q07957,SRSF1,528,0.625816
Q07957,SRSF1,529,0.043598
Q07957,SRSF1,530,0.940547
Q07957,SRSF1,531,0.557253
Q07957,SRSF1,532,0.502130
Q07957,SRSF1,533,0.033235
Q07957,SRSF1,534,0.471555
Q07957,SRSF1,535,0.776767
Q07957,SRSF1,536,0.867999
Q07957,SRSF1,537,0.034652
Q07957,SRSF1,538,0.450077
Q07957,SRSF1,539,0.931054
Q07957,SRSF1,540,0.641266
Q07957,SRSF1,541,0.086701
Q07957,SRSF1,542,0.481342
Q07957,SRSF1,543,0.463638
Q07957,SRSF1,544,0.639683
Q07957,SRSF1,545,0.945112
Q07957,SRSF1,546,0.254810
Q07957,SRSF1,547,0.010126
Q07957,SRSF1,548,0.124769
Q07957,SRSF1,549,0.594469
Q07957,SRSF1,550,0.817539
Q07957,SRSF1,551,0.444616
Q07957,SRSF1,552,0.384846
Q07957,SRSF1,553,0.213076
Q07957,SRSF1,554,0.995907
Q07957,SRSF1,555,0.400137
Q07957,SRSF1,556,0.771682
Q07957,SRSF1,557,0.900829
Q07957,SRSF1,558,0.303385
Q07957,SRSF1,559,0.622302
Q07957,SRSF1,560,0.076096
Q07957,SRSF1,561,0.713598
Q07957,SRSF1,562,0.986109
Q07957,SRSF1,563,0.992604
Q07957,SRSF1,564,0.813871
Q07957,SRSF1,565,0.691991
Q07957,SRSF1,566,0.859317
Q07957,SRSF1,567,0.224384
Q07957,SRSF1,568,0.906679
Q07957,SRSF1,569,0.914892
Q07957,SRSF1,570,0.957346
Q07957,SRSF1,571,0.373332
Q07957,SRSF1,572,0.990304
Q07957,SRSF1,573,0.380687
Q07957,SRSF1,574,0.887385
Q07957,SRSF1,575,0.985045
Q07957,SRSF1,576,0.675744
Q07957,SRSF1,577,0.998769
Q07957,SRSF1,578,0.515222
Q07957,SRSF1,579,0.646141
Q07957,SRSF1,580,0.597145
Q07957,SRSF1,581,0.802232
Q07957,SRSF1,582,0.991033
Q07957,SRSF1,583,0.997253
Q07957,SRSF1,584,0.435233
Q07957,SRSF1,585,0.450087
Q07957,SRSF1,586,0.506210
Q07957,SRSF1,587,0.004377
Q07957,SRSF1,588,0.217046
Q07957,SRSF1,589,0.853917
Q07957,SRSF1,590,0.689773
Q07957,SRSF1,591,0.776767
Q07957,SRSF1,592,0.052748
Q07957,SRSF1,593,0.999463
Q07957,SRSF1,594,0.790634
Q07957,SRSF1,595,0.995549
Q07957,SRSF1,596,0.856347
Q07957,SRSF1,597,0.503425
Q07957,SRSF1,598,0.109343
Q07957,SRSF1,599,0.557835
Q07957,SRSF1,600,0.239054
Q07957,SRSF1,601,0.302597
Q07957,SRSF1,602,0.149595
Q07957,SRSF1,603,0.966182
Q07957,SRSF1,604,0.998097
Q07957,SRSF1,605,0.224237
Q07957,SRSF1,606,0.166112
Q07957,SRSF1,607,0.554151
Q07957,SRSF1,608,0.937767
Q07957,SRSF1,609,0.353917
Q07957,SRSF1,610,0.978389
Q07957,SRSF1,611,0.768829
Q07957,SRSF1,612,0.817801
Q07957,SRSF1,613,0.984282
Q07957,SRSF1,614,0.816519
Q07957,SRSF1,615,0.976823
Q07957,SRSF1,616,0.969673
Q07957,SRSF1,617,0.705133
Q07957,SRSF1,618,0.843961
Q07957,SRSF1,619,0.625816
Q07957,SRSF1,620,0.016554
Q07957,SRSF1,621,0.599822
Q07957,SRSF1,622,0.946258
Q07957,SRSF1,623,0.997857
Q07957,SRSF1,624,0.982441
Q07957,SRSF1,625,0.712436
Q07957,SRSF1,626,0.443486
Q07957,SRSF1,627,0.256188
Q07957,SRSF1,628,0.937868
Q07957,SRSF1,629,0.301511
Q07957,SRSF1,630,0.111846
Q07957,SRSF1,631,0.963200
Q07957,SRSF1,632,0.754014
Q07957,SRSF1,633,0.820187
Q07957,SRSF1,634,0.841030
Q07957,SRSF1,635,0.271056
Q07957,SRSF1,636,0.176642
Q07957,SRSF1,637,0.488295
Q07957,SRSF1,638,0.852342
Q07957,SRSF1,639,0.444048
Q07957,SRSF1,640,0.379313
Q07957,SRSF1,641,0.000419
Q07957,SRSF1,642,0.740143
Q07957,SRSF1,643,0.872054
Q07957,SRSF1,644,0.894975
Q07957,SRSF1,645,0.411095
Q07957,SRSF1,646,0.989820
Q07957,SRSF1,647,0.904745
Q07957,SRSF1,648,0.993860
Q07957,SRSF1,649,0.689187
Q07957,SRSF1,650,0.970593
Q07957,SRSF1,651,0.677024
Q07957,SRSF1,652,0.248268
Q07957,SRSF1,653,0.949184
Q07957,SRSF1,654,0.598998
Q07957,SRSF1,655,0.178539
Q07957,SRSF1,656,0.982865
Q07957,SRSF1,657,0.004066
Q07957,SRSF1,658,0.695820
Q07957,SRSF1,659,0.992177
Q07957,SRSF1,660,0.494486
Q07957,SRSF1,661,0.383707
Q07957,SRSF1,662,0.924931
Q07957,SRSF1,663,0.225092
Q07957,SRSF1,664,0.500105
Q07957,SRSF1,665,0.385695
Q07957,SRSF1,666,0.976763
Q07957,SRSF1,667,0.400305
Q07957,SRSF1,668,0.347363
Q07957,SRSF1,669,0.806002
Q07957,SRSF1,670,0.678384
Q07957,SRSF1,671,0.098129
Q07957,SRSF1,672,0.175360
Q07957,SRSF1,673,0.879129
Q07957,SRSF1,674,0.156756
Q07957,SRSF1,675,0.720324
Q07957,SRSF1,676,0.758802
Q07957,SRSF1,677,0.802090
Q07957,SRSF1,678,0.557371
Q07957,SRSF1,679,0.999732
Q07957,SRSF1,680,0.865732
Q07957,SRSF1,681,0.031123
Q07957,SRSF1,682,0.980112
Q07957,SRSF1,683,0.975382
Q07957,SRSF1,684,0.973172
Q07957,SRSF1,685,0.920805
Q07957,SRSF1,686,0.367594
Q07957,SRSF1,687,0.310222
Q07957,SRSF1,688,0.383500
Q07957,SRSF1,689,0.774143
Q07957,SRSF1,690,0.191986
Q07957,SRSF1,691,0.735198
Q07957,SRSF1,692,0.041370
Q07957,SRSF1,693,0.752825
Q07957,SRSF1,694,0.270771
Q07957,SRSF1,695,0.026119
Q07957,SRSF1,696,0.073986
Q07957,SRSF1,697,0.181626
Q07957,SRSF1,698,0.494556
Q07957,SRSF1,699,0.997728
Q07957,SRSF1,700,0.968924
Q07957,SRSF1,701,0.022191
Q07957,SRSF1,702,0.685254
Q07957,SRSF1,703,0.855675
Q07957,SRSF1,704,0.599392
Q07957,SRSF1,705,0.593189
Q07957,SRSF1,706,0.157833
Q07957,SRSF1,707,0.432563
Q07957,SRSF1,708,0.177037
Q07957,SRSF1,709,0.141786
Q07957,SRSF1,710,0.919134
Q07957,SRSF1,711,0.509238
Q07957,SRSF1,712,0.891715
Q07957,SRSF1,713,0.364861
Q07957,SRSF1,714,0.992067
Q07957,SRSF1,715,0.814481
Q07957,SRSF1,716,0.016615
Q07957,SRSF1,717,0.600747
Q07957,SRSF1,718,0.737866
Q07957,SRSF1,719,0.032642
Q07957,SRSF1,720,0.650051
Q07957,SRSF1,721,0.406343
Q07957,SRSF1,722,0.953962
Q07957,SRSF1,723,0.937637
Q07957,SRSF1,724,0.753862
Q07957,SRSF1,725,0.193763
Q07957,SRSF1,726,0.000768
Q07957,SRSF1,727,0.072593
Q07957,SRSF1,728,0.573498
Q07957,SRSF1,729,0.997242
Q07957,SRSF1,730,0.379440
Q07957,SRSF1,731,0.998179
Q07957,SRSF1,732,0.159973
Q07957,SRSF1,733,0.884479
Q07957,SRSF1,734,0.375472
Q07957,SRSF1,735,0.000191
Q07957,SRSF1,736,0.631669
Q07957,SRSF1,737,0.186724
Q07957,SRSF1,738,0.759921
Q07957,SRSF1,739,0.104121
Q07957,SRSF1,740,0.777554
Q07957,SRSF1,741,0.997087
Q07957,SRSF1,742,0.161060
Q07957,SRSF1,743,0.963110
Q07957,SRSF1,744,0.922447
Q07957,SRSF1,745,0.008599
Q07957,SRSF1,746,0.994057
Q07957,SRSF1,747,0.152631
Q07957,SRSF1,748,0.059151
Q07957,SRSF1,749,0.080708
Q07957,SRSF1,750,0.781730
Q07957,SRSF1,751,0.850218
Q07957,SRSF1,752,0.974347
Q07957,SRSF1,753,0.817622
Q07957,SRSF1,754,0.493822
Q07957,SRSF1,755,0.572612
Q07957,SRSF1,756,0.992338
Q07957,SRSF1,757,0.964058
Q07957,SRSF1,758,0.992258
Q07957,SRSF1,759,0.894412
Q07957,SRSF1,760,0.658083
Q07957,SRSF1,761,0.963714
Q07957,SRSF1,762,0.263622
Q07957,SRSF1,763,0.821321
Q07957,SRSF1,764,0.642426
Q07957,SRSF1,765,0.029864
Q07957,SRSF1,766,0.500000
Q07957,SRSF1,767,0.429910
Q07957,SRSF1,768,0.970876
Q07957,SRSF1,769,0.343133
Q07957,SRSF1,770,0.055889
Q07957,SRSF1,771,0.235949
Q07957,SRSF1,772,0.055189
Q07957,SRSF1,773,0.234340
Q07957,SRSF1,774,0.984718
Q07957,SRSF1,775,0.140094
