uniprot_id,protein_name,score_index,score
Q15020,SART3,165,0.129911
Q15020,SART3,166,0.196863
Q15020,SART3,167,0.578767
Q15020,SART3,168,0.500000
Q15020,SART3,169,0.999632
Q15020,SART3,170,0.281277
Q15020,SART3,171,0.940521
Q15020,SART3,172,0.651434
Q15020,SART3,173,0.930311
Q15020,SART3,174,0.999293
Q15020,SART3,175,0.987003
Q15020,SART3,176,0.629705
Q15020,SART3,177,0.949710
Q15020,SART3,178,0.974118
Q15020,SART3,179,0.894911
Q15020,SART3,180,0.698873
Q15020,SART3,181,0.996541
Q15020,SART3,182,0.469479
Q15020,SART3,183,0.090938
Q15020,SART3,184,0.996939
Q15020,SART3,185,0.931924
Q15020,SART3,186,0.999996
Q15020,SART3,187,0.998645
Q15020,SART3,188,0.852199
Q15020,SART3,189,0.955711
Q15020,SART3,190,0.322189
Q15020,SART3,191,0.896689
Q15020,SART3,192,0.999964
Q15020,SART3,193,0.999998
Q15020,SART3,194,0.770671
Q15020,SART3,195,0.936302
Q15020,SART3,196,0.547014
Q15020,SART3,197,0.999869
Q15020,SART3,198,0.701536
Q15020,SART3,199,0.997322
Q15020,SART3,200,0.999126
Q15020,SART3,201,0.665444
Q15020,SART3,202,0.999971
Q15020,SART3,203,0.668877
Q15020,SART3,204,0.997382
Q15020,SART3,205,0.559058
Q15020,SART3,206,0.229966
Q15020,SART3,207,0.999622
Q15020,SART3,208,0.802705
Q15020,SART3,209,0.547939
Q15020,SART3,210,0.260868
Q15020,SART3,211,0.625557
Q15020,SART3,212,0.750472
Q15020,SART3,213,0.997838
Q15020,SART3,214,0.999419
Q15020,SART3,215,0.500000
Q15020,SART3,216,0.997455
Q15020,SART3,217,0.922731
Q15020,SART3,218,0.950592
Q15020,SART3,219,0.467272
Q15020,SART3,220,0.260557
Q15020,SART3,221,0.999544
Q15020,SART3,222,0.836583
Q15020,SART3,223,0.331685
Q15020,SART3,224,0.710662
Q15020,SART3,225,0.616257
Q15020,SART3,226,0.963751
Q15020,SART3,227,0.998538
Q15020,SART3,228,0.808301
Q15020,SART3,229,0.146553
Q15020,SART3,230,0.954938
Q15020,SART3,231,0.480211
Q15020,SART3,232,0.500000
Q15020,SART3,233,0.998659
Q15020,SART3,234,0.967826
Q15020,SART3,235,0.228863
Q15020,SART3,236,0.989275
Q15020,SART3,237,0.999993
Q15020,SART3,238,0.402700
Q15020,SART3,239,0.946172
Q15020,SART3,240,0.826718
Q15020,SART3,241,0.991161
Q15020,SART3,242,0.665456
Q15020,SART3,243,0.997407
Q15020,SART3,244,0.158316
Q15020,SART3,245,0.954871
Q15020,SART3,246,0.999984
Q15020,SART3,247,0.999810
Q15020,SART3,248,0.732032
Q15020,SART3,249,0.752252
Q15020,SART3,250,0.686031
Q15020,SART3,251,0.462288
Q15020,SART3,252,0.997303
Q15020,SART3,253,0.389690
Q15020,SART3,254,0.913929
Q15020,SART3,255,1.000000
Q15020,SART3,256,0.819923
Q15020,SART3,257,0.999962
Q15020,SART3,258,0.925317
Q15020,SART3,259,0.471568
Q15020,SART3,260,0.999598
Q15020,SART3,261,0.995337
Q15020,SART3,262,0.982779
Q15020,SART3,263,0.999999
Q15020,SART3,264,1.000000
Q15020,SART3,265,0.998916
Q15020,SART3,266,0.803932
Q15020,SART3,267,0.986293
Q15020,SART3,268,0.474880
Q15020,SART3,269,0.931900
Q15020,SART3,270,0.969266
Q15020,SART3,271,0.999990
Q15020,SART3,272,0.886924
Q15020,SART3,273,0.964968
Q15020,SART3,274,0.986329
Q15020,SART3,275,0.999898
Q15020,SART3,276,0.795535
Q15020,SART3,277,0.500000
Q15020,SART3,278,0.999678
Q15020,SART3,279,0.999929
Q15020,SART3,280,0.986219
Q15020,SART3,281,0.700927
Q15020,SART3,282,0.996110
Q15020,SART3,283,0.993793
Q15020,SART3,284,0.500000
Q15020,SART3,285,0.490525
Q15020,SART3,286,0.987609
Q15020,SART3,287,0.804493
Q15020,SART3,288,0.133066
Q15020,SART3,289,0.633352
Q15020,SART3,290,0.909608
Q15020,SART3,291,0.990964
Q15020,SART3,292,0.988790
Q15020,SART3,293,0.903974
Q15020,SART3,294,1.000000
Q15020,SART3,295,0.999796
Q15020,SART3,296,0.404071
Q15020,SART3,297,0.994941
Q15020,SART3,298,0.856008
Q15020,SART3,299,0.500000
Q15020,SART3,300,0.999984
Q15020,SART3,301,0.844273
Q15020,SART3,302,0.670755
Q15020,SART3,303,0.999291
Q15020,SART3,304,0.772315
Q15020,SART3,305,0.500000
Q15020,SART3,306,0.999478
Q15020,SART3,307,0.995518
Q15020,SART3,308,0.986187
Q15020,SART3,309,0.711581
Q15020,SART3,310,0.999979
Q15020,SART3,311,0.867810
Q15020,SART3,312,0.996806
Q15020,SART3,313,0.975238
Q15020,SART3,314,0.630693
Q15020,SART3,315,0.943391
Q15020,SART3,316,0.340109
Q15020,SART3,317,0.999591
Q15020,SART3,318,0.500000
Q15020,SART3,319,0.966565
Q15020,SART3,320,0.999994
Q15020,SART3,321,0.999973
Q15020,SART3,322,0.827223
Q15020,SART3,323,0.930091
Q15020,SART3,324,0.999990
Q15020,SART3,325,0.741432
Q15020,SART3,326,0.997611
Q15020,SART3,327,0.500000
Q15020,SART3,328,0.997938
Q15020,SART3,329,0.199563
Q15020,SART3,330,0.792737
Q15020,SART3,331,0.480211
Q15020,SART3,332,0.557795
Q15020,SART3,333,0.993042
Q15020,SART3,334,0.976509
Q15020,SART3,335,0.997978
Q15020,SART3,336,0.999989
Q15020,SART3,337,0.935842
Q15020,SART3,338,0.995217
Q15020,SART3,339,0.561340
Q15020,SART3,340,0.471008
Q15020,SART3,341,0.999956
Q15020,SART3,342,0.949018
Q15020,SART3,343,0.983732
Q15020,SART3,344,0.999986
Q15020,SART3,345,0.979172
Q15020,SART3,346,0.606318
Q15020,SART3,347,0.984937
Q15020,SART3,348,0.566846
Q15020,SART3,349,0.977347
Q15020,SART3,350,0.745609
Q15020,SART3,351,0.999993
Q15020,SART3,352,0.500000
Q15020,SART3,353,0.512762
Q15020,SART3,354,0.999764
Q15020,SART3,355,0.995967
Q15020,SART3,356,0.999898
Q15020,SART3,357,0.482840
Q15020,SART3,358,0.734674
Q15020,SART3,359,0.985769
Q15020,SART3,360,0.999859
Q15020,SART3,361,0.957940
Q15020,SART3,362,0.155170
Q15020,SART3,363,0.246771
Q15020,SART3,364,0.998617
Q15020,SART3,365,0.677545
Q15020,SART3,366,0.999987
Q15020,SART3,367,1.000000
Q15020,SART3,368,0.997984
Q15020,SART3,369,0.994205
Q15020,SART3,370,0.389685
Q15020,SART3,371,0.922096
Q15020,SART3,372,0.766159
Q15020,SART3,373,0.999450
Q15020,SART3,374,1.000000
Q15020,SART3,375,0.993545
Q15020,SART3,376,0.788290
Q15020,SART3,377,0.999544
Q15020,SART3,378,0.987898
Q15020,SART3,379,0.999881
Q15020,SART3,380,0.995259
Q15020,SART3,381,0.629653
Q15020,SART3,382,0.744930
Q15020,SART3,383,0.999751
Q15020,SART3,384,0.172261
Q15020,SART3,385,0.905705
Q15020,SART3,386,0.559728
Q15020,SART3,387,0.994378
Q15020,SART3,388,0.980648
Q15020,SART3,389,0.981915
Q15020,SART3,390,0.999821
Q15020,SART3,391,0.952026
Q15020,SART3,392,0.996024
Q15020,SART3,393,0.581642
Q15020,SART3,394,0.995038
Q15020,SART3,395,0.987409
Q15020,SART3,396,0.473429
Q15020,SART3,397,0.505473
Q15020,SART3,398,0.997736
Q15020,SART3,399,0.681781
Q15020,SART3,400,0.999906
Q15020,SART3,401,0.999894
Q15020,SART3,402,0.999910
Q15020,SART3,403,0.517638
Q15020,SART3,404,0.558858
Q15020,SART3,405,0.932015
Q15020,SART3,406,0.723280
Q15020,SART3,407,0.122092
Q15020,SART3,408,0.470523
Q15020,SART3,409,0.608019
Q15020,SART3,410,0.880965
Q15020,SART3,411,0.963721
Q15020,SART3,412,0.947387
Q15020,SART3,413,0.996718
Q15020,SART3,414,0.639865
Q15020,SART3,415,0.816979
Q15020,SART3,416,0.996646
Q15020,SART3,417,0.999995
Q15020,SART3,418,0.985887
Q15020,SART3,419,0.978252
Q15020,SART3,420,0.169206
Q15020,SART3,421,0.500000
Q15020,SART3,422,0.972430
Q15020,SART3,423,0.999972
Q15020,SART3,424,0.973482
Q15020,SART3,425,0.974672
Q15020,SART3,426,0.998666
Q15020,SART3,427,0.500000
Q15020,SART3,428,0.468286
Q15020,SART3,429,0.977880
Q15020,SART3,430,0.958256
Q15020,SART3,431,0.321802
Q15020,SART3,432,0.999936
Q15020,SART3,433,0.461648
Q15020,SART3,434,0.976463
Q15020,SART3,435,0.553463
Q15020,SART3,436,0.551345
Q15020,SART3,437,0.728850
Q15020,SART3,438,0.991449
Q15020,SART3,439,0.993605
Q15020,SART3,440,0.997981
Q15020,SART3,441,0.978759
Q15020,SART3,442,0.981644
Q15020,SART3,443,0.996394
Q15020,SART3,444,0.265843
Q15020,SART3,445,0.963760
Q15020,SART3,446,0.474263
Q15020,SART3,447,0.999998
Q15020,SART3,448,0.996887
Q15020,SART3,449,0.844854
Q15020,SART3,450,0.995383
Q15020,SART3,451,0.996598
Q15020,SART3,452,0.969543
Q15020,SART3,453,0.820770
Q15020,SART3,454,0.953410
Q15020,SART3,455,0.686377
Q15020,SART3,456,0.990831
Q15020,SART3,457,0.999993
Q15020,SART3,458,0.999995
Q15020,SART3,459,0.770840
Q15020,SART3,460,0.995212
Q15020,SART3,461,0.489103
Q15020,SART3,462,0.945955
Q15020,SART3,463,0.991613
Q15020,SART3,464,0.998109
Q15020,SART3,465,0.354270
Q15020,SART3,466,0.387018
Q15020,SART3,467,0.994485
Q15020,SART3,468,0.937951
Q15020,SART3,469,0.509246
Q15020,SART3,470,0.999998
Q15020,SART3,471,0.999304
Q15020,SART3,472,0.039145
Q15020,SART3,473,0.960823
Q15020,SART3,474,0.519151
Q15020,SART3,475,0.500000
Q15020,SART3,476,0.900385
Q15020,SART3,477,0.215907
Q15020,SART3,478,0.159843
Q15020,SART3,479,0.982848
Q15020,SART3,480,0.999933
Q15020,SART3,481,0.880745
Q15020,SART3,482,0.911691
Q15020,SART3,483,0.303765
Q15020,SART3,484,0.997226
Q15020,SART3,485,0.998324
Q15020,SART3,486,0.488986
Q15020,SART3,487,0.999951
Q15020,SART3,488,0.518413
Q15020,SART3,489,0.919913
Q15020,SART3,490,0.595016
Q15020,SART3,491,0.994173
Q15020,SART3,492,0.983376
Q15020,SART3,493,0.509246
Q15020,SART3,494,0.093510
Q15020,SART3,495,0.999996
Q15020,SART3,496,0.500000
Q15020,SART3,497,0.998773
Q15020,SART3,498,0.337235
Q15020,SART3,499,0.997796
Q15020,SART3,500,0.997240
Q15020,SART3,501,0.999063
Q15020,SART3,502,0.834969
Q15020,SART3,503,0.989497
Q15020,SART3,504,0.989709
Q15020,SART3,505,0.790736
Q15020,SART3,506,0.988097
Q15020,SART3,507,0.939752
Q15020,SART3,508,0.980799
Q15020,SART3,509,0.971452
Q15020,SART3,510,0.999862
Q15020,SART3,511,0.471568
Q15020,SART3,512,0.991733
Q15020,SART3,513,0.996034
Q15020,SART3,514,0.571173
Q15020,SART3,515,0.998242
Q15020,SART3,516,0.996351
Q15020,SART3,517,0.699113
Q15020,SART3,518,0.985736
Q15020,SART3,519,0.711315
Q15020,SART3,520,0.942580
Q15020,SART3,521,0.507097
Q15020,SART3,522,0.516681
Q15020,SART3,523,0.518413
Q15020,SART3,524,0.992975
Q15020,SART3,525,0.999979
Q15020,SART3,526,0.997935
Q15020,SART3,527,0.951516
Q15020,SART3,528,0.545203
Q15020,SART3,529,0.980155
Q15020,SART3,530,0.994117
Q15020,SART3,531,0.522184
Q15020,SART3,532,0.851274
Q15020,SART3,533,0.999448
Q15020,SART3,534,0.999660
Q15020,SART3,535,0.997542
Q15020,SART3,536,0.339367
Q15020,SART3,537,0.518413
Q15020,SART3,538,0.317586
Q15020,SART3,539,0.999966
Q15020,SART3,540,0.999995
Q15020,SART3,541,0.296061
Q15020,SART3,542,0.972796
Q15020,SART3,543,0.957147
Q15020,SART3,544,1.000000
Q15020,SART3,545,0.902917
Q15020,SART3,546,0.066599
Q15020,SART3,547,0.977360
Q15020,SART3,548,0.531261
Q15020,SART3,549,0.618673
Q15020,SART3,550,0.596770
Q15020,SART3,551,0.998770
Q15020,SART3,552,0.935513
Q15020,SART3,553,1.000000
Q15020,SART3,554,0.999999
Q15020,SART3,555,0.509246
Q15020,SART3,556,0.418186
Q15020,SART3,557,0.830464
Q15020,SART3,558,0.391921
Q15020,SART3,559,0.999992
Q15020,SART3,560,0.500000
Q15020,SART3,561,0.992008
Q15020,SART3,562,0.500000
Q15020,SART3,563,0.998220
Q15020,SART3,564,0.976613
Q15020,SART3,565,0.189730
Q15020,SART3,566,0.936784
Q15020,SART3,567,0.997107
Q15020,SART3,568,0.503320
Q15020,SART3,569,0.957373
Q15020,SART3,570,0.500000
Q15020,SART3,571,0.580016
Q15020,SART3,572,0.999557
Q15020,SART3,573,0.522184
Q15020,SART3,574,0.998786
Q15020,SART3,575,0.968480
Q15020,SART3,576,0.524325
Q15020,SART3,577,0.304339
Q15020,SART3,578,0.921702
Q15020,SART3,579,0.965578
Q15020,SART3,580,0.518413
Q15020,SART3,581,0.864882
Q15020,SART3,582,0.999088
Q15020,SART3,583,0.694067
Q15020,SART3,584,0.312686
Q15020,SART3,585,0.963804
Q15020,SART3,586,0.480211
Q15020,SART3,587,0.999995
Q15020,SART3,588,0.999331
Q15020,SART3,589,0.996139
Q15020,SART3,590,0.465428
Q15020,SART3,591,0.999373
Q15020,SART3,592,0.500000
Q15020,SART3,593,0.474880
Q15020,SART3,594,0.999928
Q15020,SART3,595,0.954840
Q15020,SART3,596,0.500000
Q15020,SART3,597,0.452074
Q15020,SART3,598,0.979799
Q15020,SART3,599,0.940623
Q15020,SART3,600,0.945051
Q15020,SART3,601,0.967455
Q15020,SART3,602,0.958766
Q15020,SART3,603,0.760025
Q15020,SART3,604,0.992574
Q15020,SART3,605,0.999899
Q15020,SART3,606,0.999904
Q15020,SART3,607,0.961056
Q15020,SART3,608,0.981220
Q15020,SART3,609,0.957524
Q15020,SART3,610,0.389835
Q15020,SART3,611,0.500000
Q15020,SART3,612,0.931482
Q15020,SART3,613,0.883963
Q15020,SART3,614,0.926425
Q15020,SART3,615,0.722014
Q15020,SART3,616,0.480794
Q15020,SART3,617,0.999998
Q15020,SART3,618,0.528724
Q15020,SART3,619,0.907615
Q15020,SART3,620,0.910223
Q15020,SART3,621,0.359019
Q15020,SART3,622,0.500000
Q15020,SART3,623,0.976053
Q15020,SART3,624,0.989059
Q15020,SART3,625,0.840606
Q15020,SART3,626,0.856141
Q15020,SART3,627,0.990180
Q15020,SART3,628,0.873065
Q15020,SART3,629,0.980207
Q15020,SART3,630,0.995329
Q15020,SART3,631,0.999998
Q15020,SART3,632,0.902211
Q15020,SART3,633,0.092502
Q15020,SART3,634,0.933566
Q15020,SART3,635,0.480211
Q15020,SART3,636,0.933844
Q15020,SART3,637,0.850975
Q15020,SART3,638,0.991859
Q15020,SART3,639,0.779020
Q15020,SART3,640,0.166926
Q15020,SART3,641,0.500000
Q15020,SART3,642,0.518413
Q15020,SART3,643,0.917918
Q15020,SART3,644,0.649226
Q15020,SART3,645,0.398353
Q15020,SART3,646,0.859416
Q15020,SART3,647,0.997787
Q15020,SART3,648,0.999587
Q15020,SART3,649,0.455732
Q15020,SART3,650,0.999998
Q15020,SART3,651,0.500000
Q15020,SART3,652,0.180520
Q15020,SART3,653,0.566621
Q15020,SART3,654,0.208285
Q15020,SART3,655,0.996771
Q15020,SART3,656,0.801622
Q15020,SART3,657,0.881388
Q15020,SART3,658,0.302555
Q15020,SART3,659,0.969998
Q15020,SART3,660,0.459428
Q15020,SART3,661,0.930452
Q15020,SART3,662,0.820279
Q15020,SART3,663,0.552200
Q15020,SART3,664,0.999872
Q15020,SART3,665,0.999611
Q15020,SART3,666,0.666575
Q15020,SART3,667,0.868385
Q15020,SART3,668,0.128205
Q15020,SART3,669,0.452629
Q15020,SART3,670,0.650071
Q15020,SART3,671,0.790061
Q15020,SART3,672,0.939273
Q15020,SART3,673,0.965463
Q15020,SART3,674,0.996245
Q15020,SART3,675,0.996918
Q15020,SART3,676,0.999480
Q15020,SART3,677,0.637749
Q15020,SART3,678,0.999149
Q15020,SART3,679,0.455863
Q15020,SART3,680,0.950001
Q15020,SART3,681,0.318731
Q15020,SART3,682,0.470509
Q15020,SART3,683,0.847396
Q15020,SART3,684,0.991908
Q15020,SART3,685,0.301458
Q15020,SART3,686,0.948731
Q15020,SART3,687,0.262482
Q15020,SART3,688,0.644083
Q15020,SART3,689,0.531236
Q15020,SART3,690,0.999504
Q15020,SART3,691,0.999974
Q15020,SART3,692,0.999911
Q15020,SART3,693,0.991848
Q15020,SART3,694,0.999959
Q15020,SART3,695,0.830635
Q15020,SART3,696,0.650916
Q15020,SART3,697,0.990370
Q15020,SART3,698,0.299406
Q15020,SART3,699,0.456843
Q15020,SART3,700,0.999653
Q15020,SART3,701,0.991909
Q15020,SART3,702,0.996270
Q15020,SART3,703,0.953546
Q15020,SART3,704,0.808896
Q15020,SART3,705,0.583618
Q15020,SART3,706,0.996909
Q15020,SART3,707,0.998848
Q15020,SART3,708,0.999658
Q15020,SART3,709,0.823681
Q15020,SART3,710,0.986582
Q15020,SART3,711,0.382715
Q15020,SART3,712,0.999283
Q15020,SART3,713,0.999999
Q15020,SART3,714,0.986905
Q15020,SART3,715,0.999041
Q15020,SART3,716,0.917154
Q15020,SART3,717,0.262776
Q15020,SART3,718,0.406039
Q15020,SART3,719,0.779365
Q15020,SART3,720,0.204224
Q15020,SART3,721,0.972613
Q15020,SART3,722,0.831078
Q15020,SART3,723,0.570161
Q15020,SART3,724,0.996817
Q15020,SART3,725,0.999807
Q15020,SART3,726,0.999541
Q15020,SART3,727,0.989605
Q15020,SART3,728,0.986984
Q15020,SART3,729,0.982928
Q15020,SART3,730,0.349400
Q15020,SART3,731,0.989236
Q15020,SART3,732,0.999126
Q15020,SART3,733,0.970247
Q15020,SART3,734,0.855432
Q15020,SART3,735,0.948186
Q15020,SART3,736,0.996830
Q15020,SART3,737,0.141426
Q15020,SART3,738,0.998848
Q15020,SART3,739,0.997283
Q15020,SART3,740,0.872127
Q15020,SART3,741,0.990400
Q15020,SART3,742,0.997877
Q15020,SART3,743,0.961716
Q15020,SART3,744,0.999996
Q15020,SART3,745,0.941015
Q15020,SART3,746,0.865228
Q15020,SART3,747,0.500000
Q15020,SART3,748,0.517112
Q15020,SART3,749,0.995941
Q15020,SART3,750,0.985940
Q15020,SART3,751,0.884378
Q15020,SART3,752,0.500000
Q15020,SART3,753,0.995276
Q15020,SART3,754,0.500000
Q15020,SART3,755,0.440986
Q15020,SART3,756,0.990978
Q15020,SART3,757,0.500000
Q15020,SART3,758,0.999624
Q15020,SART3,759,0.999914
Q15020,SART3,760,0.975583
Q15020,SART3,761,0.813976
Q15020,SART3,762,0.865151
Q15020,SART3,763,0.108908
Q15020,SART3,764,0.999732
Q15020,SART3,765,0.965536
Q15020,SART3,766,0.950037
Q15020,SART3,767,1.000000
Q15020,SART3,768,0.990387
Q15020,SART3,769,0.404225
Q15020,SART3,770,0.997988
Q15020,SART3,771,0.520162
Q15020,SART3,772,0.955445
Q15020,SART3,773,0.999179
Q15020,SART3,774,0.494614
Q15020,SART3,775,0.999714
Q15020,SART3,776,0.853239
Q15020,SART3,777,0.895401
Q15020,SART3,778,0.476888
Q15020,SART3,779,0.216916
Q15020,SART3,780,0.964763
Q15020,SART3,781,0.626170
Q15020,SART3,782,0.873627
Q15020,SART3,783,0.992628
Q15020,SART3,784,0.942782
Q15020,SART3,785,0.972203
Q15020,SART3,786,0.341960
Q15020,SART3,787,0.979520
Q15020,SART3,788,0.996402
Q15020,SART3,789,0.743093
Q15020,SART3,790,0.438232
Q15020,SART3,791,0.998930
Q15020,SART3,792,0.999995
Q15020,SART3,793,0.486925
Q15020,SART3,794,0.490525
Q15020,SART3,795,0.999192
Q15020,SART3,796,0.999949
Q15020,SART3,797,0.980919
Q15020,SART3,798,0.500000
Q15020,SART3,799,1.000000
Q15020,SART3,800,0.999608
Q15020,SART3,801,0.998635
Q15020,SART3,802,0.993194
Q15020,SART3,803,0.989134
Q15020,SART3,804,0.518413
Q15020,SART3,805,0.929267
Q15020,SART3,806,0.996082
Q15020,SART3,807,0.991229
Q15020,SART3,808,0.999732
Q15020,SART3,809,0.938139
Q15020,SART3,810,0.999881
Q15020,SART3,811,0.949925
Q15020,SART3,812,0.999459
Q15020,SART3,813,0.500000
Q15020,SART3,814,0.217268
Q15020,SART3,815,0.986360
Q15020,SART3,816,0.998167
Q15020,SART3,817,0.492081
Q15020,SART3,818,0.622315
Q15020,SART3,819,0.458932
Q15020,SART3,820,0.109632
Q15020,SART3,821,0.789678
Q15020,SART3,822,0.721006
Q15020,SART3,823,0.979635
Q15020,SART3,824,0.991141
Q15020,SART3,825,0.999939
Q15020,SART3,826,0.857245
Q15020,SART3,827,0.886417
Q15020,SART3,828,0.989203
Q15020,SART3,829,0.944088
Q15020,SART3,830,0.757655
Q15020,SART3,831,0.913522
Q15020,SART3,832,0.913366
Q15020,SART3,833,0.734363
Q15020,SART3,834,0.997763
Q15020,SART3,835,0.770950
Q15020,SART3,836,1.000000
Q15020,SART3,837,0.891147
Q15020,SART3,838,0.985062
Q15020,SART3,839,0.995857
Q15020,SART3,840,0.089321
Q15020,SART3,841,0.832086
Q15020,SART3,842,0.500000
Q15020,SART3,843,0.999979
Q15020,SART3,844,0.996616
Q15020,SART3,845,0.935282
Q15020,SART3,846,0.550213
Q15020,SART3,847,0.505858
Q15020,SART3,848,0.932396
Q15020,SART3,849,0.995564
Q15020,SART3,850,0.509246
Q15020,SART3,851,0.797899
Q15020,SART3,852,0.710964
Q15020,SART3,853,0.500000
Q15020,SART3,854,0.596066
Q15020,SART3,855,0.903469
Q15020,SART3,856,0.998555
Q15020,SART3,857,0.726887
Q15020,SART3,858,0.508778
Q15020,SART3,859,0.963247
Q15020,SART3,860,0.552290
Q15020,SART3,861,0.987855
Q15020,SART3,862,0.997252
Q15020,SART3,863,0.995393
Q15020,SART3,864,0.995187
Q15020,SART3,865,0.990153
Q15020,SART3,866,0.500000
Q15020,SART3,867,0.867088
Q15020,SART3,868,0.960180
Q15020,SART3,869,0.998677
Q15020,SART3,870,0.707069
Q15020,SART3,871,0.937814
Q15020,SART3,872,0.311396
