uniprot_id,protein_name,score_index,score
Q07666,KHDRBS1,69,0.500000
Q07666,KHDRBS1,70,0.012536
Q07666,KHDRBS1,71,0.988230
Q07666,KHDRBS1,72,0.999813
Q07666,KHDRBS1,73,0.799104
Q07666,KHDRBS1,74,0.984764
Q07666,KHDRBS1,75,0.003265
Q07666,KHDRBS1,76,0.999929
Q07666,KHDRBS1,77,0.498925
Q07666,KHDRBS1,78,0.018767
Q07666,KHDRBS1,79,0.999893
Q07666,KHDRBS1,80,0.990000
Q07666,KHDRBS1,81,0.999972
Q07666,KHDRBS1,82,0.068544
Q07666,KHDRBS1,83,0.040972
Q07666,KHDRBS1,84,0.000000
Q07666,KHDRBS1,85,0.063929
Q07666,KHDRBS1,86,1.000000
Q07666,KHDRBS1,87,0.496382
Q07666,KHDRBS1,88,0.999703
Q07666,KHDRBS1,89,0.000000
Q07666,KHDRBS1,90,0.442161
Q07666,KHDRBS1,91,0.499175
Q07666,KHDRBS1,92,0.999993
Q07666,KHDRBS1,93,0.000000
Q07666,KHDRBS1,94,0.019321
Q07666,KHDRBS1,95,0.016797
Q07666,KHDRBS1,96,0.030989
Q07666,KHDRBS1,97,0.000088
Q07666,KHDRBS1,98,0.014159
Q07666,KHDRBS1,99,0.001274
Q07666,KHDRBS1,100,0.998551
Q07666,KHDRBS1,101,0.000000
Q07666,KHDRBS1,102,0.507832
Q07666,KHDRBS1,103,0.500000
Q07666,KHDRBS1,104,0.991330
Q07666,KHDRBS1,105,0.000000
Q07666,KHDRBS1,106,0.967489
Q07666,KHDRBS1,107,0.999993
Q07666,KHDRBS1,108,0.979908
Q07666,KHDRBS1,109,0.940103
Q07666,KHDRBS1,110,0.999691
Q07666,KHDRBS1,111,0.968938
Q07666,KHDRBS1,112,0.266263
Q07666,KHDRBS1,113,0.001072
Q07666,KHDRBS1,114,0.814207
Q07666,KHDRBS1,115,0.999863
Q07666,KHDRBS1,116,0.999999
Q07666,KHDRBS1,117,0.085866
Q07666,KHDRBS1,118,0.005291
Q07666,KHDRBS1,119,0.367829
Q07666,KHDRBS1,120,0.053399
Q07666,KHDRBS1,121,0.499170
Q07666,KHDRBS1,122,0.778718
Q07666,KHDRBS1,123,0.291522
Q07666,KHDRBS1,124,0.014032
Q07666,KHDRBS1,125,0.005364
Q07666,KHDRBS1,126,0.987503
Q07666,KHDRBS1,127,0.998595
Q07666,KHDRBS1,128,0.000136
Q07666,KHDRBS1,129,0.055984
Q07666,KHDRBS1,130,0.203195
Q07666,KHDRBS1,131,0.000799
Q07666,KHDRBS1,132,0.872221
Q07666,KHDRBS1,133,0.147948
Q07666,KHDRBS1,134,0.989063
Q07666,KHDRBS1,135,0.500000
Q07666,KHDRBS1,136,0.470783
Q07666,KHDRBS1,137,0.000056
Q07666,KHDRBS1,138,0.110520
Q07666,KHDRBS1,139,0.969912
Q07666,KHDRBS1,140,0.999961
Q07666,KHDRBS1,141,0.000258
Q07666,KHDRBS1,142,0.939237
Q07666,KHDRBS1,143,0.979034
Q07666,KHDRBS1,144,0.000209
Q07666,KHDRBS1,145,0.999925
Q07666,KHDRBS1,146,0.999995
Q07666,KHDRBS1,147,0.000459
Q07666,KHDRBS1,148,0.063173
Q07666,KHDRBS1,149,0.000010
Q07666,KHDRBS1,150,0.737958
Q07666,KHDRBS1,151,0.470756
Q07666,KHDRBS1,152,0.992974
Q07666,KHDRBS1,153,0.968008
Q07666,KHDRBS1,154,0.999999
Q07666,KHDRBS1,155,0.996369
Q07666,KHDRBS1,156,0.054363
Q07666,KHDRBS1,157,0.608762
Q07666,KHDRBS1,158,0.999844
Q07666,KHDRBS1,159,1.000000
Q07666,KHDRBS1,160,0.999446
Q07666,KHDRBS1,161,0.552078
Q07666,KHDRBS1,162,0.000157
Q07666,KHDRBS1,163,0.012487
Q07666,KHDRBS1,164,0.095277
Q07666,KHDRBS1,165,0.999079
Q07666,KHDRBS1,166,0.984602
Q07666,KHDRBS1,167,1.000000
Q07666,KHDRBS1,168,0.000431
Q07666,KHDRBS1,169,0.024706
Q07666,KHDRBS1,170,0.237148
Q07666,KHDRBS1,171,0.039521
Q07666,KHDRBS1,172,0.409776
Q07666,KHDRBS1,173,0.988717
Q07666,KHDRBS1,174,0.998946
Q07666,KHDRBS1,175,0.918228
Q07666,KHDRBS1,176,0.665646
Q07666,KHDRBS1,177,0.112627
Q07666,KHDRBS1,178,0.998678
Q07666,KHDRBS1,179,0.000007
Q07666,KHDRBS1,180,0.346826
Q07666,KHDRBS1,181,0.984848
Q07666,KHDRBS1,182,0.235327
Q07666,KHDRBS1,183,0.000223
Q07666,KHDRBS1,184,0.003877
Q07666,KHDRBS1,185,0.920276
Q07666,KHDRBS1,186,0.188557
Q07666,KHDRBS1,187,0.507255
Q07666,KHDRBS1,188,0.000126
Q07666,KHDRBS1,189,0.000003
Q07666,KHDRBS1,190,0.158777
Q07666,KHDRBS1,191,0.999672
Q07666,KHDRBS1,192,0.010166
Q07666,KHDRBS1,193,0.999999
Q07666,KHDRBS1,194,0.000000
Q07666,KHDRBS1,195,0.999762
Q07666,KHDRBS1,196,0.969996
Q07666,KHDRBS1,197,1.000000
Q07666,KHDRBS1,198,0.993485
Q07666,KHDRBS1,199,0.196376
Q07666,KHDRBS1,200,0.735344
Q07666,KHDRBS1,201,0.667359
Q07666,KHDRBS1,202,0.394968
Q07666,KHDRBS1,203,0.003386
Q07666,KHDRBS1,204,0.014337
Q07666,KHDRBS1,205,0.845502
Q07666,KHDRBS1,206,0.274454
Q07666,KHDRBS1,207,0.550881
Q07666,KHDRBS1,208,0.239291
Q07666,KHDRBS1,209,0.984673
Q07666,KHDRBS1,210,0.000004
Q07666,KHDRBS1,211,0.732132
Q07666,KHDRBS1,212,0.708358
Q07666,KHDRBS1,213,0.009325
Q07666,KHDRBS1,214,0.383749
Q07666,KHDRBS1,215,0.033095
Q07666,KHDRBS1,216,0.026368
Q07666,KHDRBS1,217,0.999948
Q07666,KHDRBS1,218,0.999968
Q07666,KHDRBS1,219,0.101491
Q07666,KHDRBS1,220,0.997524
Q07666,KHDRBS1,221,0.999982
Q07666,KHDRBS1,222,0.744248
Q07666,KHDRBS1,223,0.482218
Q07666,KHDRBS1,224,0.000000
Q07666,KHDRBS1,225,0.610556
Q07666,KHDRBS1,226,0.181383
Q07666,KHDRBS1,227,1.000000
Q07666,KHDRBS1,228,0.010319
Q07666,KHDRBS1,229,0.003120
Q07666,KHDRBS1,230,0.992910
Q07666,KHDRBS1,231,0.995736
Q07666,KHDRBS1,232,0.995709
Q07666,KHDRBS1,233,0.999738
Q07666,KHDRBS1,234,0.002723
Q07666,KHDRBS1,235,0.447364
Q07666,KHDRBS1,236,0.261184
Q07666,KHDRBS1,237,0.546838
Q07666,KHDRBS1,238,0.005267
Q07666,KHDRBS1,239,0.002131
Q07666,KHDRBS1,240,0.959278
Q07666,KHDRBS1,241,0.001483
Q07666,KHDRBS1,242,0.000001
Q07666,KHDRBS1,243,0.261521
Q07666,KHDRBS1,244,0.995911
Q07666,KHDRBS1,245,0.006534
Q07666,KHDRBS1,246,0.387044
Q07666,KHDRBS1,247,0.005559
Q07666,KHDRBS1,248,0.499193
Q07666,KHDRBS1,249,0.460140
Q07666,KHDRBS1,250,0.999993
Q07666,KHDRBS1,251,0.061657
Q07666,KHDRBS1,252,0.000114
Q07666,KHDRBS1,253,0.025472
Q07666,KHDRBS1,254,0.245173
Q07666,KHDRBS1,255,0.941329
Q07666,KHDRBS1,256,0.999952
Q07666,KHDRBS1,257,0.999999
Q07666,KHDRBS1,258,0.000282
Q07666,KHDRBS1,259,0.185193
Q07666,KHDRBS1,260,0.001081
Q07666,KHDRBS1,261,0.024012
Q07666,KHDRBS1,262,0.000083
Q07666,KHDRBS1,263,0.072083
Q07666,KHDRBS1,264,0.000100
Q07666,KHDRBS1,265,0.999945
Q07666,KHDRBS1,266,0.965841
Q07666,KHDRBS1,267,0.499175
Q07666,KHDRBS1,268,0.849697
Q07666,KHDRBS1,269,0.999998
Q07666,KHDRBS1,270,0.000219
Q07666,KHDRBS1,271,0.000003
Q07666,KHDRBS1,272,0.999986
Q07666,KHDRBS1,273,0.500000
Q07666,KHDRBS1,274,0.338052
Q07666,KHDRBS1,275,0.099379
Q07666,KHDRBS1,276,0.999998
Q07666,KHDRBS1,277,0.605179
Q07666,KHDRBS1,278,0.999824
Q07666,KHDRBS1,279,0.000463
Q07666,KHDRBS1,280,0.987695
Q07666,KHDRBS1,281,1.000000
Q07666,KHDRBS1,282,0.500000
Q07666,KHDRBS1,283,0.042372
Q07666,KHDRBS1,284,0.020813
Q07666,KHDRBS1,285,0.000343
Q07666,KHDRBS1,286,0.975718
Q07666,KHDRBS1,287,0.006445
Q07666,KHDRBS1,288,0.984569
Q07666,KHDRBS1,289,0.089791
Q07666,KHDRBS1,290,0.008501
Q07666,KHDRBS1,291,0.270045
Q07666,KHDRBS1,292,0.999645
Q07666,KHDRBS1,293,0.999999
Q07666,KHDRBS1,294,0.993557
Q07666,KHDRBS1,295,0.454431
Q07666,KHDRBS1,296,0.167069
Q07666,KHDRBS1,297,0.900503
Q07666,KHDRBS1,298,0.999996
Q07666,KHDRBS1,299,0.015134
Q07666,KHDRBS1,300,1.000000
Q07666,KHDRBS1,301,0.744294
Q07666,KHDRBS1,302,0.999056
Q07666,KHDRBS1,303,0.220992
Q07666,KHDRBS1,304,0.129145
Q07666,KHDRBS1,305,0.014098
Q07666,KHDRBS1,306,0.999245
Q07666,KHDRBS1,307,0.005370
Q07666,KHDRBS1,308,0.999058
Q07666,KHDRBS1,309,0.868126
Q07666,KHDRBS1,310,1.000000
Q07666,KHDRBS1,311,0.808584
Q07666,KHDRBS1,312,0.997993
Q07666,KHDRBS1,313,0.603793
Q07666,KHDRBS1,314,0.034525
Q07666,KHDRBS1,315,0.267496
Q07666,KHDRBS1,316,0.000000
Q07666,KHDRBS1,317,0.002056
Q07666,KHDRBS1,318,0.995564
Q07666,KHDRBS1,319,0.000714
Q07666,KHDRBS1,320,0.470756
Q07666,KHDRBS1,321,0.018120
Q07666,KHDRBS1,322,0.000012
Q07666,KHDRBS1,323,0.311299
Q07666,KHDRBS1,324,0.174033
Q07666,KHDRBS1,325,0.000084
Q07666,KHDRBS1,326,0.012772
Q07666,KHDRBS1,327,0.999996
Q07666,KHDRBS1,328,0.852721
Q07666,KHDRBS1,329,0.999834
Q07666,KHDRBS1,330,0.973327
Q07666,KHDRBS1,331,0.999998
Q07666,KHDRBS1,332,0.563442
Q07666,KHDRBS1,333,0.078958
Q07666,KHDRBS1,334,0.006928
Q07666,KHDRBS1,335,0.000010
Q07666,KHDRBS1,336,0.728592
Q07666,KHDRBS1,337,0.246645
Q07666,KHDRBS1,338,0.999999
Q07666,KHDRBS1,339,0.001945
Q07666,KHDRBS1,340,0.000022
Q07666,KHDRBS1,341,0.150101
Q07666,KHDRBS1,342,0.737046
Q07666,KHDRBS1,343,0.000003
Q07666,KHDRBS1,344,0.646942
Q07666,KHDRBS1,345,0.621355
Q07666,KHDRBS1,346,0.020049
Q07666,KHDRBS1,347,0.112063
Q07666,KHDRBS1,348,0.000029
Q07666,KHDRBS1,349,0.017492
Q07666,KHDRBS1,350,0.981839
Q07666,KHDRBS1,351,0.643586
Q07666,KHDRBS1,352,0.031447
Q07666,KHDRBS1,353,0.019647
Q07666,KHDRBS1,354,0.000819
Q07666,KHDRBS1,355,0.444083
Q07666,KHDRBS1,356,0.000023
Q07666,KHDRBS1,357,0.500000
Q07666,KHDRBS1,358,0.999176
Q07666,KHDRBS1,359,0.000123
Q07666,KHDRBS1,360,0.998025
Q07666,KHDRBS1,361,0.999397
Q07666,KHDRBS1,362,0.998727
Q07666,KHDRBS1,363,0.996326
Q07666,KHDRBS1,364,0.305489
Q07666,KHDRBS1,365,0.001434
Q07666,KHDRBS1,366,0.447542
Q07666,KHDRBS1,367,0.171673
Q07666,KHDRBS1,368,0.999756
Q07666,KHDRBS1,369,0.996813
Q07666,KHDRBS1,370,0.029537
Q07666,KHDRBS1,371,0.011758
Q07666,KHDRBS1,372,0.274680
Q07666,KHDRBS1,373,0.022653
Q07666,KHDRBS1,374,1.000000
Q07666,KHDRBS1,375,0.999593
Q07666,KHDRBS1,376,0.999997
Q07666,KHDRBS1,377,0.763947
Q07666,KHDRBS1,378,0.353025
Q07666,KHDRBS1,379,0.000147
Q07666,KHDRBS1,380,0.003784
Q07666,KHDRBS1,381,0.000658
Q07666,KHDRBS1,382,0.455785
Q07666,KHDRBS1,383,0.998285
Q07666,KHDRBS1,384,0.178590
Q07666,KHDRBS1,385,0.527084
Q07666,KHDRBS1,386,0.001131
Q07666,KHDRBS1,387,0.999821
Q07666,KHDRBS1,388,0.998421
Q07666,KHDRBS1,389,0.999995
Q07666,KHDRBS1,390,0.004986
Q07666,KHDRBS1,391,0.500000
Q07666,KHDRBS1,392,0.020779
Q07666,KHDRBS1,393,0.998553
Q07666,KHDRBS1,394,0.001467
Q07666,KHDRBS1,395,0.069453
Q07666,KHDRBS1,396,0.000122
Q07666,KHDRBS1,397,0.882915
Q07666,KHDRBS1,398,0.999974
Q07666,KHDRBS1,399,0.022228
Q07666,KHDRBS1,400,0.001532
Q07666,KHDRBS1,401,1.000000
Q07666,KHDRBS1,402,1.000000
Q07666,KHDRBS1,403,0.999998
Q07666,KHDRBS1,404,0.152552
Q07666,KHDRBS1,405,0.999871
Q07666,KHDRBS1,406,0.117434
Q07666,KHDRBS1,407,0.521635
Q07666,KHDRBS1,408,0.945070
Q07666,KHDRBS1,409,0.826699
Q07666,KHDRBS1,410,0.504424
Q07666,KHDRBS1,411,0.945154
Q07666,KHDRBS1,412,0.453597
Q07666,KHDRBS1,413,0.946007
Q07666,KHDRBS1,414,1.000000
Q07666,KHDRBS1,415,0.020839
Q07666,KHDRBS1,416,0.891333
Q07666,KHDRBS1,417,0.010697
Q07666,KHDRBS1,418,0.523702
Q07666,KHDRBS1,419,0.000050
Q07666,KHDRBS1,420,0.000878
Q07666,KHDRBS1,421,0.004242
Q07666,KHDRBS1,422,0.021028
Q07666,KHDRBS1,423,0.754717
Q07666,KHDRBS1,424,0.407982
Q07666,KHDRBS1,425,0.918978
Q07666,KHDRBS1,426,0.828780
Q07666,KHDRBS1,427,0.005103
Q07666,KHDRBS1,428,0.005821
Q07666,KHDRBS1,429,0.027303
Q07666,KHDRBS1,430,0.969987
Q07666,KHDRBS1,431,0.004565
Q07666,KHDRBS1,432,0.794809
Q07666,KHDRBS1,433,1.000000
Q07666,KHDRBS1,434,0.999181
Q07666,KHDRBS1,435,0.012641
Q07666,KHDRBS1,436,0.000128
Q07666,KHDRBS1,437,0.922938
Q07666,KHDRBS1,438,0.985085
Q07666,KHDRBS1,439,0.911298
Q07666,KHDRBS1,440,0.999957
Q07666,KHDRBS1,441,0.998974
Q07666,KHDRBS1,442,0.521635
Q07666,KHDRBS1,443,0.500000
Q07666,KHDRBS1,444,0.059553
Q07666,KHDRBS1,445,0.001519
Q07666,KHDRBS1,446,0.999986
Q07666,KHDRBS1,447,0.740074
Q07666,KHDRBS1,448,0.866831
Q07666,KHDRBS1,449,0.999952
Q07666,KHDRBS1,450,0.000000
Q07666,KHDRBS1,451,0.330357
Q07666,KHDRBS1,452,0.039350
Q07666,KHDRBS1,453,0.000426
Q07666,KHDRBS1,454,0.808085
Q07666,KHDRBS1,455,0.999316
Q07666,KHDRBS1,456,0.499175
Q07666,KHDRBS1,457,1.000000
Q07666,KHDRBS1,458,0.097543
Q07666,KHDRBS1,459,0.601351
Q07666,KHDRBS1,460,0.235105
Q07666,KHDRBS1,461,0.009587
Q07666,KHDRBS1,462,0.006607
Q07666,KHDRBS1,463,0.996989
Q07666,KHDRBS1,464,0.495561
Q07666,KHDRBS1,465,0.005020
Q07666,KHDRBS1,466,0.983446
Q07666,KHDRBS1,467,0.993323
Q07666,KHDRBS1,468,0.008006
Q07666,KHDRBS1,469,0.130745
Q07666,KHDRBS1,470,0.037666
Q07666,KHDRBS1,471,0.460858
Q07666,KHDRBS1,472,0.000041
Q07666,KHDRBS1,473,0.604868
Q07666,KHDRBS1,474,0.399515
Q07666,KHDRBS1,475,0.497346
Q07666,KHDRBS1,476,0.007665
Q07666,KHDRBS1,477,0.004164
Q07666,KHDRBS1,478,0.916349
Q07666,KHDRBS1,479,0.994421
Q07666,KHDRBS1,480,0.999999
Q07666,KHDRBS1,481,0.017977
Q07666,KHDRBS1,482,0.926459
Q07666,KHDRBS1,483,0.511928
Q07666,KHDRBS1,484,0.001483
Q07666,KHDRBS1,485,0.500000
Q07666,KHDRBS1,486,0.000000
Q07666,KHDRBS1,487,1.000000
Q07666,KHDRBS1,488,0.994532
Q07666,KHDRBS1,489,0.096172
Q07666,KHDRBS1,490,0.055694
Q07666,KHDRBS1,491,0.018860
Q07666,KHDRBS1,492,0.911296
Q07666,KHDRBS1,493,0.996497
Q07666,KHDRBS1,494,0.613968
Q07666,KHDRBS1,495,0.999761
Q07666,KHDRBS1,496,0.002449
Q07666,KHDRBS1,497,0.371113
Q07666,KHDRBS1,498,0.470685
Q07666,KHDRBS1,499,0.000459
Q07666,KHDRBS1,500,0.000001
Q07666,KHDRBS1,501,0.999997
Q07666,KHDRBS1,502,0.999708
Q07666,KHDRBS1,503,0.000043
Q07666,KHDRBS1,504,0.999894
Q07666,KHDRBS1,505,0.200533
Q07666,KHDRBS1,506,0.005677
Q07666,KHDRBS1,507,0.998711
Q07666,KHDRBS1,508,0.092213
Q07666,KHDRBS1,509,0.956171
Q07666,KHDRBS1,510,0.335608
Q07666,KHDRBS1,511,0.499255
Q07666,KHDRBS1,512,0.342966
Q07666,KHDRBS1,513,0.126719
Q07666,KHDRBS1,514,0.010509
Q07666,KHDRBS1,515,0.026343
Q07666,KHDRBS1,516,0.018593
Q07666,KHDRBS1,517,0.101409
Q07666,KHDRBS1,518,0.351729
Q07666,KHDRBS1,519,0.008914
Q07666,KHDRBS1,520,0.225386
Q07666,KHDRBS1,521,0.474337
Q07666,KHDRBS1,522,0.022616
Q07666,KHDRBS1,523,0.999573
Q07666,KHDRBS1,524,0.183593
Q07666,KHDRBS1,525,0.999964
Q07666,KHDRBS1,526,0.499175
Q07666,KHDRBS1,527,0.000023
Q07666,KHDRBS1,528,0.003048
Q07666,KHDRBS1,529,0.999351
Q07666,KHDRBS1,530,0.000085
Q07666,KHDRBS1,531,1.000000
Q07666,KHDRBS1,532,1.000000
Q07666,KHDRBS1,533,0.512123
Q07666,KHDRBS1,534,0.633014
Q07666,KHDRBS1,535,0.998879
Q07666,KHDRBS1,536,0.500000
Q07666,KHDRBS1,537,0.214879
Q07666,KHDRBS1,538,0.880121
Q07666,KHDRBS1,539,0.000806
Q07666,KHDRBS1,540,0.999072
Q07666,KHDRBS1,541,0.034322
Q07666,KHDRBS1,542,0.315430
Q07666,KHDRBS1,543,0.999999
Q07666,KHDRBS1,544,0.999883
Q07666,KHDRBS1,545,0.329942
Q07666,KHDRBS1,546,0.470685
Q07666,KHDRBS1,547,0.628945
Q07666,KHDRBS1,548,0.428761
Q07666,KHDRBS1,549,0.999961
Q07666,KHDRBS1,550,0.999235
Q07666,KHDRBS1,551,0.607299
Q07666,KHDRBS1,552,0.998999
Q07666,KHDRBS1,553,0.251614
Q07666,KHDRBS1,554,0.969686
Q07666,KHDRBS1,555,0.879337
Q07666,KHDRBS1,556,0.000214
Q07666,KHDRBS1,557,0.873332
Q07666,KHDRBS1,558,0.999996
Q07666,KHDRBS1,559,0.500000
Q07666,KHDRBS1,560,0.935916
Q07666,KHDRBS1,561,0.070641
Q07666,KHDRBS1,562,0.822356
Q07666,KHDRBS1,563,0.714818
Q07666,KHDRBS1,564,0.743552
Q07666,KHDRBS1,565,0.983529
Q07666,KHDRBS1,566,0.012599
Q07666,KHDRBS1,567,0.051266
Q07666,KHDRBS1,568,0.984135
Q07666,KHDRBS1,569,0.372581
Q07666,KHDRBS1,570,0.000178
Q07666,KHDRBS1,571,0.000691
Q07666,KHDRBS1,572,0.267697
Q07666,KHDRBS1,573,0.017041
Q07666,KHDRBS1,574,0.098983
Q07666,KHDRBS1,575,0.996208
Q07666,KHDRBS1,576,0.004001
Q07666,KHDRBS1,577,0.981647
Q07666,KHDRBS1,578,0.000902
Q07666,KHDRBS1,579,0.999990
Q07666,KHDRBS1,580,0.998354
Q07666,KHDRBS1,581,0.161013
Q07666,KHDRBS1,582,0.873226
Q07666,KHDRBS1,583,0.002561
Q07666,KHDRBS1,584,0.115675
Q07666,KHDRBS1,585,0.002944
Q07666,KHDRBS1,586,0.000061
Q07666,KHDRBS1,587,0.477425
Q07666,KHDRBS1,588,0.003527
Q07666,KHDRBS1,589,0.999363
Q07666,KHDRBS1,590,0.934808
Q07666,KHDRBS1,591,0.000119
Q07666,KHDRBS1,592,0.002838
Q07666,KHDRBS1,593,1.000000
Q07666,KHDRBS1,594,0.037222
Q07666,KHDRBS1,595,0.016002
Q07666,KHDRBS1,596,0.999107
Q07666,KHDRBS1,597,0.000177
Q07666,KHDRBS1,598,0.499175
Q07666,KHDRBS1,599,0.460832
Q07666,KHDRBS1,600,0.112136
Q07666,KHDRBS1,601,0.957403
Q07666,KHDRBS1,602,0.233606
Q07666,KHDRBS1,603,0.006566
Q07666,KHDRBS1,604,0.999991
Q07666,KHDRBS1,605,0.998552
Q07666,KHDRBS1,606,0.029502
Q07666,KHDRBS1,607,1.000000
Q07666,KHDRBS1,608,0.726750
Q07666,KHDRBS1,609,0.005642
Q07666,KHDRBS1,610,0.000087
Q07666,KHDRBS1,611,0.367096
Q07666,KHDRBS1,612,1.000000
Q07666,KHDRBS1,613,0.047998
Q07666,KHDRBS1,614,0.505478
Q07666,KHDRBS1,615,0.543847
Q07666,KHDRBS1,616,0.996284
Q07666,KHDRBS1,617,0.006638
Q07666,KHDRBS1,618,0.002596
Q07666,KHDRBS1,619,0.194012
Q07666,KHDRBS1,620,0.168489
Q07666,KHDRBS1,621,0.650371
Q07666,KHDRBS1,622,0.499171
Q07666,KHDRBS1,623,0.000339
Q07666,KHDRBS1,624,0.000003
Q07666,KHDRBS1,625,0.919660
Q07666,KHDRBS1,626,0.499175
Q07666,KHDRBS1,627,0.116360
Q07666,KHDRBS1,628,0.004027
Q07666,KHDRBS1,629,0.995939
Q07666,KHDRBS1,630,0.957354
Q07666,KHDRBS1,631,0.185108
Q07666,KHDRBS1,632,0.987299
Q07666,KHDRBS1,633,0.930480
Q07666,KHDRBS1,634,0.998997
Q07666,KHDRBS1,635,0.971443
Q07666,KHDRBS1,636,0.990882
Q07666,KHDRBS1,637,0.002326
Q07666,KHDRBS1,638,0.031586
Q07666,KHDRBS1,639,0.010744
Q07666,KHDRBS1,640,0.999586
Q07666,KHDRBS1,641,0.004364
Q07666,KHDRBS1,642,0.445339
Q07666,KHDRBS1,643,0.000819
Q07666,KHDRBS1,644,0.995110
Q07666,KHDRBS1,645,0.036606
Q07666,KHDRBS1,646,0.999221
Q07666,KHDRBS1,647,0.008896
Q07666,KHDRBS1,648,0.053281
Q07666,KHDRBS1,649,0.643424
Q07666,KHDRBS1,650,0.000491
Q07666,KHDRBS1,651,0.017496
Q07666,KHDRBS1,652,0.000076
Q07666,KHDRBS1,653,0.999999
Q07666,KHDRBS1,654,0.873149
Q07666,KHDRBS1,655,0.194166
Q07666,KHDRBS1,656,0.593146
Q07666,KHDRBS1,657,0.996111
Q07666,KHDRBS1,658,0.999711
Q07666,KHDRBS1,659,0.992594
Q07666,KHDRBS1,660,0.000000
Q07666,KHDRBS1,661,0.967280
Q07666,KHDRBS1,662,0.215714
Q07666,KHDRBS1,663,0.029326
Q07666,KHDRBS1,664,0.003276
Q07666,KHDRBS1,665,0.314203
Q07666,KHDRBS1,666,0.000000
Q07666,KHDRBS1,667,0.999599
Q07666,KHDRBS1,668,0.999831
Q07666,KHDRBS1,669,0.002252
Q07666,KHDRBS1,670,0.426122
Q07666,KHDRBS1,671,0.279963
Q07666,KHDRBS1,672,0.000061
Q07666,KHDRBS1,673,0.004826
Q07666,KHDRBS1,674,0.593081
Q07666,KHDRBS1,675,0.726435
Q07666,KHDRBS1,676,0.067248
Q07666,KHDRBS1,677,0.843778
Q07666,KHDRBS1,678,0.797360
Q07666,KHDRBS1,679,0.999991
Q07666,KHDRBS1,680,0.000034
Q07666,KHDRBS1,681,0.499255
Q07666,KHDRBS1,682,0.025620
Q07666,KHDRBS1,683,0.462649
Q07666,KHDRBS1,684,0.028783
Q07666,KHDRBS1,685,0.028080
Q07666,KHDRBS1,686,0.484292
Q07666,KHDRBS1,687,0.885036
Q07666,KHDRBS1,688,0.990627
Q07666,KHDRBS1,689,0.006259
Q07666,KHDRBS1,690,0.835705
Q07666,KHDRBS1,691,0.425100
Q07666,KHDRBS1,692,1.000000
Q07666,KHDRBS1,693,0.031207
Q07666,KHDRBS1,694,0.000154
Q07666,KHDRBS1,695,0.520041
Q07666,KHDRBS1,696,0.999869
Q07666,KHDRBS1,697,0.982868
Q07666,KHDRBS1,698,0.998819
