uniprot_id,protein_name,score_index,score
P61978,HNRNPK,58,0.536384
P61978,HNRNPK,59,0.463285
P61978,HNRNPK,60,0.077764
P61978,HNRNPK,61,0.750075
P61978,HNRNPK,62,0.240094
P61978,HNRNPK,63,0.383266
P61978,HNRNPK,64,0.295739
P61978,HNRNPK,65,0.744175
P61978,HNRNPK,66,0.236617
P61978,HNRNPK,67,0.744242
P61978,HNRNPK,68,0.178270
P61978,HNRNPK,69,0.106704
P61978,HNRNPK,70,0.140099
P61978,HNRNPK,71,0.335373
P61978,HNRNPK,72,0.538306
P61978,HNRNPK,73,0.350355
P61978,HNRNPK,74,0.166871
P61978,HNRNPK,75,0.779966
P61978,HNRNPK,76,0.551264
P61978,HNRNPK,77,0.228370
P61978,HNRNPK,78,0.495967
P61978,HNRNPK,79,0.488456
P61978,HNRNPK,80,0.017434
P61978,HNRNPK,81,0.540478
P61978,HNRNPK,82,0.582202
P61978,HNRNPK,83,0.192956
P61978,HNRNPK,84,0.239766
P61978,HNRNPK,85,0.468771
P61978,HNRNPK,86,0.364468
P61978,HNRNPK,87,0.349351
P61978,HNRNPK,88,0.743688
P61978,HNRNPK,89,0.757770
P61978,HNRNPK,90,0.890082
P61978,HNRNPK,91,0.391331
P61978,HNRNPK,92,0.058998
P61978,HNRNPK,93,0.107920
P61978,HNRNPK,94,0.649086
P61978,HNRNPK,95,0.545939
P61978,HNRNPK,96,0.263187
P61978,HNRNPK,97,0.014223
P61978,HNRNPK,98,0.052471
P61978,HNRNPK,99,0.536778
P61978,HNRNPK,100,0.299756
P61978,HNRNPK,101,0.872696
P61978,HNRNPK,102,0.434072
P61978,HNRNPK,103,0.513228
P61978,HNRNPK,104,0.489297
P61978,HNRNPK,105,0.280588
P61978,HNRNPK,106,0.433128
P61978,HNRNPK,107,0.278968
P61978,HNRNPK,108,0.324359
P61978,HNRNPK,109,0.549272
P61978,HNRNPK,110,0.584510
P61978,HNRNPK,111,0.981497
P61978,HNRNPK,112,0.896310
P61978,HNRNPK,113,0.538279
P61978,HNRNPK,114,0.449507
P61978,HNRNPK,115,0.913367
P61978,HNRNPK,116,0.980048
P61978,HNRNPK,117,0.551142
P61978,HNRNPK,118,0.880340
P61978,HNRNPK,119,0.263521
P61978,HNRNPK,120,0.265677
P61978,HNRNPK,121,0.387970
P61978,HNRNPK,122,0.335427
P61978,HNRNPK,123,0.154196
P61978,HNRNPK,124,0.545461
P61978,HNRNPK,125,0.496117
P61978,HNRNPK,126,0.015694
P61978,HNRNPK,127,0.812343
P61978,HNRNPK,128,0.563269
P61978,HNRNPK,129,0.977860
P61978,HNRNPK,130,0.578705
P61978,HNRNPK,131,0.749228
P61978,HNRNPK,132,0.822408
P61978,HNRNPK,133,0.545939
P61978,HNRNPK,134,0.551264
P61978,HNRNPK,135,0.647736
P61978,HNRNPK,136,0.054335
P61978,HNRNPK,137,0.396092
P61978,HNRNPK,138,0.515180
P61978,HNRNPK,139,0.328708
P61978,HNRNPK,140,0.652300
P61978,HNRNPK,141,0.358447
P61978,HNRNPK,142,0.096339
P61978,HNRNPK,143,0.837744
P61978,HNRNPK,144,0.114643
P61978,HNRNPK,145,0.055162
P61978,HNRNPK,146,0.070212
P61978,HNRNPK,147,0.373115
P61978,HNRNPK,148,0.226730
P61978,HNRNPK,149,0.968360
P61978,HNRNPK,150,0.345203
P61978,HNRNPK,151,0.050200
P61978,HNRNPK,152,0.648196
P61978,HNRNPK,153,0.439327
P61978,HNRNPK,154,0.269027
P61978,HNRNPK,155,0.499714
P61978,HNRNPK,156,0.196695
P61978,HNRNPK,157,0.810521
P61978,HNRNPK,158,0.320426
P61978,HNRNPK,159,0.167468
P61978,HNRNPK,160,0.128133
P61978,HNRNPK,161,0.837996
P61978,HNRNPK,162,0.670502
P61978,HNRNPK,163,0.146955
P61978,HNRNPK,164,0.443055
P61978,HNRNPK,165,0.260064
P61978,HNRNPK,166,0.923182
P61978,HNRNPK,167,0.879040
P61978,HNRNPK,168,0.235815
P61978,HNRNPK,169,0.021896
P61978,HNRNPK,170,0.196474
P61978,HNRNPK,171,0.117588
P61978,HNRNPK,172,0.102959
P61978,HNRNPK,173,0.112362
P61978,HNRNPK,174,0.545939
P61978,HNRNPK,175,0.247214
P61978,HNRNPK,176,0.872906
P61978,HNRNPK,177,0.330891
P61978,HNRNPK,178,0.048096
P61978,HNRNPK,179,0.978579
P61978,HNRNPK,180,0.169069
P61978,HNRNPK,181,0.244902
P61978,HNRNPK,182,0.847301
P61978,HNRNPK,183,0.551264
P61978,HNRNPK,184,0.584510
P61978,HNRNPK,185,0.510014
P61978,HNRNPK,186,0.295164
P61978,HNRNPK,187,0.168177
P61978,HNRNPK,188,0.471485
P61978,HNRNPK,189,0.448457
P61978,HNRNPK,190,0.870783
P61978,HNRNPK,191,0.063008
P61978,HNRNPK,192,0.944568
P61978,HNRNPK,193,0.648749
P61978,HNRNPK,194,0.155789
P61978,HNRNPK,195,0.762184
P61978,HNRNPK,196,0.850504
P61978,HNRNPK,197,0.538602
P61978,HNRNPK,198,0.509369
P61978,HNRNPK,199,0.453561
P61978,HNRNPK,200,0.784226
P61978,HNRNPK,201,0.599123
P61978,HNRNPK,202,0.088473
P61978,HNRNPK,203,0.059953
P61978,HNRNPK,204,0.079242
P61978,HNRNPK,205,0.189977
P61978,HNRNPK,206,0.477322
P61978,HNRNPK,207,0.953862
P61978,HNRNPK,208,0.145324
P61978,HNRNPK,209,0.061517
P61978,HNRNPK,210,0.086968
P61978,HNRNPK,211,0.494964
P61978,HNRNPK,212,0.167151
P61978,HNRNPK,213,0.545939
P61978,HNRNPK,214,0.394796
P61978,HNRNPK,215,0.256456
P61978,HNRNPK,216,0.795613
P61978,HNRNPK,217,0.743667
P61978,HNRNPK,218,0.185234
P61978,HNRNPK,219,0.357996
P61978,HNRNPK,220,0.613774
P61978,HNRNPK,221,0.245987
P61978,HNRNPK,222,0.682502
P61978,HNRNPK,223,0.812216
P61978,HNRNPK,224,0.414334
P61978,HNRNPK,225,0.234762
P61978,HNRNPK,226,0.414364
P61978,HNRNPK,227,0.372083
P61978,HNRNPK,228,0.095640
P61978,HNRNPK,229,0.384248
P61978,HNRNPK,230,0.545939
P61978,HNRNPK,231,0.402837
P61978,HNRNPK,232,0.624714
P61978,HNRNPK,233,0.648002
P61978,HNRNPK,234,0.625451
P61978,HNRNPK,235,0.078734
P61978,HNRNPK,236,0.591544
P61978,HNRNPK,237,0.535546
P61978,HNRNPK,238,0.407611
P61978,HNRNPK,239,0.305632
P61978,HNRNPK,240,0.038369
P61978,HNRNPK,241,0.545939
P61978,HNRNPK,242,0.122541
P61978,HNRNPK,243,0.543456
P61978,HNRNPK,244,0.766105
P61978,HNRNPK,245,0.546544
P61978,HNRNPK,246,0.821081
P61978,HNRNPK,247,0.545939
P61978,HNRNPK,248,0.169670
P61978,HNRNPK,249,0.589766
P61978,HNRNPK,250,0.576401
P61978,HNRNPK,251,0.869512
P61978,HNRNPK,252,0.456470
P61978,HNRNPK,253,0.300192
P61978,HNRNPK,254,0.470772
P61978,HNRNPK,255,0.056188
P61978,HNRNPK,256,0.265056
P61978,HNRNPK,257,0.201432
P61978,HNRNPK,258,0.527520
P61978,HNRNPK,259,0.166823
P61978,HNRNPK,260,0.199996
P61978,HNRNPK,261,0.994202
P61978,HNRNPK,262,0.961073
P61978,HNRNPK,263,0.956875
P61978,HNRNPK,264,0.089241
P61978,HNRNPK,265,0.507023
P61978,HNRNPK,266,0.180645
P61978,HNRNPK,267,0.945954
P61978,HNRNPK,268,0.016970
P61978,HNRNPK,269,0.587217
P61978,HNRNPK,270,0.867443
P61978,HNRNPK,271,0.653891
P61978,HNRNPK,272,0.889359
P61978,HNRNPK,273,0.332462
P61978,HNRNPK,274,0.433782
P61978,HNRNPK,275,0.331734
P61978,HNRNPK,276,0.932095
P61978,HNRNPK,277,0.965863
P61978,HNRNPK,278,0.014432
P61978,HNRNPK,279,0.454448
P61978,HNRNPK,280,0.103793
P61978,HNRNPK,281,0.296703
P61978,HNRNPK,282,0.367249
P61978,HNRNPK,283,0.555822
P61978,HNRNPK,284,0.839418
P61978,HNRNPK,285,0.143833
P61978,HNRNPK,286,0.188195
P61978,HNRNPK,287,0.186321
P61978,HNRNPK,288,0.952172
P61978,HNRNPK,289,0.822610
P61978,HNRNPK,290,0.743688
P61978,HNRNPK,291,0.157671
P61978,HNRNPK,292,0.470050
P61978,HNRNPK,293,0.335593
P61978,HNRNPK,294,0.454205
P61978,HNRNPK,295,0.346262
P61978,HNRNPK,296,0.874517
P61978,HNRNPK,297,0.211689
P61978,HNRNPK,298,0.328239
P61978,HNRNPK,299,0.352280
P61978,HNRNPK,300,0.081840
P61978,HNRNPK,301,0.081085
P61978,HNRNPK,302,0.167803
P61978,HNRNPK,303,0.529441
P61978,HNRNPK,304,0.475488
P61978,HNRNPK,305,0.967673
P61978,HNRNPK,306,0.048080
P61978,HNRNPK,307,0.017637
P61978,HNRNPK,308,0.096531
P61978,HNRNPK,309,0.174027
P61978,HNRNPK,310,0.059771
P61978,HNRNPK,311,0.132058
P61978,HNRNPK,312,0.529320
P61978,HNRNPK,313,0.435774
P61978,HNRNPK,314,0.863304
P61978,HNRNPK,315,0.493357
P61978,HNRNPK,316,0.660889
P61978,HNRNPK,317,0.579199
P61978,HNRNPK,318,0.166054
P61978,HNRNPK,319,0.705657
P61978,HNRNPK,320,0.125753
P61978,HNRNPK,321,0.395937
P61978,HNRNPK,322,0.103205
P61978,HNRNPK,323,0.126974
P61978,HNRNPK,324,0.488293
P61978,HNRNPK,325,0.117791
P61978,HNRNPK,326,0.588870
P61978,HNRNPK,327,0.939177
P61978,HNRNPK,328,0.079599
P61978,HNRNPK,329,0.115572
P61978,HNRNPK,330,0.813853
P61978,HNRNPK,331,0.670253
P61978,HNRNPK,332,0.761574
P61978,HNRNPK,333,0.362109
P61978,HNRNPK,334,0.906843
P61978,HNRNPK,335,0.178795
P61978,HNRNPK,336,0.615676
P61978,HNRNPK,337,0.166772
P61978,HNRNPK,338,0.387152
P61978,HNRNPK,339,0.650039
P61978,HNRNPK,340,0.088008
P61978,HNRNPK,341,0.060785
P61978,HNRNPK,342,0.334695
P61978,HNRNPK,343,0.584510
P61978,HNRNPK,344,0.730320
P61978,HNRNPK,345,0.990896
P61978,HNRNPK,346,0.767479
P61978,HNRNPK,347,0.016038
P61978,HNRNPK,348,0.626149
P61978,HNRNPK,349,0.858614
P61978,HNRNPK,350,0.209646
P61978,HNRNPK,351,0.215593
P61978,HNRNPK,352,0.720583
P61978,HNRNPK,353,0.721187
P61978,HNRNPK,354,0.466683
P61978,HNRNPK,355,0.493600
P61978,HNRNPK,356,0.054255
P61978,HNRNPK,357,0.418439
P61978,HNRNPK,358,0.628021
P61978,HNRNPK,359,0.402721
P61978,HNRNPK,360,0.087866
P61978,HNRNPK,361,0.954963
P61978,HNRNPK,362,0.302564
P61978,HNRNPK,363,0.378916
P61978,HNRNPK,364,0.451508
P61978,HNRNPK,365,0.951966
P61978,HNRNPK,366,0.103973
P61978,HNRNPK,367,0.659984
P61978,HNRNPK,368,0.110743
P61978,HNRNPK,369,0.569549
P61978,HNRNPK,370,0.616691
P61978,HNRNPK,371,0.865261
P61978,HNRNPK,372,0.452230
P61978,HNRNPK,373,0.750720
P61978,HNRNPK,374,0.263929
P61978,HNRNPK,375,0.588053
P61978,HNRNPK,376,0.236161
P61978,HNRNPK,377,0.738884
P61978,HNRNPK,378,0.839017
P61978,HNRNPK,379,0.116155
P61978,HNRNPK,380,0.139460
P61978,HNRNPK,381,0.943019
P61978,HNRNPK,382,0.477488
P61978,HNRNPK,383,0.247347
P61978,HNRNPK,384,0.590541
P61978,HNRNPK,385,0.540136
P61978,HNRNPK,386,0.110306
P61978,HNRNPK,387,0.402635
P61978,HNRNPK,388,0.326799
P61978,HNRNPK,389,0.005680
P61978,HNRNPK,390,0.945719
P61978,HNRNPK,391,0.235149
P61978,HNRNPK,392,0.843582
P61978,HNRNPK,393,0.152642
P61978,HNRNPK,394,0.721163
P61978,HNRNPK,395,0.108360
P61978,HNRNPK,396,0.142258
P61978,HNRNPK,397,0.873266
P61978,HNRNPK,398,0.358913
P61978,HNRNPK,399,0.912824
P61978,HNRNPK,400,0.865866
P61978,HNRNPK,401,0.497349
P61978,HNRNPK,402,0.352672
P61978,HNRNPK,403,0.403350
P61978,HNRNPK,404,0.169219
P61978,HNRNPK,405,0.669243
P61978,HNRNPK,406,0.344637
P61978,HNRNPK,407,0.420727
P61978,HNRNPK,408,0.138363
P61978,HNRNPK,409,0.261458
P61978,HNRNPK,410,0.932628
P61978,HNRNPK,411,0.299619
P61978,HNRNPK,412,0.488795
P61978,HNRNPK,413,0.757770
P61978,HNRNPK,414,0.160534
P61978,HNRNPK,415,0.063661
P61978,HNRNPK,416,0.204000
P61978,HNRNPK,417,0.235073
P61978,HNRNPK,418,0.486284
P61978,HNRNPK,419,0.429396
P61978,HNRNPK,420,0.888168
P61978,HNRNPK,421,0.756224
P61978,HNRNPK,422,0.162433
P61978,HNRNPK,423,0.154009
P61978,HNRNPK,424,0.029069
P61978,HNRNPK,425,0.418787
P61978,HNRNPK,426,0.505342
P61978,HNRNPK,427,0.135710
P61978,HNRNPK,428,0.269565
P61978,HNRNPK,429,0.545939
P61978,HNRNPK,430,0.881236
P61978,HNRNPK,431,0.622932
P61978,HNRNPK,432,0.914250
P61978,HNRNPK,433,0.177218
P61978,HNRNPK,434,0.444650
P61978,HNRNPK,435,0.297280
P61978,HNRNPK,436,0.262054
P61978,HNRNPK,437,0.204008
P61978,HNRNPK,438,0.466761
P61978,HNRNPK,439,0.506127
P61978,HNRNPK,440,0.457874
P61978,HNRNPK,441,0.155541
P61978,HNRNPK,442,0.367005
P61978,HNRNPK,443,0.399155
P61978,HNRNPK,444,0.057641
P61978,HNRNPK,445,0.528324
P61978,HNRNPK,446,0.196778
P61978,HNRNPK,447,0.476484
P61978,HNRNPK,448,0.581450
P61978,HNRNPK,449,0.432246
P61978,HNRNPK,450,0.569543
P61978,HNRNPK,451,0.551756
P61978,HNRNPK,452,0.056378
P61978,HNRNPK,453,0.075816
P61978,HNRNPK,454,0.638272
P61978,HNRNPK,455,0.055174
P61978,HNRNPK,456,0.943993
P61978,HNRNPK,457,0.892670
P61978,HNRNPK,458,0.487092
P61978,HNRNPK,459,0.310825
P61978,HNRNPK,460,0.584510
P61978,HNRNPK,461,0.558472
P61978,HNRNPK,462,0.988843
P61978,HNRNPK,463,0.424519
P61978,HNRNPK,464,0.309821
P61978,HNRNPK,465,0.408221
P61978,HNRNPK,466,0.364554
P61978,HNRNPK,467,0.876016
P61978,HNRNPK,468,0.208806
P61978,HNRNPK,469,0.591344
P61978,HNRNPK,470,0.471168
P61978,HNRNPK,471,0.044136
P61978,HNRNPK,472,0.445231
P61978,HNRNPK,473,0.574972
P61978,HNRNPK,474,0.930301
P61978,HNRNPK,475,0.014331
P61978,HNRNPK,476,0.366313
P61978,HNRNPK,477,0.437122
P61978,HNRNPK,478,0.773967
P61978,HNRNPK,479,0.901093
P61978,HNRNPK,480,0.487206
P61978,HNRNPK,481,0.363905
P61978,HNRNPK,482,0.160944
P61978,HNRNPK,483,0.267480
P61978,HNRNPK,484,0.681701
P61978,HNRNPK,485,0.256188
P61978,HNRNPK,486,0.545930
P61978,HNRNPK,487,0.084581
P61978,HNRNPK,488,0.076087
P61978,HNRNPK,489,0.545939
P61978,HNRNPK,490,0.150295
P61978,HNRNPK,491,0.906367
P61978,HNRNPK,492,0.466478
P61978,HNRNPK,493,0.907526
P61978,HNRNPK,494,0.362759
P61978,HNRNPK,495,0.762720
P61978,HNRNPK,496,0.761015
P61978,HNRNPK,497,0.981650
P61978,HNRNPK,498,0.329009
P61978,HNRNPK,499,0.194578
P61978,HNRNPK,500,0.625762
P61978,HNRNPK,501,0.912831
P61978,HNRNPK,502,0.301380
P61978,HNRNPK,503,0.718550
P61978,HNRNPK,504,0.130440
P61978,HNRNPK,505,0.184967
P61978,HNRNPK,506,0.058999
P61978,HNRNPK,507,0.112642
P61978,HNRNPK,508,0.175235
P61978,HNRNPK,509,0.098145
P61978,HNRNPK,510,0.152811
P61978,HNRNPK,511,0.431791
P61978,HNRNPK,512,0.410400
P61978,HNRNPK,513,0.113356
P61978,HNRNPK,514,0.946665
P61978,HNRNPK,515,0.094186
P61978,HNRNPK,516,0.489654
P61978,HNRNPK,517,0.958500
P61978,HNRNPK,518,0.434836
P61978,HNRNPK,519,0.052234
P61978,HNRNPK,520,0.289015
P61978,HNRNPK,521,0.613245
P61978,HNRNPK,522,0.936218
P61978,HNRNPK,523,0.778448
P61978,HNRNPK,524,0.236506
P61978,HNRNPK,525,0.187626
P61978,HNRNPK,526,0.117761
P61978,HNRNPK,527,0.509369
P61978,HNRNPK,528,0.322458
P61978,HNRNPK,529,0.545939
P61978,HNRNPK,530,0.476805
P61978,HNRNPK,531,0.584510
P61978,HNRNPK,532,0.038680
P61978,HNRNPK,533,0.836927
P61978,HNRNPK,534,0.438765
P61978,HNRNPK,535,0.924474
P61978,HNRNPK,536,0.047652
P61978,HNRNPK,537,0.545939
P61978,HNRNPK,538,0.796856
P61978,HNRNPK,539,0.391038
P61978,HNRNPK,540,0.126457
P61978,HNRNPK,541,0.210215
P61978,HNRNPK,542,0.656879
P61978,HNRNPK,543,0.073404
P61978,HNRNPK,544,0.133618
P61978,HNRNPK,545,0.588827
P61978,HNRNPK,546,0.189554
P61978,HNRNPK,547,0.843842
P61978,HNRNPK,548,0.445657
P61978,HNRNPK,549,0.514268
P61978,HNRNPK,550,0.181905
P61978,HNRNPK,551,0.638892
P61978,HNRNPK,552,0.902853
P61978,HNRNPK,553,0.081132
P61978,HNRNPK,554,0.053695
P61978,HNRNPK,555,0.511981
P61978,HNRNPK,556,0.944192
P61978,HNRNPK,557,0.478525
P61978,HNRNPK,558,0.627264
P61978,HNRNPK,559,0.775312
P61978,HNRNPK,560,0.501357
P61978,HNRNPK,561,0.065962
P61978,HNRNPK,562,0.416869
P61978,HNRNPK,563,0.468784
P61978,HNRNPK,564,0.727078
P61978,HNRNPK,565,0.222113
P61978,HNRNPK,566,0.584510
P61978,HNRNPK,567,0.881800
P61978,HNRNPK,568,0.123436
P61978,HNRNPK,569,0.276693
P61978,HNRNPK,570,0.477755
P61978,HNRNPK,571,0.295112
P61978,HNRNPK,572,0.051995
P61978,HNRNPK,573,0.090287
P61978,HNRNPK,574,0.314521
P61978,HNRNPK,575,0.209472
P61978,HNRNPK,576,0.580712
P61978,HNRNPK,577,0.139488
P61978,HNRNPK,578,0.491627
P61978,HNRNPK,579,0.707196
P61978,HNRNPK,580,0.584510
P61978,HNRNPK,581,0.109842
P61978,HNRNPK,582,0.791905
P61978,HNRNPK,583,0.042430
P61978,HNRNPK,584,0.406969
P61978,HNRNPK,585,0.545939
P61978,HNRNPK,586,0.563856
P61978,HNRNPK,587,0.488375
P61978,HNRNPK,588,0.923315
P61978,HNRNPK,589,0.484192
P61978,HNRNPK,590,0.029856
P61978,HNRNPK,591,0.826103
P61978,HNRNPK,592,0.660571
P61978,HNRNPK,593,0.869117
P61978,HNRNPK,594,0.563818
P61978,HNRNPK,595,0.215779
P61978,HNRNPK,596,0.230806
P61978,HNRNPK,597,0.278061
P61978,HNRNPK,598,0.221002
P61978,HNRNPK,599,0.611923
P61978,HNRNPK,600,0.224785
P61978,HNRNPK,601,0.124633
P61978,HNRNPK,602,0.723824
P61978,HNRNPK,603,0.426953
P61978,HNRNPK,604,0.232928
P61978,HNRNPK,605,0.023036
P61978,HNRNPK,606,0.447322
P61978,HNRNPK,607,0.047903
P61978,HNRNPK,608,0.609073
P61978,HNRNPK,609,0.477497
P61978,HNRNPK,610,0.171077
P61978,HNRNPK,611,0.203312
P61978,HNRNPK,612,0.247129
P61978,HNRNPK,613,0.743688
P61978,HNRNPK,614,0.199660
P61978,HNRNPK,615,0.814105
P61978,HNRNPK,616,0.235674
P61978,HNRNPK,617,0.324135
P61978,HNRNPK,618,0.448515
P61978,HNRNPK,619,0.647146
P61978,HNRNPK,620,0.053871
P61978,HNRNPK,621,0.411155
P61978,HNRNPK,622,0.234259
P61978,HNRNPK,623,0.545939
P61978,HNRNPK,624,0.336484
P61978,HNRNPK,625,0.050111
P61978,HNRNPK,626,0.214687
P61978,HNRNPK,627,0.915925
P61978,HNRNPK,628,0.030858
P61978,HNRNPK,629,0.622961
P61978,HNRNPK,630,0.962032
P61978,HNRNPK,631,0.545939
P61978,HNRNPK,632,0.286254
P61978,HNRNPK,633,0.376459
P61978,HNRNPK,634,0.546486
P61978,HNRNPK,635,0.131240
P61978,HNRNPK,636,0.115082
P61978,HNRNPK,637,0.922217
P61978,HNRNPK,638,0.186285
P61978,HNRNPK,639,0.043790
P61978,HNRNPK,640,0.730790
P61978,HNRNPK,641,0.845515
P61978,HNRNPK,642,0.591092
P61978,HNRNPK,643,0.248639
P61978,HNRNPK,644,0.239738
P61978,HNRNPK,645,0.571691
P61978,HNRNPK,646,0.757770
P61978,HNRNPK,647,0.801794
P61978,HNRNPK,648,0.367575
P61978,HNRNPK,649,0.470722
P61978,HNRNPK,650,0.214562
P61978,HNRNPK,651,0.038073
P61978,HNRNPK,652,0.521015
P61978,HNRNPK,653,0.288605
P61978,HNRNPK,654,0.584510
P61978,HNRNPK,655,0.079028
P61978,HNRNPK,656,0.114767
P61978,HNRNPK,657,0.666602
P61978,HNRNPK,658,0.909198
P61978,HNRNPK,659,0.488561
P61978,HNRNPK,660,0.645012
P61978,HNRNPK,661,0.239986
P61978,HNRNPK,662,0.770762
P61978,HNRNPK,663,0.860360
P61978,HNRNPK,664,0.439593
P61978,HNRNPK,665,0.584510
P61978,HNRNPK,666,0.909168
P61978,HNRNPK,667,0.545939
P61978,HNRNPK,668,0.149011
P61978,HNRNPK,669,0.536597
P61978,HNRNPK,670,0.218064
P61978,HNRNPK,671,0.460803
P61978,HNRNPK,672,0.125240
P61978,HNRNPK,673,0.232386
P61978,HNRNPK,674,0.177022
P61978,HNRNPK,675,0.028625
P61978,HNRNPK,676,0.818026
P61978,HNRNPK,677,0.283088
P61978,HNRNPK,678,0.545939
P61978,HNRNPK,679,0.978210
P61978,HNRNPK,680,0.399951
P61978,HNRNPK,681,0.369881
P61978,HNRNPK,682,0.263845
P61978,HNRNPK,683,0.099481
P61978,HNRNPK,684,0.584510
P61978,HNRNPK,685,0.856240
P61978,HNRNPK,686,0.253199
P61978,HNRNPK,687,0.929396
P61978,HNRNPK,688,0.496117
P61978,HNRNPK,689,0.147700
P61978,HNRNPK,690,0.332822
P61978,HNRNPK,691,0.280243
P61978,HNRNPK,692,0.584510
P61978,HNRNPK,693,0.111204
P61978,HNRNPK,694,0.028482
P61978,HNRNPK,695,0.608075
P61978,HNRNPK,696,0.486633
P61978,HNRNPK,697,0.363515
P61978,HNRNPK,698,0.538306
P61978,HNRNPK,699,0.102787
P61978,HNRNPK,700,0.450179
P61978,HNRNPK,701,0.365424
P61978,HNRNPK,702,0.119212
P61978,HNRNPK,703,0.667206
P61978,HNRNPK,704,0.310829
P61978,HNRNPK,705,0.833880
P61978,HNRNPK,706,0.287806
P61978,HNRNPK,707,0.922085
P61978,HNRNPK,708,0.818319
P61978,HNRNPK,709,0.473217
P61978,HNRNPK,710,0.098168
P61978,HNRNPK,711,0.947720
P61978,HNRNPK,712,0.682963
P61978,HNRNPK,713,0.185342
P61978,HNRNPK,714,0.066343
P61978,HNRNPK,715,0.418699
P61978,HNRNPK,716,0.330067
P61978,HNRNPK,717,0.499414
P61978,HNRNPK,718,0.605934
P61978,HNRNPK,719,0.541117
P61978,HNRNPK,720,0.908615
P61978,HNRNPK,721,0.064384
P61978,HNRNPK,722,0.416395
P61978,HNRNPK,723,0.314279
P61978,HNRNPK,724,0.105347
P61978,HNRNPK,725,0.334695
P61978,HNRNPK,726,0.582351
P61978,HNRNPK,727,0.283481
P61978,HNRNPK,728,0.229405
P61978,HNRNPK,729,0.812825
P61978,HNRNPK,730,0.881147
P61978,HNRNPK,731,0.252195
P61978,HNRNPK,732,0.473747
P61978,HNRNPK,733,0.301425
P61978,HNRNPK,734,0.596828
P61978,HNRNPK,735,0.880600
P61978,HNRNPK,736,0.192974
P61978,HNRNPK,737,0.817774
P61978,HNRNPK,738,0.092885
P61978,HNRNPK,739,0.334158
P61978,HNRNPK,740,0.221134
P61978,HNRNPK,741,0.586775
P61978,HNRNPK,742,0.310087
P61978,HNRNPK,743,0.547721
P61978,HNRNPK,744,0.042616
P61978,HNRNPK,745,0.112002
P61978,HNRNPK,746,0.767248
P61978,HNRNPK,747,0.681464
P61978,HNRNPK,748,0.460884
P61978,HNRNPK,749,0.560956
P61978,HNRNPK,750,0.081374
P61978,HNRNPK,751,0.307793
P61978,HNRNPK,752,0.409624
P61978,HNRNPK,753,0.636533
P61978,HNRNPK,754,0.103182
P61978,HNRNPK,755,0.688533
P61978,HNRNPK,756,0.569543
P61978,HNRNPK,757,0.323854
P61978,HNRNPK,758,0.967359
P61978,HNRNPK,759,0.653953
P61978,HNRNPK,760,0.238685
P61978,HNRNPK,761,0.058597
P61978,HNRNPK,762,0.528394
P61978,HNRNPK,763,0.417290
P61978,HNRNPK,764,0.184469
P61978,HNRNPK,765,0.846339
P61978,HNRNPK,766,0.873327
P61978,HNRNPK,767,0.157210
P61978,HNRNPK,768,0.340845
P61978,HNRNPK,769,0.545939
P61978,HNRNPK,770,0.257459
P61978,HNRNPK,771,0.545939
P61978,HNRNPK,772,0.948663
P61978,HNRNPK,773,0.444908
P61978,HNRNPK,774,0.507501
P61978,HNRNPK,775,0.269002
