uniprot_id,protein_name,score_index,score
Q15718,ELAVL1,99,0.000940
Q15718,ELAVL1,100,0.500000
Q15718,ELAVL1,101,0.411480
Q15718,ELAVL1,102,0.411480
Q15718,ELAVL1,103,0.023944
Q15718,ELAVL1,104,0.500000
Q15718,ELAVL1,105,0.000002
Q15718,ELAVL1,106,0.404962
Q15718,ELAVL1,107,0.500000
Q15718,ELAVL1,108,0.027603
Q15718,ELAVL1,109,0.000103
Q15718,ELAVL1,110,0.500000
Q15718,ELAVL1,111,0.000000
Q15718,ELAVL1,112,0.000151
Q15718,ELAVL1,113,0.000002
Q15718,ELAVL1,114,0.332374
Q15718,ELAVL1,115,0.127036
Q15718,ELAVL1,116,0.040686
Q15718,ELAVL1,117,0.411480
Q15718,ELAVL1,118,0.000536
Q15718,ELAVL1,119,0.500000
Q15718,ELAVL1,120,0.500000
Q15718,ELAVL1,121,0.000004
Q15718,ELAVL1,122,0.411480
Q15718,ELAVL1,123,0.286280
Q15718,ELAVL1,124,0.000016
Q15718,ELAVL1,125,0.000393
Q15718,ELAVL1,126,0.007093
Q15718,ELAVL1,127,0.129640
Q15718,ELAVL1,128,0.123668
Q15718,ELAVL1,129,0.000669
Q15718,ELAVL1,130,0.000000
Q15718,ELAVL1,131,0.000008
Q15718,ELAVL1,132,0.500000
Q15718,ELAVL1,133,0.000030
Q15718,ELAVL1,134,0.000049
Q15718,ELAVL1,135,0.182177
Q15718,ELAVL1,136,0.003403
Q15718,ELAVL1,137,0.500000
Q15718,ELAVL1,138,0.500000
Q15718,ELAVL1,139,0.411480
Q15718,ELAVL1,140,0.411480
Q15718,ELAVL1,141,0.500000
Q15718,ELAVL1,142,0.000047
Q15718,ELAVL1,143,0.356876
Q15718,ELAVL1,144,0.590195
Q15718,ELAVL1,145,0.411480
Q15718,ELAVL1,146,0.000031
Q15718,ELAVL1,147,0.411480
Q15718,ELAVL1,148,0.000072
Q15718,ELAVL1,149,0.000256
Q15718,ELAVL1,150,0.000675
Q15718,ELAVL1,151,0.500000
Q15718,ELAVL1,152,0.411480
Q15718,ELAVL1,153,0.019713
Q15718,ELAVL1,154,0.000000
Q15718,ELAVL1,155,0.000811
Q15718,ELAVL1,156,0.000000
Q15718,ELAVL1,157,0.411480
Q15718,ELAVL1,158,0.643533
Q15718,ELAVL1,159,0.001151
Q15718,ELAVL1,160,0.643533
Q15718,ELAVL1,161,0.001917
Q15718,ELAVL1,162,0.411480
Q15718,ELAVL1,163,0.000202
Q15718,ELAVL1,164,0.411480
Q15718,ELAVL1,165,0.000264
Q15718,ELAVL1,166,0.411480
Q15718,ELAVL1,167,0.411480
Q15718,ELAVL1,168,0.001277
Q15718,ELAVL1,169,0.500000
Q15718,ELAVL1,170,0.000021
Q15718,ELAVL1,171,0.500000
Q15718,ELAVL1,172,0.000001
Q15718,ELAVL1,173,0.000148
Q15718,ELAVL1,174,0.500000
Q15718,ELAVL1,175,0.500000
Q15718,ELAVL1,176,0.500000
Q15718,ELAVL1,177,0.000463
Q15718,ELAVL1,178,0.000001
Q15718,ELAVL1,179,0.500000
Q15718,ELAVL1,180,0.500000
Q15718,ELAVL1,181,0.000786
Q15718,ELAVL1,182,0.500000
Q15718,ELAVL1,183,0.026326
Q15718,ELAVL1,184,0.102138
Q15718,ELAVL1,185,0.500000
Q15718,ELAVL1,186,0.500000
Q15718,ELAVL1,187,0.000114
Q15718,ELAVL1,188,0.000366
Q15718,ELAVL1,189,0.000002
Q15718,ELAVL1,190,0.023498
Q15718,ELAVL1,191,0.411480
Q15718,ELAVL1,192,0.000024
Q15718,ELAVL1,193,0.411480
Q15718,ELAVL1,194,0.000001
Q15718,ELAVL1,195,0.002785
Q15718,ELAVL1,196,0.000062
Q15718,ELAVL1,197,0.500000
Q15718,ELAVL1,198,0.411480
Q15718,ELAVL1,199,0.000031
Q15718,ELAVL1,200,0.355342
Q15718,ELAVL1,201,0.002876
Q15718,ELAVL1,202,0.000183
Q15718,ELAVL1,203,0.006211
Q15718,ELAVL1,204,0.500000
Q15718,ELAVL1,205,0.036705
Q15718,ELAVL1,206,0.000044
Q15718,ELAVL1,207,0.094049
Q15718,ELAVL1,208,0.000021
Q15718,ELAVL1,209,0.411480
Q15718,ELAVL1,210,0.007107
Q15718,ELAVL1,211,0.000000
Q15718,ELAVL1,212,0.887569
Q15718,ELAVL1,213,0.216190
Q15718,ELAVL1,214,0.000221
Q15718,ELAVL1,215,0.411480
Q15718,ELAVL1,216,0.500000
Q15718,ELAVL1,217,0.000036
Q15718,ELAVL1,218,0.643533
Q15718,ELAVL1,219,0.030256
Q15718,ELAVL1,220,0.411480
Q15718,ELAVL1,221,0.001729
Q15718,ELAVL1,222,0.500000
Q15718,ELAVL1,223,0.121069
Q15718,ELAVL1,224,0.467295
Q15718,ELAVL1,225,0.411480
Q15718,ELAVL1,226,0.027075
Q15718,ELAVL1,227,0.411480
Q15718,ELAVL1,228,0.000000
Q15718,ELAVL1,229,0.500000
Q15718,ELAVL1,230,0.043450
Q15718,ELAVL1,231,0.500000
Q15718,ELAVL1,232,0.500000
Q15718,ELAVL1,233,0.500000
Q15718,ELAVL1,234,0.000987
Q15718,ELAVL1,235,0.000011
Q15718,ELAVL1,236,0.000000
Q15718,ELAVL1,237,0.015228
Q15718,ELAVL1,238,0.000012
Q15718,ELAVL1,239,0.000321
Q15718,ELAVL1,240,0.500000
Q15718,ELAVL1,241,0.005965
Q15718,ELAVL1,242,0.643533
Q15718,ELAVL1,243,0.061986
Q15718,ELAVL1,244,0.000002
Q15718,ELAVL1,245,0.411480
Q15718,ELAVL1,246,0.000000
Q15718,ELAVL1,247,0.136756
Q15718,ELAVL1,248,0.216190
Q15718,ELAVL1,249,0.000284
Q15718,ELAVL1,250,0.038592
Q15718,ELAVL1,251,0.500000
Q15718,ELAVL1,252,0.011341
Q15718,ELAVL1,253,0.025045
Q15718,ELAVL1,254,0.004988
Q15718,ELAVL1,255,0.000004
Q15718,ELAVL1,256,0.411480
Q15718,ELAVL1,257,0.411480
Q15718,ELAVL1,258,0.000000
Q15718,ELAVL1,259,0.500000
Q15718,ELAVL1,260,0.003008
Q15718,ELAVL1,261,0.000274
Q15718,ELAVL1,262,0.054099
Q15718,ELAVL1,263,0.500000
Q15718,ELAVL1,264,0.000120
Q15718,ELAVL1,265,0.029794
Q15718,ELAVL1,266,0.500000
Q15718,ELAVL1,267,0.316646
Q15718,ELAVL1,268,0.000000
Q15718,ELAVL1,269,0.216190
Q15718,ELAVL1,270,0.000001
Q15718,ELAVL1,271,0.000009
Q15718,ELAVL1,272,0.411480
Q15718,ELAVL1,273,0.000725
Q15718,ELAVL1,274,0.000433
Q15718,ELAVL1,275,0.500000
Q15718,ELAVL1,276,0.000347
Q15718,ELAVL1,277,0.000325
Q15718,ELAVL1,278,0.500000
Q15718,ELAVL1,279,0.048687
Q15718,ELAVL1,280,0.009362
Q15718,ELAVL1,281,0.643533
Q15718,ELAVL1,282,0.500000
Q15718,ELAVL1,283,0.002525
Q15718,ELAVL1,284,0.000002
Q15718,ELAVL1,285,0.500000
Q15718,ELAVL1,286,0.500000
Q15718,ELAVL1,287,0.001059
Q15718,ELAVL1,288,0.216190
Q15718,ELAVL1,289,0.265475
Q15718,ELAVL1,290,0.272405
Q15718,ELAVL1,291,0.000521
Q15718,ELAVL1,292,0.091982
Q15718,ELAVL1,293,0.000039
Q15718,ELAVL1,294,0.001194
Q15718,ELAVL1,295,0.000007
Q15718,ELAVL1,296,0.008710
Q15718,ELAVL1,297,0.500000
Q15718,ELAVL1,298,0.000004
Q15718,ELAVL1,299,0.500000
Q15718,ELAVL1,300,0.000105
Q15718,ELAVL1,301,0.206937
Q15718,ELAVL1,302,0.001161
Q15718,ELAVL1,303,0.000432
Q15718,ELAVL1,304,0.000044
Q15718,ELAVL1,305,0.500000
Q15718,ELAVL1,306,0.000212
Q15718,ELAVL1,307,0.500000
Q15718,ELAVL1,308,0.005335
Q15718,ELAVL1,309,0.500000
Q15718,ELAVL1,310,0.411480
Q15718,ELAVL1,311,0.411480
Q15718,ELAVL1,312,0.000000
Q15718,ELAVL1,313,0.411480
Q15718,ELAVL1,314,0.000001
Q15718,ELAVL1,315,0.411480
Q15718,ELAVL1,316,0.000005
Q15718,ELAVL1,317,0.000027
Q15718,ELAVL1,318,0.035535
Q15718,ELAVL1,319,0.000003
Q15718,ELAVL1,320,0.411480
Q15718,ELAVL1,321,0.500000
Q15718,ELAVL1,322,0.001194
Q15718,ELAVL1,323,0.000226
Q15718,ELAVL1,324,0.411480
Q15718,ELAVL1,325,0.500000
Q15718,ELAVL1,326,0.000955
Q15718,ELAVL1,327,0.018023
Q15718,ELAVL1,328,0.411480
Q15718,ELAVL1,329,0.643533
Q15718,ELAVL1,330,0.326576
Q15718,ELAVL1,331,0.000000
Q15718,ELAVL1,332,0.210536
Q15718,ELAVL1,333,0.002135
Q15718,ELAVL1,334,0.500000
Q15718,ELAVL1,335,0.001005
Q15718,ELAVL1,336,0.000669
Q15718,ELAVL1,337,0.411480
Q15718,ELAVL1,338,0.000001
Q15718,ELAVL1,339,0.020031
Q15718,ELAVL1,340,0.006946
Q15718,ELAVL1,341,0.169693
Q15718,ELAVL1,342,0.411480
Q15718,ELAVL1,343,0.425450
Q15718,ELAVL1,344,0.643533
Q15718,ELAVL1,345,0.500000
Q15718,ELAVL1,346,0.001253
Q15718,ELAVL1,347,0.001910
Q15718,ELAVL1,348,0.000000
Q15718,ELAVL1,349,0.000055
Q15718,ELAVL1,350,0.006644
Q15718,ELAVL1,351,0.492602
Q15718,ELAVL1,352,0.500000
Q15718,ELAVL1,353,0.005612
Q15718,ELAVL1,354,0.000705
Q15718,ELAVL1,355,0.000186
Q15718,ELAVL1,356,0.240784
Q15718,ELAVL1,357,0.000006
Q15718,ELAVL1,358,0.011236
Q15718,ELAVL1,359,0.009037
Q15718,ELAVL1,360,0.000004
Q15718,ELAVL1,361,0.006690
Q15718,ELAVL1,362,0.411480
Q15718,ELAVL1,363,0.500000
Q15718,ELAVL1,364,0.000012
Q15718,ELAVL1,365,0.026313
Q15718,ELAVL1,366,0.404372
Q15718,ELAVL1,367,0.000000
Q15718,ELAVL1,368,0.000000
Q15718,ELAVL1,369,0.362227
Q15718,ELAVL1,370,0.411480
Q15718,ELAVL1,371,0.007487
Q15718,ELAVL1,372,0.500000
Q15718,ELAVL1,373,0.004591
Q15718,ELAVL1,374,0.411480
Q15718,ELAVL1,375,0.001591
Q15718,ELAVL1,376,0.001469
Q15718,ELAVL1,377,0.492602
Q15718,ELAVL1,378,0.216190
Q15718,ELAVL1,379,0.404372
Q15718,ELAVL1,380,0.024581
Q15718,ELAVL1,381,0.173289
Q15718,ELAVL1,382,0.500000
Q15718,ELAVL1,383,0.005563
Q15718,ELAVL1,384,0.500000
Q15718,ELAVL1,385,0.002149
Q15718,ELAVL1,386,0.500000
Q15718,ELAVL1,387,0.500000
Q15718,ELAVL1,388,0.156725
Q15718,ELAVL1,389,0.000004
Q15718,ELAVL1,390,0.411480
Q15718,ELAVL1,391,0.500000
Q15718,ELAVL1,392,0.083674
Q15718,ELAVL1,393,0.411480
Q15718,ELAVL1,394,0.411480
Q15718,ELAVL1,395,0.000308
Q15718,ELAVL1,396,0.404372
Q15718,ELAVL1,397,0.000153
Q15718,ELAVL1,398,0.473261
Q15718,ELAVL1,399,0.411480
Q15718,ELAVL1,400,0.000266
Q15718,ELAVL1,401,0.411480
Q15718,ELAVL1,402,0.000062
Q15718,ELAVL1,403,0.000138
Q15718,ELAVL1,404,0.001790
Q15718,ELAVL1,405,0.000001
Q15718,ELAVL1,406,0.411480
Q15718,ELAVL1,407,0.500000
Q15718,ELAVL1,408,0.003656
Q15718,ELAVL1,409,0.500000
Q15718,ELAVL1,410,0.000016
Q15718,ELAVL1,411,0.500000
Q15718,ELAVL1,412,0.000022
Q15718,ELAVL1,413,0.500000
Q15718,ELAVL1,414,0.411480
Q15718,ELAVL1,415,0.549152
Q15718,ELAVL1,416,0.500000
Q15718,ELAVL1,417,0.500000
Q15718,ELAVL1,418,0.500000
Q15718,ELAVL1,419,0.004971
Q15718,ELAVL1,420,0.255558
Q15718,ELAVL1,421,0.500000
Q15718,ELAVL1,422,0.500000
Q15718,ELAVL1,423,0.683879
Q15718,ELAVL1,424,0.003534
Q15718,ELAVL1,425,0.000215
Q15718,ELAVL1,426,0.348632
Q15718,ELAVL1,427,0.500000
Q15718,ELAVL1,428,0.168204
Q15718,ELAVL1,429,0.000143
Q15718,ELAVL1,430,0.343282
Q15718,ELAVL1,431,0.500000
Q15718,ELAVL1,432,0.000185
Q15718,ELAVL1,433,0.032172
Q15718,ELAVL1,434,0.000001
Q15718,ELAVL1,435,0.000000
Q15718,ELAVL1,436,0.411480
Q15718,ELAVL1,437,0.015960
Q15718,ELAVL1,438,0.000017
Q15718,ELAVL1,439,0.500000
Q15718,ELAVL1,440,0.004622
Q15718,ELAVL1,441,0.001422
Q15718,ELAVL1,442,0.001036
Q15718,ELAVL1,443,0.492602
Q15718,ELAVL1,444,0.411480
Q15718,ELAVL1,445,0.500000
Q15718,ELAVL1,446,0.000005
Q15718,ELAVL1,447,0.012127
Q15718,ELAVL1,448,0.000001
Q15718,ELAVL1,449,0.008402
Q15718,ELAVL1,450,0.178341
Q15718,ELAVL1,451,0.404372
Q15718,ELAVL1,452,0.000588
Q15718,ELAVL1,453,0.000011
Q15718,ELAVL1,454,0.000074
Q15718,ELAVL1,455,0.013483
Q15718,ELAVL1,456,0.015365
Q15718,ELAVL1,457,0.000000
Q15718,ELAVL1,458,0.500000
Q15718,ELAVL1,459,0.000004
Q15718,ELAVL1,460,0.216190
Q15718,ELAVL1,461,0.000165
Q15718,ELAVL1,462,0.500000
Q15718,ELAVL1,463,0.003117
Q15718,ELAVL1,464,0.500000
Q15718,ELAVL1,465,0.500000
Q15718,ELAVL1,466,0.500000
Q15718,ELAVL1,467,0.012712
Q15718,ELAVL1,468,0.000006
Q15718,ELAVL1,469,0.411480
Q15718,ELAVL1,470,0.411480
Q15718,ELAVL1,471,0.500000
Q15718,ELAVL1,472,0.000000
Q15718,ELAVL1,473,0.000224
Q15718,ELAVL1,474,0.500000
Q15718,ELAVL1,475,0.110998
Q15718,ELAVL1,476,0.000001
Q15718,ELAVL1,477,0.078612
Q15718,ELAVL1,478,0.017988
Q15718,ELAVL1,479,0.293141
Q15718,ELAVL1,480,0.000137
Q15718,ELAVL1,481,0.284154
Q15718,ELAVL1,482,0.106561
Q15718,ELAVL1,483,0.000093
Q15718,ELAVL1,484,0.500000
Q15718,ELAVL1,485,0.500000
Q15718,ELAVL1,486,0.500000
Q15718,ELAVL1,487,0.000000
Q15718,ELAVL1,488,0.134071
Q15718,ELAVL1,489,0.000313
Q15718,ELAVL1,490,0.500000
Q15718,ELAVL1,491,0.000831
Q15718,ELAVL1,492,0.000005
Q15718,ELAVL1,493,0.500000
Q15718,ELAVL1,494,0.404372
Q15718,ELAVL1,495,0.000143
Q15718,ELAVL1,496,0.005276
Q15718,ELAVL1,497,0.000273
Q15718,ELAVL1,498,0.000015
Q15718,ELAVL1,499,0.000015
Q15718,ELAVL1,500,0.643533
Q15718,ELAVL1,501,0.000001
Q15718,ELAVL1,502,0.009480
Q15718,ELAVL1,503,0.000005
Q15718,ELAVL1,504,0.500000
Q15718,ELAVL1,505,0.000001
Q15718,ELAVL1,506,0.000090
Q15718,ELAVL1,507,0.643533
Q15718,ELAVL1,508,0.500000
Q15718,ELAVL1,509,0.412763
Q15718,ELAVL1,510,0.007471
Q15718,ELAVL1,511,0.000368
Q15718,ELAVL1,512,0.000000
Q15718,ELAVL1,513,0.000002
Q15718,ELAVL1,514,0.000008
Q15718,ELAVL1,515,0.000026
Q15718,ELAVL1,516,0.029045
Q15718,ELAVL1,517,0.500000
Q15718,ELAVL1,518,0.000256
Q15718,ELAVL1,519,0.009067
Q15718,ELAVL1,520,0.643533
Q15718,ELAVL1,521,0.029517
Q15718,ELAVL1,522,0.500000
Q15718,ELAVL1,523,0.828710
Q15718,ELAVL1,524,0.683879
Q15718,ELAVL1,525,0.411480
Q15718,ELAVL1,526,0.216190
Q15718,ELAVL1,527,0.000005
Q15718,ELAVL1,528,0.500000
Q15718,ELAVL1,529,0.411480
Q15718,ELAVL1,530,0.411480
Q15718,ELAVL1,531,0.000256
Q15718,ELAVL1,532,0.500000
Q15718,ELAVL1,533,0.000001
Q15718,ELAVL1,534,0.500000
Q15718,ELAVL1,535,0.112910
Q15718,ELAVL1,536,0.179653
Q15718,ELAVL1,537,0.500000
Q15718,ELAVL1,538,0.000000
Q15718,ELAVL1,539,0.000002
Q15718,ELAVL1,540,0.631604
Q15718,ELAVL1,541,0.500000
Q15718,ELAVL1,542,0.500000
Q15718,ELAVL1,543,0.004564
Q15718,ELAVL1,544,0.411480
Q15718,ELAVL1,545,0.002118
Q15718,ELAVL1,546,0.000004
Q15718,ELAVL1,547,0.500000
Q15718,ELAVL1,548,0.000615
Q15718,ELAVL1,549,0.500000
Q15718,ELAVL1,550,0.596911
Q15718,ELAVL1,551,0.500000
Q15718,ELAVL1,552,0.001527
Q15718,ELAVL1,553,0.000004
Q15718,ELAVL1,554,0.000000
Q15718,ELAVL1,555,0.500000
Q15718,ELAVL1,556,0.116086
Q15718,ELAVL1,557,0.500000
Q15718,ELAVL1,558,0.000020
Q15718,ELAVL1,559,0.500000
Q15718,ELAVL1,560,0.216190
Q15718,ELAVL1,561,0.029794
Q15718,ELAVL1,562,0.000033
Q15718,ELAVL1,563,0.000128
Q15718,ELAVL1,564,0.000022
Q15718,ELAVL1,565,0.000103
Q15718,ELAVL1,566,0.029991
Q15718,ELAVL1,567,0.003620
Q15718,ELAVL1,568,0.000030
Q15718,ELAVL1,569,0.500000
Q15718,ELAVL1,570,0.000016
Q15718,ELAVL1,571,0.500000
Q15718,ELAVL1,572,0.411480
Q15718,ELAVL1,573,0.419805
Q15718,ELAVL1,574,0.000106
Q15718,ELAVL1,575,0.000001
Q15718,ELAVL1,576,0.228301
Q15718,ELAVL1,577,0.013690
Q15718,ELAVL1,578,0.500000
Q15718,ELAVL1,579,0.088742
Q15718,ELAVL1,580,0.411480
Q15718,ELAVL1,581,0.003729
Q15718,ELAVL1,582,0.014519
Q15718,ELAVL1,583,0.000050
Q15718,ELAVL1,584,0.500000
Q15718,ELAVL1,585,0.000000
Q15718,ELAVL1,586,0.030924
Q15718,ELAVL1,587,0.500000
Q15718,ELAVL1,588,0.500000
Q15718,ELAVL1,589,0.500000
Q15718,ELAVL1,590,0.411480
Q15718,ELAVL1,591,0.500000
Q15718,ELAVL1,592,0.000037
Q15718,ELAVL1,593,0.500000
Q15718,ELAVL1,594,0.026404
Q15718,ELAVL1,595,0.046440
Q15718,ELAVL1,596,0.000016
Q15718,ELAVL1,597,0.010046
Q15718,ELAVL1,598,0.000131
Q15718,ELAVL1,599,0.000115
Q15718,ELAVL1,600,0.000008
Q15718,ELAVL1,601,0.000032
Q15718,ELAVL1,602,0.500000
Q15718,ELAVL1,603,0.492602
Q15718,ELAVL1,604,0.234195
Q15718,ELAVL1,605,0.000006
Q15718,ELAVL1,606,0.003008
Q15718,ELAVL1,607,0.000131
Q15718,ELAVL1,608,0.500000
Q15718,ELAVL1,609,0.330357
Q15718,ELAVL1,610,0.566890
Q15718,ELAVL1,611,0.000103
Q15718,ELAVL1,612,0.000052
Q15718,ELAVL1,613,0.411480
Q15718,ELAVL1,614,0.000009
Q15718,ELAVL1,615,0.500000
Q15718,ELAVL1,616,0.000311
Q15718,ELAVL1,617,0.002436
Q15718,ELAVL1,618,0.002330
Q15718,ELAVL1,619,0.500000
Q15718,ELAVL1,620,0.500000
Q15718,ELAVL1,621,0.000001
Q15718,ELAVL1,622,0.056026
Q15718,ELAVL1,623,0.000035
Q15718,ELAVL1,624,0.411480
Q15718,ELAVL1,625,0.500000
Q15718,ELAVL1,626,0.015817
Q15718,ELAVL1,627,0.000004
Q15718,ELAVL1,628,0.098423
Q15718,ELAVL1,629,0.411480
Q15718,ELAVL1,630,0.500000
Q15718,ELAVL1,631,0.000224
Q15718,ELAVL1,632,0.500000
Q15718,ELAVL1,633,0.006002
Q15718,ELAVL1,634,0.000058
Q15718,ELAVL1,635,0.000031
Q15718,ELAVL1,636,0.021801
Q15718,ELAVL1,637,0.500000
Q15718,ELAVL1,638,0.006322
Q15718,ELAVL1,639,0.500000
Q15718,ELAVL1,640,0.002512
Q15718,ELAVL1,641,0.006873
Q15718,ELAVL1,642,0.000109
Q15718,ELAVL1,643,0.411480
Q15718,ELAVL1,644,0.500000
Q15718,ELAVL1,645,0.008966
Q15718,ELAVL1,646,0.411480
Q15718,ELAVL1,647,0.582418
Q15718,ELAVL1,648,0.500000
Q15718,ELAVL1,649,0.003150
Q15718,ELAVL1,650,0.000492
Q15718,ELAVL1,651,0.500000
Q15718,ELAVL1,652,0.340276
Q15718,ELAVL1,653,0.000342
Q15718,ELAVL1,654,0.003560
Q15718,ELAVL1,655,0.500000
Q15718,ELAVL1,656,0.000054
Q15718,ELAVL1,657,0.010036
Q15718,ELAVL1,658,0.500000
Q15718,ELAVL1,659,0.000001
Q15718,ELAVL1,660,0.000000
Q15718,ELAVL1,661,0.500000
Q15718,ELAVL1,662,0.029957
Q15718,ELAVL1,663,0.003539
Q15718,ELAVL1,664,0.004542
Q15718,ELAVL1,665,0.054282
Q15718,ELAVL1,666,0.500000
Q15718,ELAVL1,667,0.010429
Q15718,ELAVL1,668,0.500000
Q15718,ELAVL1,669,0.288272
Q15718,ELAVL1,670,0.411480
Q15718,ELAVL1,671,0.404372
Q15718,ELAVL1,672,0.500000
Q15718,ELAVL1,673,0.411480
Q15718,ELAVL1,674,0.007772
Q15718,ELAVL1,675,0.500000
Q15718,ELAVL1,676,0.487623
Q15718,ELAVL1,677,0.000000
Q15718,ELAVL1,678,0.404372
Q15718,ELAVL1,679,0.000000
Q15718,ELAVL1,680,0.000004
Q15718,ELAVL1,681,0.007847
Q15718,ELAVL1,682,0.000070
Q15718,ELAVL1,683,0.500000
Q15718,ELAVL1,684,0.411480
Q15718,ELAVL1,685,0.411480
Q15718,ELAVL1,686,0.003729
Q15718,ELAVL1,687,0.500000
Q15718,ELAVL1,688,0.500000
Q15718,ELAVL1,689,0.000009
Q15718,ELAVL1,690,0.000000
Q15718,ELAVL1,691,0.000197
Q15718,ELAVL1,692,0.000407
Q15718,ELAVL1,693,0.000002
Q15718,ELAVL1,694,0.001108
Q15718,ELAVL1,695,0.163931
Q15718,ELAVL1,696,0.643533
Q15718,ELAVL1,697,0.018672
Q15718,ELAVL1,698,0.411480
Q15718,ELAVL1,699,0.021995
Q15718,ELAVL1,700,0.000006
Q15718,ELAVL1,701,0.000640
Q15718,ELAVL1,702,0.000012
Q15718,ELAVL1,703,0.000000
Q15718,ELAVL1,704,0.000009
Q15718,ELAVL1,705,0.590195
Q15718,ELAVL1,706,0.500000
Q15718,ELAVL1,707,0.001190
Q15718,ELAVL1,708,0.500000
Q15718,ELAVL1,709,0.000002
Q15718,ELAVL1,710,0.500000
Q15718,ELAVL1,711,0.000002
Q15718,ELAVL1,712,0.000859
Q15718,ELAVL1,713,0.003694
Q15718,ELAVL1,714,0.000754
Q15718,ELAVL1,715,0.000000
Q15718,ELAVL1,716,0.237617
Q15718,ELAVL1,717,0.000000
Q15718,ELAVL1,718,0.000003
Q15718,ELAVL1,719,0.000704
Q15718,ELAVL1,720,0.000017
Q15718,ELAVL1,721,0.000060
Q15718,ELAVL1,722,0.411480
Q15718,ELAVL1,723,0.000176
Q15718,ELAVL1,724,0.000000
Q15718,ELAVL1,725,0.000010
Q15718,ELAVL1,726,0.000005
Q15718,ELAVL1,727,0.000651
Q15718,ELAVL1,728,0.068924
Q15718,ELAVL1,729,0.500000
Q15718,ELAVL1,730,0.411480
Q15718,ELAVL1,731,0.000064
Q15718,ELAVL1,732,0.000005
Q15718,ELAVL1,733,0.411480
Q15718,ELAVL1,734,0.000039
