uniprot_id,protein_name,score_index,score
Q15696,U2AF2,62,0.500000
Q15696,U2AF2,63,0.500000
Q15696,U2AF2,64,0.000026
Q15696,U2AF2,65,0.500000
Q15696,U2AF2,66,0.002325
Q15696,U2AF2,67,0.500000
Q15696,U2AF2,68,0.000027
Q15696,U2AF2,69,0.001502
Q15696,U2AF2,70,0.010423
Q15696,U2AF2,71,0.002739
Q15696,U2AF2,72,0.000128
Q15696,U2AF2,73,0.500000
Q15696,U2AF2,74,0.500000
Q15696,U2AF2,75,0.500000
Q15696,U2AF2,76,0.000016
Q15696,U2AF2,77,0.500000
Q15696,U2AF2,78,0.000211
Q15696,U2AF2,79,0.046459
Q15696,U2AF2,80,0.000088
Q15696,U2AF2,81,0.048585
Q15696,U2AF2,82,0.500000
Q15696,U2AF2,83,0.500000
Q15696,U2AF2,84,0.000742
Q15696,U2AF2,85,0.500000
Q15696,U2AF2,86,0.500000
Q15696,U2AF2,87,0.001904
Q15696,U2AF2,88,0.000012
Q15696,U2AF2,89,0.500000
Q15696,U2AF2,90,0.500000
Q15696,U2AF2,91,0.000699
Q15696,U2AF2,92,0.000297
Q15696,U2AF2,93,0.000140
Q15696,U2AF2,94,0.013837
Q15696,U2AF2,95,0.010136
Q15696,U2AF2,96,0.500000
Q15696,U2AF2,97,0.000781
Q15696,U2AF2,98,0.500000
Q15696,U2AF2,99,0.001039
Q15696,U2AF2,100,0.542673
Q15696,U2AF2,101,0.018809
Q15696,U2AF2,102,0.000125
Q15696,U2AF2,103,0.500000
Q15696,U2AF2,104,0.276600
Q15696,U2AF2,105,0.009388
Q15696,U2AF2,106,0.000314
Q15696,U2AF2,107,0.500000
Q15696,U2AF2,108,0.000002
Q15696,U2AF2,109,0.500000
Q15696,U2AF2,110,0.500000
Q15696,U2AF2,111,0.029870
Q15696,U2AF2,112,0.500000
Q15696,U2AF2,113,0.442410
Q15696,U2AF2,114,0.388896
Q15696,U2AF2,115,0.022427
Q15696,U2AF2,116,0.500000
Q15696,U2AF2,117,0.500000
Q15696,U2AF2,118,0.103621
Q15696,U2AF2,119,0.000030
Q15696,U2AF2,120,0.500000
Q15696,U2AF2,121,0.000548
Q15696,U2AF2,122,0.003323
Q15696,U2AF2,123,0.000964
Q15696,U2AF2,124,0.008188
Q15696,U2AF2,125,0.001956
Q15696,U2AF2,126,0.500000
Q15696,U2AF2,127,0.000042
Q15696,U2AF2,128,0.002620
Q15696,U2AF2,129,0.000785
Q15696,U2AF2,130,0.500000
Q15696,U2AF2,131,0.000247
Q15696,U2AF2,132,0.500000
Q15696,U2AF2,133,0.500000
Q15696,U2AF2,134,0.500000
Q15696,U2AF2,135,0.030557
Q15696,U2AF2,136,0.000000
Q15696,U2AF2,137,0.500000
Q15696,U2AF2,138,0.500000
Q15696,U2AF2,139,0.000036
Q15696,U2AF2,140,0.000035
Q15696,U2AF2,141,0.008378
Q15696,U2AF2,142,0.081255
Q15696,U2AF2,143,0.000364
Q15696,U2AF2,144,0.000468
Q15696,U2AF2,145,0.500000
Q15696,U2AF2,146,0.000154
Q15696,U2AF2,147,0.007185
Q15696,U2AF2,148,0.000000
Q15696,U2AF2,149,0.000069
Q15696,U2AF2,150,0.001322
Q15696,U2AF2,151,0.001431
Q15696,U2AF2,152,0.191444
Q15696,U2AF2,153,0.001228
Q15696,U2AF2,154,0.500000
Q15696,U2AF2,155,0.000300
Q15696,U2AF2,156,0.006927
Q15696,U2AF2,157,0.002970
Q15696,U2AF2,158,0.500000
Q15696,U2AF2,159,0.500000
Q15696,U2AF2,160,0.500000
Q15696,U2AF2,161,0.001314
Q15696,U2AF2,162,0.024258
Q15696,U2AF2,163,0.005603
Q15696,U2AF2,164,0.000435
Q15696,U2AF2,165,0.000073
Q15696,U2AF2,166,0.500000
Q15696,U2AF2,167,0.085785
Q15696,U2AF2,168,0.000273
Q15696,U2AF2,169,0.500000
Q15696,U2AF2,170,0.000786
Q15696,U2AF2,171,0.000724
Q15696,U2AF2,172,0.143841
Q15696,U2AF2,173,0.500000
Q15696,U2AF2,174,0.500000
Q15696,U2AF2,175,0.000259
Q15696,U2AF2,176,0.500000
Q15696,U2AF2,177,0.004538
Q15696,U2AF2,178,0.500000
Q15696,U2AF2,179,0.000776
Q15696,U2AF2,180,0.500000
Q15696,U2AF2,181,0.500000
Q15696,U2AF2,182,0.500000
Q15696,U2AF2,183,0.000203
Q15696,U2AF2,184,0.000825
Q15696,U2AF2,185,0.004867
Q15696,U2AF2,186,0.000255
Q15696,U2AF2,187,0.000034
Q15696,U2AF2,188,0.500000
Q15696,U2AF2,189,0.000026
Q15696,U2AF2,190,0.000394
Q15696,U2AF2,191,0.000526
Q15696,U2AF2,192,0.500000
Q15696,U2AF2,193,0.003361
Q15696,U2AF2,194,0.500000
Q15696,U2AF2,195,0.004546
Q15696,U2AF2,196,0.000008
Q15696,U2AF2,197,0.005676
Q15696,U2AF2,198,0.000039
Q15696,U2AF2,199,0.500000
Q15696,U2AF2,200,0.500000
Q15696,U2AF2,201,0.002296
Q15696,U2AF2,202,0.500000
Q15696,U2AF2,203,0.500000
Q15696,U2AF2,204,0.002066
Q15696,U2AF2,205,0.000712
Q15696,U2AF2,206,0.500000
Q15696,U2AF2,207,0.000030
Q15696,U2AF2,208,0.500000
Q15696,U2AF2,209,0.048726
Q15696,U2AF2,210,0.500000
Q15696,U2AF2,211,0.500000
Q15696,U2AF2,212,0.000214
Q15696,U2AF2,213,0.000133
Q15696,U2AF2,214,0.002226
Q15696,U2AF2,215,0.000319
Q15696,U2AF2,216,0.500000
Q15696,U2AF2,217,0.000047
Q15696,U2AF2,218,0.001049
Q15696,U2AF2,219,0.500000
Q15696,U2AF2,220,0.036963
Q15696,U2AF2,221,0.500000
Q15696,U2AF2,222,0.500000
Q15696,U2AF2,223,0.000810
Q15696,U2AF2,224,0.000064
Q15696,U2AF2,225,0.003147
Q15696,U2AF2,226,0.500000
Q15696,U2AF2,227,0.000217
Q15696,U2AF2,228,0.000045
Q15696,U2AF2,229,0.008034
Q15696,U2AF2,230,0.000959
Q15696,U2AF2,231,0.500000
Q15696,U2AF2,232,0.004354
Q15696,U2AF2,233,0.000006
Q15696,U2AF2,234,0.500000
Q15696,U2AF2,235,0.000256
Q15696,U2AF2,236,0.000060
Q15696,U2AF2,237,0.003889
Q15696,U2AF2,238,0.000271
Q15696,U2AF2,239,0.001231
Q15696,U2AF2,240,0.000319
Q15696,U2AF2,241,0.000039
Q15696,U2AF2,242,0.500000
Q15696,U2AF2,243,0.500000
Q15696,U2AF2,244,0.500000
Q15696,U2AF2,245,0.500000
Q15696,U2AF2,246,0.500000
Q15696,U2AF2,247,0.015013
Q15696,U2AF2,248,0.000131
Q15696,U2AF2,249,0.000148
Q15696,U2AF2,250,0.043176
Q15696,U2AF2,251,0.000004
Q15696,U2AF2,252,0.500000
Q15696,U2AF2,253,0.000515
Q15696,U2AF2,254,0.500000
Q15696,U2AF2,255,0.500000
Q15696,U2AF2,256,0.004198
Q15696,U2AF2,257,0.000117
Q15696,U2AF2,258,0.005178
Q15696,U2AF2,259,0.500000
Q15696,U2AF2,260,0.000019
Q15696,U2AF2,261,0.002430
Q15696,U2AF2,262,0.000057
Q15696,U2AF2,263,0.000359
Q15696,U2AF2,264,0.060168
Q15696,U2AF2,265,0.000167
Q15696,U2AF2,266,0.002553
Q15696,U2AF2,267,0.001137
Q15696,U2AF2,268,0.500000
Q15696,U2AF2,269,0.500000
Q15696,U2AF2,270,0.001107
Q15696,U2AF2,271,0.001675
Q15696,U2AF2,272,0.000001
Q15696,U2AF2,273,0.001388
Q15696,U2AF2,274,0.000002
Q15696,U2AF2,275,0.000009
Q15696,U2AF2,276,0.500000
Q15696,U2AF2,277,0.005381
Q15696,U2AF2,278,0.500000
Q15696,U2AF2,279,0.000007
Q15696,U2AF2,280,0.036620
Q15696,U2AF2,281,0.005525
Q15696,U2AF2,282,0.000063
Q15696,U2AF2,283,0.500000
Q15696,U2AF2,284,0.000787
Q15696,U2AF2,285,0.500000
Q15696,U2AF2,286,0.000468
Q15696,U2AF2,287,0.000172
Q15696,U2AF2,288,0.231246
Q15696,U2AF2,289,0.040644
Q15696,U2AF2,290,0.000244
Q15696,U2AF2,291,0.000099
Q15696,U2AF2,292,0.000220
Q15696,U2AF2,293,0.000033
Q15696,U2AF2,294,0.000287
Q15696,U2AF2,295,0.000088
Q15696,U2AF2,296,0.017238
Q15696,U2AF2,297,0.500000
Q15696,U2AF2,298,0.000255
Q15696,U2AF2,299,0.000038
Q15696,U2AF2,300,0.500000
Q15696,U2AF2,301,0.004247
Q15696,U2AF2,302,0.000021
Q15696,U2AF2,303,0.500000
Q15696,U2AF2,304,0.015846
Q15696,U2AF2,305,0.000067
Q15696,U2AF2,306,0.001643
Q15696,U2AF2,307,0.001523
Q15696,U2AF2,308,0.000663
Q15696,U2AF2,309,0.500000
Q15696,U2AF2,310,0.000304
Q15696,U2AF2,311,0.000003
Q15696,U2AF2,312,0.077405
Q15696,U2AF2,313,0.500000
Q15696,U2AF2,314,0.000250
Q15696,U2AF2,315,0.000099
Q15696,U2AF2,316,0.000281
Q15696,U2AF2,317,0.001288
Q15696,U2AF2,318,0.000769
Q15696,U2AF2,319,0.500000
Q15696,U2AF2,320,0.000021
Q15696,U2AF2,321,0.017579
Q15696,U2AF2,322,0.500000
Q15696,U2AF2,323,0.005645
Q15696,U2AF2,324,0.500000
Q15696,U2AF2,325,0.500000
Q15696,U2AF2,326,0.000031
Q15696,U2AF2,327,0.500000
Q15696,U2AF2,328,0.000456
Q15696,U2AF2,329,0.500000
Q15696,U2AF2,330,0.000004
Q15696,U2AF2,331,0.500000
Q15696,U2AF2,332,0.000069
Q15696,U2AF2,333,0.500000
Q15696,U2AF2,334,0.004891
Q15696,U2AF2,335,0.110469
Q15696,U2AF2,336,0.500000
Q15696,U2AF2,337,0.500000
Q15696,U2AF2,338,0.004126
Q15696,U2AF2,339,0.005997
Q15696,U2AF2,340,0.002064
Q15696,U2AF2,341,0.000062
Q15696,U2AF2,342,0.000033
Q15696,U2AF2,343,0.500000
Q15696,U2AF2,344,0.017388
Q15696,U2AF2,345,0.001075
Q15696,U2AF2,346,0.009843
Q15696,U2AF2,347,0.010987
Q15696,U2AF2,348,0.006817
Q15696,U2AF2,349,0.500000
Q15696,U2AF2,350,0.000136
Q15696,U2AF2,351,0.001049
Q15696,U2AF2,352,0.000027
Q15696,U2AF2,353,0.018638
Q15696,U2AF2,354,0.001191
Q15696,U2AF2,355,0.000003
Q15696,U2AF2,356,0.000298
Q15696,U2AF2,357,0.000347
Q15696,U2AF2,358,0.000491
Q15696,U2AF2,359,0.000178
Q15696,U2AF2,360,0.000176
Q15696,U2AF2,361,0.000167
Q15696,U2AF2,362,0.500000
Q15696,U2AF2,363,0.500000
Q15696,U2AF2,364,0.004193
Q15696,U2AF2,365,0.015143
Q15696,U2AF2,366,0.000345
Q15696,U2AF2,367,0.444477
Q15696,U2AF2,368,0.500000
Q15696,U2AF2,369,0.001146
Q15696,U2AF2,370,0.000304
Q15696,U2AF2,371,0.000230
Q15696,U2AF2,372,0.000201
Q15696,U2AF2,373,0.000194
Q15696,U2AF2,374,0.000504
Q15696,U2AF2,375,0.500000
Q15696,U2AF2,376,0.000019
Q15696,U2AF2,377,0.500000
Q15696,U2AF2,378,0.000572
Q15696,U2AF2,379,0.500000
Q15696,U2AF2,380,0.000363
Q15696,U2AF2,381,0.500000
Q15696,U2AF2,382,0.001807
Q15696,U2AF2,383,0.005326
Q15696,U2AF2,384,0.051476
Q15696,U2AF2,385,0.019427
Q15696,U2AF2,386,0.010940
Q15696,U2AF2,387,0.500000
Q15696,U2AF2,388,0.000091
Q15696,U2AF2,389,0.000034
Q15696,U2AF2,390,0.000041
Q15696,U2AF2,391,0.500000
Q15696,U2AF2,392,0.010008
Q15696,U2AF2,393,0.021209
Q15696,U2AF2,394,0.500000
Q15696,U2AF2,395,0.500000
Q15696,U2AF2,396,0.001216
Q15696,U2AF2,397,0.000308
Q15696,U2AF2,398,0.002342
Q15696,U2AF2,399,0.000042
Q15696,U2AF2,400,0.500000
Q15696,U2AF2,401,0.500000
Q15696,U2AF2,402,0.500000
Q15696,U2AF2,403,0.500000
Q15696,U2AF2,404,0.002053
Q15696,U2AF2,405,0.011060
Q15696,U2AF2,406,0.500000
Q15696,U2AF2,407,0.001367
Q15696,U2AF2,408,0.000023
Q15696,U2AF2,409,0.000696
Q15696,U2AF2,410,0.500000
Q15696,U2AF2,411,0.040259
Q15696,U2AF2,412,0.500000
Q15696,U2AF2,413,0.000010
Q15696,U2AF2,414,0.500000
Q15696,U2AF2,415,0.000610
Q15696,U2AF2,416,0.000071
Q15696,U2AF2,417,0.000387
Q15696,U2AF2,418,0.000035
Q15696,U2AF2,419,0.001120
Q15696,U2AF2,420,0.000031
Q15696,U2AF2,421,0.000627
Q15696,U2AF2,422,0.001222
Q15696,U2AF2,423,0.500000
Q15696,U2AF2,424,0.003376
Q15696,U2AF2,425,0.500000
Q15696,U2AF2,426,0.000113
Q15696,U2AF2,427,0.500000
Q15696,U2AF2,428,0.000644
Q15696,U2AF2,429,0.500000
Q15696,U2AF2,430,0.002148
Q15696,U2AF2,431,0.000956
Q15696,U2AF2,432,0.013051
Q15696,U2AF2,433,0.444477
Q15696,U2AF2,434,0.000408
Q15696,U2AF2,435,0.500000
Q15696,U2AF2,436,0.018649
Q15696,U2AF2,437,0.003958
Q15696,U2AF2,438,0.500000
Q15696,U2AF2,439,0.005637
Q15696,U2AF2,440,0.500000
Q15696,U2AF2,441,0.004087
Q15696,U2AF2,442,0.000737
Q15696,U2AF2,443,0.000261
Q15696,U2AF2,444,0.013837
Q15696,U2AF2,445,0.003564
Q15696,U2AF2,446,0.002158
Q15696,U2AF2,447,0.000285
Q15696,U2AF2,448,0.001725
Q15696,U2AF2,449,0.002373
Q15696,U2AF2,450,0.000572
Q15696,U2AF2,451,0.500000
Q15696,U2AF2,452,0.010244
Q15696,U2AF2,453,0.000275
Q15696,U2AF2,454,0.004574
Q15696,U2AF2,455,0.500000
Q15696,U2AF2,456,0.000124
Q15696,U2AF2,457,0.500000
Q15696,U2AF2,458,0.000404
Q15696,U2AF2,459,0.000028
Q15696,U2AF2,460,0.500000
Q15696,U2AF2,461,0.500000
Q15696,U2AF2,462,0.000953
Q15696,U2AF2,463,0.013956
Q15696,U2AF2,464,0.500000
Q15696,U2AF2,465,0.500000
Q15696,U2AF2,466,0.500000
Q15696,U2AF2,467,0.057553
Q15696,U2AF2,468,0.000330
Q15696,U2AF2,469,0.000031
Q15696,U2AF2,470,0.500000
Q15696,U2AF2,471,0.500000
Q15696,U2AF2,472,0.500000
Q15696,U2AF2,473,0.002223
Q15696,U2AF2,474,0.500000
Q15696,U2AF2,475,0.000136
Q15696,U2AF2,476,0.011534
Q15696,U2AF2,477,0.000177
Q15696,U2AF2,478,0.500000
Q15696,U2AF2,479,0.000188
Q15696,U2AF2,480,0.004999
Q15696,U2AF2,481,0.025487
Q15696,U2AF2,482,0.002469
Q15696,U2AF2,483,0.057864
Q15696,U2AF2,484,0.500000
Q15696,U2AF2,485,0.000000
Q15696,U2AF2,486,0.500000
Q15696,U2AF2,487,0.000285
Q15696,U2AF2,488,0.500000
Q15696,U2AF2,489,0.005038
Q15696,U2AF2,490,0.000243
Q15696,U2AF2,491,0.009726
Q15696,U2AF2,492,0.000235
Q15696,U2AF2,493,0.000014
Q15696,U2AF2,494,0.000018
Q15696,U2AF2,495,0.009076
Q15696,U2AF2,496,0.025468
Q15696,U2AF2,497,0.000199
Q15696,U2AF2,498,0.500000
Q15696,U2AF2,499,0.500000
Q15696,U2AF2,500,0.500000
Q15696,U2AF2,501,0.500000
Q15696,U2AF2,502,0.500000
Q15696,U2AF2,503,0.000366
Q15696,U2AF2,504,0.000007
Q15696,U2AF2,505,0.500000
Q15696,U2AF2,506,0.000050
Q15696,U2AF2,507,0.015480
Q15696,U2AF2,508,0.000050
Q15696,U2AF2,509,0.500000
Q15696,U2AF2,510,0.000267
Q15696,U2AF2,511,0.000011
Q15696,U2AF2,512,0.000009
Q15696,U2AF2,513,0.000050
Q15696,U2AF2,514,0.000540
Q15696,U2AF2,515,0.500000
Q15696,U2AF2,516,0.003002
Q15696,U2AF2,517,0.000512
Q15696,U2AF2,518,0.000682
Q15696,U2AF2,519,0.500000
Q15696,U2AF2,520,0.006923
Q15696,U2AF2,521,0.500000
Q15696,U2AF2,522,0.004183
Q15696,U2AF2,523,0.500000
Q15696,U2AF2,524,0.500000
Q15696,U2AF2,525,0.000755
Q15696,U2AF2,526,0.500000
Q15696,U2AF2,527,0.000743
Q15696,U2AF2,528,0.006980
Q15696,U2AF2,529,0.000097
Q15696,U2AF2,530,0.035852
Q15696,U2AF2,531,0.000002
Q15696,U2AF2,532,0.027340
Q15696,U2AF2,533,0.001501
Q15696,U2AF2,534,0.015531
Q15696,U2AF2,535,0.010844
Q15696,U2AF2,536,0.500000
Q15696,U2AF2,537,0.500000
Q15696,U2AF2,538,0.000004
Q15696,U2AF2,539,0.000011
Q15696,U2AF2,540,0.000158
Q15696,U2AF2,541,0.500000
Q15696,U2AF2,542,0.001369
Q15696,U2AF2,543,0.500000
Q15696,U2AF2,544,0.500000
Q15696,U2AF2,545,0.000023
Q15696,U2AF2,546,0.500000
Q15696,U2AF2,547,0.166363
Q15696,U2AF2,548,0.500000
Q15696,U2AF2,549,0.002852
Q15696,U2AF2,550,0.000194
Q15696,U2AF2,551,0.000136
Q15696,U2AF2,552,0.500000
Q15696,U2AF2,553,0.500000
Q15696,U2AF2,554,0.000648
Q15696,U2AF2,555,0.000320
Q15696,U2AF2,556,0.000005
Q15696,U2AF2,557,0.500000
Q15696,U2AF2,558,0.000422
Q15696,U2AF2,559,0.000476
Q15696,U2AF2,560,0.000021
Q15696,U2AF2,561,0.000169
Q15696,U2AF2,562,0.000110
Q15696,U2AF2,563,0.000137
Q15696,U2AF2,564,0.000058
Q15696,U2AF2,565,0.000206
Q15696,U2AF2,566,0.500000
Q15696,U2AF2,567,0.500000
Q15696,U2AF2,568,0.001039
Q15696,U2AF2,569,0.500000
Q15696,U2AF2,570,0.027153
Q15696,U2AF2,571,0.007300
Q15696,U2AF2,572,0.008294
Q15696,U2AF2,573,0.000071
Q15696,U2AF2,574,0.317666
Q15696,U2AF2,575,0.500000
Q15696,U2AF2,576,0.004168
Q15696,U2AF2,577,0.000357
Q15696,U2AF2,578,0.500000
Q15696,U2AF2,579,0.500000
Q15696,U2AF2,580,0.000320
Q15696,U2AF2,581,0.500000
Q15696,U2AF2,582,0.002499
Q15696,U2AF2,583,0.500000
Q15696,U2AF2,584,0.500000
Q15696,U2AF2,585,0.000188
Q15696,U2AF2,586,0.000014
Q15696,U2AF2,587,0.500000
Q15696,U2AF2,588,0.000150
Q15696,U2AF2,589,0.072340
Q15696,U2AF2,590,0.500000
Q15696,U2AF2,591,0.500000
Q15696,U2AF2,592,0.542673
Q15696,U2AF2,593,0.000292
Q15696,U2AF2,594,0.004312
Q15696,U2AF2,595,0.000061
Q15696,U2AF2,596,0.000084
Q15696,U2AF2,597,0.000066
Q15696,U2AF2,598,0.500000
Q15696,U2AF2,599,0.500000
Q15696,U2AF2,600,0.000166
Q15696,U2AF2,601,0.003056
Q15696,U2AF2,602,0.500000
Q15696,U2AF2,603,0.500000
Q15696,U2AF2,604,0.000278
Q15696,U2AF2,605,0.001069
Q15696,U2AF2,606,0.500000
Q15696,U2AF2,607,0.500000
Q15696,U2AF2,608,0.001581
Q15696,U2AF2,609,0.500000
Q15696,U2AF2,610,0.500000
Q15696,U2AF2,611,0.500000
Q15696,U2AF2,612,0.500000
Q15696,U2AF2,613,0.016552
Q15696,U2AF2,614,0.003949
Q15696,U2AF2,615,0.500000
Q15696,U2AF2,616,0.000158
Q15696,U2AF2,617,0.500000
Q15696,U2AF2,618,0.000022
Q15696,U2AF2,619,0.500000
Q15696,U2AF2,620,0.500000
Q15696,U2AF2,621,0.500000
Q15696,U2AF2,622,0.500000
Q15696,U2AF2,623,0.000553
Q15696,U2AF2,624,0.004775
Q15696,U2AF2,625,0.001251
Q15696,U2AF2,626,0.002589
Q15696,U2AF2,627,0.000181
Q15696,U2AF2,628,0.000866
Q15696,U2AF2,629,0.000535
Q15696,U2AF2,630,0.000061
Q15696,U2AF2,631,0.500000
Q15696,U2AF2,632,0.500000
Q15696,U2AF2,633,0.500000
Q15696,U2AF2,634,0.000152
Q15696,U2AF2,635,0.202903
Q15696,U2AF2,636,0.500000
Q15696,U2AF2,637,0.005238
Q15696,U2AF2,638,0.019081
Q15696,U2AF2,639,0.001626
Q15696,U2AF2,640,0.000080
Q15696,U2AF2,641,0.500000
Q15696,U2AF2,642,0.037052
Q15696,U2AF2,643,0.500000
Q15696,U2AF2,644,0.000516
Q15696,U2AF2,645,0.000118
Q15696,U2AF2,646,0.000912
Q15696,U2AF2,647,0.500000
Q15696,U2AF2,648,0.000146
Q15696,U2AF2,649,0.000171
Q15696,U2AF2,650,0.444477
Q15696,U2AF2,651,0.500000
Q15696,U2AF2,652,0.008473
Q15696,U2AF2,653,0.000032
Q15696,U2AF2,654,0.020496
Q15696,U2AF2,655,0.500000
Q15696,U2AF2,656,0.500000
Q15696,U2AF2,657,0.001211
Q15696,U2AF2,658,0.108119
Q15696,U2AF2,659,0.000261
Q15696,U2AF2,660,0.026239
Q15696,U2AF2,661,0.001113
Q15696,U2AF2,662,0.008747
Q15696,U2AF2,663,0.000101
Q15696,U2AF2,664,0.500000
Q15696,U2AF2,665,0.000124
Q15696,U2AF2,666,0.033681
Q15696,U2AF2,667,0.015905
Q15696,U2AF2,668,0.001534
Q15696,U2AF2,669,0.024929
Q15696,U2AF2,670,0.000046
Q15696,U2AF2,671,0.500000
Q15696,U2AF2,672,0.000051
Q15696,U2AF2,673,0.000089
Q15696,U2AF2,674,0.500000
Q15696,U2AF2,675,0.000093
Q15696,U2AF2,676,0.500000
Q15696,U2AF2,677,0.500000
Q15696,U2AF2,678,0.002240
Q15696,U2AF2,679,0.005857
Q15696,U2AF2,680,0.500000
Q15696,U2AF2,681,0.010752
Q15696,U2AF2,682,0.500000
Q15696,U2AF2,683,0.007321
Q15696,U2AF2,684,0.000239
Q15696,U2AF2,685,0.000031
Q15696,U2AF2,686,0.000196
Q15696,U2AF2,687,0.500000
Q15696,U2AF2,688,0.022044
Q15696,U2AF2,689,0.000571
Q15696,U2AF2,690,0.000192
Q15696,U2AF2,691,0.500000
Q15696,U2AF2,692,0.000127
Q15696,U2AF2,693,0.500000
Q15696,U2AF2,694,0.001530
Q15696,U2AF2,695,0.000149
Q15696,U2AF2,696,0.500000
Q15696,U2AF2,697,0.013866
Q15696,U2AF2,698,0.013934
Q15696,U2AF2,699,0.030359
Q15696,U2AF2,700,0.008954
Q15696,U2AF2,701,0.500000
Q15696,U2AF2,702,0.001703
Q15696,U2AF2,703,0.500000
Q15696,U2AF2,704,0.000376
Q15696,U2AF2,705,0.000166
Q15696,U2AF2,706,0.000008
Q15696,U2AF2,707,0.000382
Q15696,U2AF2,708,0.500000
Q15696,U2AF2,709,0.500000
Q15696,U2AF2,710,0.001220
Q15696,U2AF2,711,0.001878
Q15696,U2AF2,712,0.000068
Q15696,U2AF2,713,0.263226
Q15696,U2AF2,714,0.000071
Q15696,U2AF2,715,0.192184
Q15696,U2AF2,716,0.000004
Q15696,U2AF2,717,0.500000
Q15696,U2AF2,718,0.500000
Q15696,U2AF2,719,0.500000
Q15696,U2AF2,720,0.500000
Q15696,U2AF2,721,0.002947
Q15696,U2AF2,722,0.500000
Q15696,U2AF2,723,0.000018
Q15696,U2AF2,724,0.000042
Q15696,U2AF2,725,0.500000
Q15696,U2AF2,726,0.000086
Q15696,U2AF2,727,0.500000
Q15696,U2AF2,728,0.000012
Q15696,U2AF2,729,0.500000
Q15696,U2AF2,730,0.001943
Q15696,U2AF2,731,0.500000
Q15696,U2AF2,732,0.500000
Q15696,U2AF2,733,0.500000
Q15696,U2AF2,734,0.500000
Q15696,U2AF2,735,0.007814
Q15696,U2AF2,736,0.000278
Q15696,U2AF2,737,0.000518
Q15696,U2AF2,738,0.002749
Q15696,U2AF2,739,0.000250
Q15696,U2AF2,740,0.500000
Q15696,U2AF2,741,0.018446
Q15696,U2AF2,742,0.500000
Q15696,U2AF2,743,0.000040
Q15696,U2AF2,744,0.000552
Q15696,U2AF2,745,0.000510
Q15696,U2AF2,746,0.002504
Q15696,U2AF2,747,0.000218
Q15696,U2AF2,748,0.001466
Q15696,U2AF2,749,0.006717
Q15696,U2AF2,750,0.000009
Q15696,U2AF2,751,0.003148
Q15696,U2AF2,752,0.000016
Q15696,U2AF2,753,0.500000
Q15696,U2AF2,754,0.000073
Q15696,U2AF2,755,0.500000
Q15696,U2AF2,756,0.500000
Q15696,U2AF2,757,0.500000
Q15696,U2AF2,758,0.001137
Q15696,U2AF2,759,0.001382
Q15696,U2AF2,760,0.004015
Q15696,U2AF2,761,0.000755
Q15696,U2AF2,762,0.000004
Q15696,U2AF2,763,0.000644
Q15696,U2AF2,764,0.500000
Q15696,U2AF2,765,0.000135
Q15696,U2AF2,766,0.004785
Q15696,U2AF2,767,0.500000
Q15696,U2AF2,768,0.000007
Q15696,U2AF2,769,0.500000
Q15696,U2AF2,770,0.000375
Q15696,U2AF2,771,0.500000
Q15696,U2AF2,772,0.000332
Q15696,U2AF2,773,0.000647
Q15696,U2AF2,774,0.041169
Q15696,U2AF2,775,0.000014
