uniprot_id,protein_name,score_index,score
Q15721,ELAVL1,93,0.294739
Q15721,ELAVL1,94,0.139918
Q15721,ELAVL1,95,0.000813
Q15721,ELAVL1,96,0.004226
Q15721,ELAVL1,97,0.021022
Q15721,ELAVL1,98,0.500000
Q15721,ELAVL1,99,0.386335
Q15721,ELAVL1,100,0.000026
Q15721,ELAVL1,101,0.000179
Q15721,ELAVL1,102,0.500000
Q15721,ELAVL1,103,0.000024
Q15721,ELAVL1,104,0.005724
Q15721,ELAVL1,105,0.001753
Q15721,ELAVL1,106,0.000850
Q15721,ELAVL1,107,0.000072
Q15721,ELAVL1,108,0.003933
Q15721,ELAVL1,109,0.001278
Q15721,ELAVL1,110,0.000063
Q15721,ELAVL1,111,0.006021
Q15721,ELAVL1,112,0.005331
Q15721,ELAVL1,113,0.069505
Q15721,ELAVL1,114,0.069505
Q15721,ELAVL1,115,0.008907
Q15721,ELAVL1,116,0.069505
Q15721,ELAVL1,117,0.500000
Q15721,ELAVL1,118,0.069505
Q15721,ELAVL1,119,0.139918
Q15721,ELAVL1,120,0.000151
Q15721,ELAVL1,121,0.059917
Q15721,ELAVL1,122,0.500000
Q15721,ELAVL1,123,0.069505
Q15721,ELAVL1,124,0.500000
Q15721,ELAVL1,125,0.008528
Q15721,ELAVL1,126,0.001786
Q15721,ELAVL1,127,0.000261
Q15721,ELAVL1,128,0.500000
Q15721,ELAVL1,129,0.500000
Q15721,ELAVL1,130,0.000044
Q15721,ELAVL1,131,0.092983
Q15721,ELAVL1,132,0.002858
Q15721,ELAVL1,133,0.300458
Q15721,ELAVL1,134,0.000000
Q15721,ELAVL1,135,0.000071
Q15721,ELAVL1,136,0.000002
Q15721,ELAVL1,137,0.000015
Q15721,ELAVL1,138,0.033888
Q15721,ELAVL1,139,0.069505
Q15721,ELAVL1,140,0.000002
Q15721,ELAVL1,141,0.069505
Q15721,ELAVL1,142,0.500000
Q15721,ELAVL1,143,0.500000
Q15721,ELAVL1,144,0.153136
Q15721,ELAVL1,145,0.010348
Q15721,ELAVL1,146,0.179429
Q15721,ELAVL1,147,0.500000
Q15721,ELAVL1,148,0.500000
Q15721,ELAVL1,149,0.500000
Q15721,ELAVL1,150,0.001667
Q15721,ELAVL1,151,0.000096
Q15721,ELAVL1,152,0.037891
Q15721,ELAVL1,153,0.000000
Q15721,ELAVL1,154,0.000003
Q15721,ELAVL1,155,0.500000
Q15721,ELAVL1,156,0.005898
Q15721,ELAVL1,157,0.000001
Q15721,ELAVL1,158,0.500000
Q15721,ELAVL1,159,0.000044
Q15721,ELAVL1,160,0.069505
Q15721,ELAVL1,161,0.005945
Q15721,ELAVL1,162,0.000790
Q15721,ELAVL1,163,0.000008
Q15721,ELAVL1,164,0.500000
Q15721,ELAVL1,165,0.000258
Q15721,ELAVL1,166,0.264969
Q15721,ELAVL1,167,0.002043
Q15721,ELAVL1,168,0.000047
Q15721,ELAVL1,169,0.500000
Q15721,ELAVL1,170,0.000050
Q15721,ELAVL1,171,0.424259
Q15721,ELAVL1,172,0.069505
Q15721,ELAVL1,173,0.000308
Q15721,ELAVL1,174,0.001115
Q15721,ELAVL1,175,0.000001
Q15721,ELAVL1,176,0.001495
Q15721,ELAVL1,177,0.032391
Q15721,ELAVL1,178,0.000000
Q15721,ELAVL1,179,0.004390
Q15721,ELAVL1,180,0.002623
Q15721,ELAVL1,181,0.001354
Q15721,ELAVL1,182,0.500000
Q15721,ELAVL1,183,0.500000
Q15721,ELAVL1,184,0.012404
Q15721,ELAVL1,185,0.000006
Q15721,ELAVL1,186,0.000001
Q15721,ELAVL1,187,0.500000
Q15721,ELAVL1,188,0.009807
Q15721,ELAVL1,189,0.069505
Q15721,ELAVL1,190,0.033743
Q15721,ELAVL1,191,0.126138
Q15721,ELAVL1,192,0.000016
Q15721,ELAVL1,193,0.000029
Q15721,ELAVL1,194,0.068825
Q15721,ELAVL1,195,0.069505
Q15721,ELAVL1,196,0.000000
Q15721,ELAVL1,197,0.500000
Q15721,ELAVL1,198,0.000007
Q15721,ELAVL1,199,0.000038
Q15721,ELAVL1,200,0.069505
Q15721,ELAVL1,201,0.500000
Q15721,ELAVL1,202,0.500000
Q15721,ELAVL1,203,0.305317
Q15721,ELAVL1,204,0.002200
Q15721,ELAVL1,205,0.002777
Q15721,ELAVL1,206,0.026490
Q15721,ELAVL1,207,0.500000
Q15721,ELAVL1,208,0.325622
Q15721,ELAVL1,209,0.000002
Q15721,ELAVL1,210,0.000355
Q15721,ELAVL1,211,0.000041
Q15721,ELAVL1,212,0.069505
Q15721,ELAVL1,213,0.000072
Q15721,ELAVL1,214,0.007852
Q15721,ELAVL1,215,0.000240
Q15721,ELAVL1,216,0.000004
Q15721,ELAVL1,217,0.000025
Q15721,ELAVL1,218,0.500000
Q15721,ELAVL1,219,0.069505
Q15721,ELAVL1,220,0.000009
Q15721,ELAVL1,221,0.069505
Q15721,ELAVL1,222,0.005296
Q15721,ELAVL1,223,0.500000
Q15721,ELAVL1,224,0.500000
Q15721,ELAVL1,225,0.001043
Q15721,ELAVL1,226,0.135996
Q15721,ELAVL1,227,0.247467
Q15721,ELAVL1,228,0.042886
Q15721,ELAVL1,229,0.500000
Q15721,ELAVL1,230,0.000046
Q15721,ELAVL1,231,0.000140
Q15721,ELAVL1,232,0.188042
Q15721,ELAVL1,233,0.069505
Q15721,ELAVL1,234,0.000142
Q15721,ELAVL1,235,0.500000
Q15721,ELAVL1,236,0.000198
Q15721,ELAVL1,237,0.126596
Q15721,ELAVL1,238,0.005631
Q15721,ELAVL1,239,0.380496
Q15721,ELAVL1,240,0.000000
Q15721,ELAVL1,241,0.000049
Q15721,ELAVL1,242,0.000001
Q15721,ELAVL1,243,0.000100
Q15721,ELAVL1,244,0.069505
Q15721,ELAVL1,245,0.000019
Q15721,ELAVL1,246,0.035833
Q15721,ELAVL1,247,0.000000
Q15721,ELAVL1,248,0.002585
Q15721,ELAVL1,249,0.056108
Q15721,ELAVL1,250,0.069505
Q15721,ELAVL1,251,0.296524
Q15721,ELAVL1,252,0.002659
Q15721,ELAVL1,253,0.002838
Q15721,ELAVL1,254,0.188042
Q15721,ELAVL1,255,0.000002
Q15721,ELAVL1,256,0.011036
Q15721,ELAVL1,257,0.000036
Q15721,ELAVL1,258,0.069505
Q15721,ELAVL1,259,0.155868
Q15721,ELAVL1,260,0.500000
Q15721,ELAVL1,261,0.069505
Q15721,ELAVL1,262,0.000031
Q15721,ELAVL1,263,0.230591
Q15721,ELAVL1,264,0.017227
Q15721,ELAVL1,265,0.000037
Q15721,ELAVL1,266,0.000001
Q15721,ELAVL1,267,0.000422
Q15721,ELAVL1,268,0.000007
Q15721,ELAVL1,269,0.104300
Q15721,ELAVL1,270,0.290075
Q15721,ELAVL1,271,0.000009
Q15721,ELAVL1,272,0.000026
Q15721,ELAVL1,273,0.000007
Q15721,ELAVL1,274,0.500000
Q15721,ELAVL1,275,0.069505
Q15721,ELAVL1,276,0.000377
Q15721,ELAVL1,277,0.002252
Q15721,ELAVL1,278,0.009090
Q15721,ELAVL1,279,0.000001
Q15721,ELAVL1,280,0.323831
Q15721,ELAVL1,281,0.069505
Q15721,ELAVL1,282,0.000000
Q15721,ELAVL1,283,0.069505
Q15721,ELAVL1,284,0.000088
Q15721,ELAVL1,285,0.000707
Q15721,ELAVL1,286,0.500000
Q15721,ELAVL1,287,0.069505
Q15721,ELAVL1,288,0.013240
Q15721,ELAVL1,289,0.000000
Q15721,ELAVL1,290,0.424416
Q15721,ELAVL1,291,0.000000
Q15721,ELAVL1,292,0.033364
Q15721,ELAVL1,293,0.044198
Q15721,ELAVL1,294,0.000000
Q15721,ELAVL1,295,0.003584
Q15721,ELAVL1,296,0.000000
Q15721,ELAVL1,297,0.005613
Q15721,ELAVL1,298,0.000002
Q15721,ELAVL1,299,0.000006
Q15721,ELAVL1,300,0.004064
Q15721,ELAVL1,301,0.000006
Q15721,ELAVL1,302,0.003198
Q15721,ELAVL1,303,0.002048
Q15721,ELAVL1,304,0.024281
Q15721,ELAVL1,305,0.001433
Q15721,ELAVL1,306,0.500000
Q15721,ELAVL1,307,0.188042
Q15721,ELAVL1,308,0.000440
Q15721,ELAVL1,309,0.500000
Q15721,ELAVL1,310,0.069505
Q15721,ELAVL1,311,0.000000
Q15721,ELAVL1,312,0.000000
Q15721,ELAVL1,313,0.000779
Q15721,ELAVL1,314,0.093414
Q15721,ELAVL1,315,0.000655
Q15721,ELAVL1,316,0.000105
Q15721,ELAVL1,317,0.069505
Q15721,ELAVL1,318,0.000135
Q15721,ELAVL1,319,0.500000
Q15721,ELAVL1,320,0.500000
Q15721,ELAVL1,321,0.005246
Q15721,ELAVL1,322,0.014554
Q15721,ELAVL1,323,0.000004
Q15721,ELAVL1,324,0.000565
Q15721,ELAVL1,325,0.500000
Q15721,ELAVL1,326,0.000253
Q15721,ELAVL1,327,0.000912
Q15721,ELAVL1,328,0.005371
Q15721,ELAVL1,329,0.069505
Q15721,ELAVL1,330,0.000002
Q15721,ELAVL1,331,0.500000
Q15721,ELAVL1,332,0.000000
Q15721,ELAVL1,333,0.069505
Q15721,ELAVL1,334,0.500000
Q15721,ELAVL1,335,0.127341
Q15721,ELAVL1,336,0.000172
Q15721,ELAVL1,337,0.000001
Q15721,ELAVL1,338,0.500000
Q15721,ELAVL1,339,0.000013
Q15721,ELAVL1,340,0.004160
Q15721,ELAVL1,341,0.000001
Q15721,ELAVL1,342,0.296524
Q15721,ELAVL1,343,0.000000
Q15721,ELAVL1,344,0.500000
Q15721,ELAVL1,345,0.000455
Q15721,ELAVL1,346,0.001473
Q15721,ELAVL1,347,0.000095
Q15721,ELAVL1,348,0.000006
Q15721,ELAVL1,349,0.034193
Q15721,ELAVL1,350,0.000447
Q15721,ELAVL1,351,0.296524
Q15721,ELAVL1,352,0.500000
Q15721,ELAVL1,353,0.000001
Q15721,ELAVL1,354,0.259840
Q15721,ELAVL1,355,0.500000
Q15721,ELAVL1,356,0.340481
Q15721,ELAVL1,357,0.500000
Q15721,ELAVL1,358,0.000212
Q15721,ELAVL1,359,0.500000
Q15721,ELAVL1,360,0.000000
Q15721,ELAVL1,361,0.069505
Q15721,ELAVL1,362,0.189402
Q15721,ELAVL1,363,0.027117
Q15721,ELAVL1,364,0.500000
Q15721,ELAVL1,365,0.050161
Q15721,ELAVL1,366,0.000004
Q15721,ELAVL1,367,0.500000
Q15721,ELAVL1,368,0.500000
Q15721,ELAVL1,369,0.500000
Q15721,ELAVL1,370,0.000000
Q15721,ELAVL1,371,0.000001
Q15721,ELAVL1,372,0.500000
Q15721,ELAVL1,373,0.000005
Q15721,ELAVL1,374,0.000046
Q15721,ELAVL1,375,0.000003
Q15721,ELAVL1,376,0.000002
Q15721,ELAVL1,377,0.500000
Q15721,ELAVL1,378,0.386335
Q15721,ELAVL1,379,0.500000
Q15721,ELAVL1,380,0.002142
Q15721,ELAVL1,381,0.002728
Q15721,ELAVL1,382,0.500000
Q15721,ELAVL1,383,0.069505
Q15721,ELAVL1,384,0.000012
Q15721,ELAVL1,385,0.000001
Q15721,ELAVL1,386,0.001514
Q15721,ELAVL1,387,0.069505
Q15721,ELAVL1,388,0.000416
Q15721,ELAVL1,389,0.500000
Q15721,ELAVL1,390,0.152686
Q15721,ELAVL1,391,0.000007
Q15721,ELAVL1,392,0.500000
Q15721,ELAVL1,393,0.000066
Q15721,ELAVL1,394,0.000024
Q15721,ELAVL1,395,0.012803
Q15721,ELAVL1,396,0.003503
Q15721,ELAVL1,397,0.003424
Q15721,ELAVL1,398,0.000004
Q15721,ELAVL1,399,0.006001
Q15721,ELAVL1,400,0.500000
Q15721,ELAVL1,401,0.021507
Q15721,ELAVL1,402,0.000563
Q15721,ELAVL1,403,0.323573
Q15721,ELAVL1,404,0.056288
Q15721,ELAVL1,405,0.069505
Q15721,ELAVL1,406,0.069505
Q15721,ELAVL1,407,0.000216
Q15721,ELAVL1,408,0.000002
Q15721,ELAVL1,409,0.023636
Q15721,ELAVL1,410,0.005871
Q15721,ELAVL1,411,0.411404
Q15721,ELAVL1,412,0.500000
Q15721,ELAVL1,413,0.188042
Q15721,ELAVL1,414,0.000001
Q15721,ELAVL1,415,0.000102
Q15721,ELAVL1,416,0.500000
Q15721,ELAVL1,417,0.500000
Q15721,ELAVL1,418,0.500000
Q15721,ELAVL1,419,0.016177
Q15721,ELAVL1,420,0.000009
Q15721,ELAVL1,421,0.016136
Q15721,ELAVL1,422,0.500000
Q15721,ELAVL1,423,0.000067
Q15721,ELAVL1,424,0.069505
Q15721,ELAVL1,425,0.296524
Q15721,ELAVL1,426,0.000055
Q15721,ELAVL1,427,0.069505
Q15721,ELAVL1,428,0.500000
Q15721,ELAVL1,429,0.500000
Q15721,ELAVL1,430,0.500000
Q15721,ELAVL1,431,0.296524
Q15721,ELAVL1,432,0.000133
Q15721,ELAVL1,433,0.386335
Q15721,ELAVL1,434,0.000021
Q15721,ELAVL1,435,0.500000
Q15721,ELAVL1,436,0.000103
Q15721,ELAVL1,437,0.069505
Q15721,ELAVL1,438,0.040805
Q15721,ELAVL1,439,0.000141
Q15721,ELAVL1,440,0.500000
Q15721,ELAVL1,441,0.010026
Q15721,ELAVL1,442,0.007274
Q15721,ELAVL1,443,0.500000
Q15721,ELAVL1,444,0.000301
Q15721,ELAVL1,445,0.141992
Q15721,ELAVL1,446,0.001085
Q15721,ELAVL1,447,0.000001
Q15721,ELAVL1,448,0.500000
Q15721,ELAVL1,449,0.027415
Q15721,ELAVL1,450,0.500000
Q15721,ELAVL1,451,0.000001
Q15721,ELAVL1,452,0.000161
Q15721,ELAVL1,453,0.000002
Q15721,ELAVL1,454,0.022017
Q15721,ELAVL1,455,0.000001
Q15721,ELAVL1,456,0.188042
Q15721,ELAVL1,457,0.500000
Q15721,ELAVL1,458,0.000003
Q15721,ELAVL1,459,0.003637
Q15721,ELAVL1,460,0.500000
Q15721,ELAVL1,461,0.069505
Q15721,ELAVL1,462,0.000091
Q15721,ELAVL1,463,0.000879
Q15721,ELAVL1,464,0.000005
Q15721,ELAVL1,465,0.000643
Q15721,ELAVL1,466,0.500000
Q15721,ELAVL1,467,0.000052
Q15721,ELAVL1,468,0.167049
Q15721,ELAVL1,469,0.003408
Q15721,ELAVL1,470,0.069505
Q15721,ELAVL1,471,0.004527
Q15721,ELAVL1,472,0.000032
Q15721,ELAVL1,473,0.016768
Q15721,ELAVL1,474,0.423792
Q15721,ELAVL1,475,0.000001
Q15721,ELAVL1,476,0.000008
Q15721,ELAVL1,477,0.000370
Q15721,ELAVL1,478,0.069505
Q15721,ELAVL1,479,0.500000
Q15721,ELAVL1,480,0.500000
Q15721,ELAVL1,481,0.188042
Q15721,ELAVL1,482,0.000016
Q15721,ELAVL1,483,0.139918
Q15721,ELAVL1,484,0.000008
Q15721,ELAVL1,485,0.261521
Q15721,ELAVL1,486,0.500000
Q15721,ELAVL1,487,0.500000
Q15721,ELAVL1,488,0.500000
Q15721,ELAVL1,489,0.500000
Q15721,ELAVL1,490,0.069505
Q15721,ELAVL1,491,0.000030
Q15721,ELAVL1,492,0.022521
Q15721,ELAVL1,493,0.000302
Q15721,ELAVL1,494,0.000706
Q15721,ELAVL1,495,0.069505
Q15721,ELAVL1,496,0.000000
Q15721,ELAVL1,497,0.000367
Q15721,ELAVL1,498,0.424259
Q15721,ELAVL1,499,0.500000
Q15721,ELAVL1,500,0.500000
Q15721,ELAVL1,501,0.069505
Q15721,ELAVL1,502,0.500000
Q15721,ELAVL1,503,0.188042
Q15721,ELAVL1,504,0.000003
Q15721,ELAVL1,505,0.006920
Q15721,ELAVL1,506,0.500000
Q15721,ELAVL1,507,0.001343
Q15721,ELAVL1,508,0.006392
Q15721,ELAVL1,509,0.500000
Q15721,ELAVL1,510,0.000308
Q15721,ELAVL1,511,0.069505
Q15721,ELAVL1,512,0.500000
Q15721,ELAVL1,513,0.286296
Q15721,ELAVL1,514,0.500000
Q15721,ELAVL1,515,0.000124
Q15721,ELAVL1,516,0.000205
Q15721,ELAVL1,517,0.500000
Q15721,ELAVL1,518,0.039252
Q15721,ELAVL1,519,0.001422
Q15721,ELAVL1,520,0.500000
Q15721,ELAVL1,521,0.022771
Q15721,ELAVL1,522,0.015674
Q15721,ELAVL1,523,0.500000
Q15721,ELAVL1,524,0.302824
Q15721,ELAVL1,525,0.000000
Q15721,ELAVL1,526,0.024114
Q15721,ELAVL1,527,0.016707
Q15721,ELAVL1,528,0.000011
Q15721,ELAVL1,529,0.500000
Q15721,ELAVL1,530,0.500000
Q15721,ELAVL1,531,0.500000
Q15721,ELAVL1,532,0.000002
Q15721,ELAVL1,533,0.000003
Q15721,ELAVL1,534,0.002334
Q15721,ELAVL1,535,0.069505
Q15721,ELAVL1,536,0.000000
Q15721,ELAVL1,537,0.065913
Q15721,ELAVL1,538,0.001183
Q15721,ELAVL1,539,0.000224
Q15721,ELAVL1,540,0.000268
Q15721,ELAVL1,541,0.386335
Q15721,ELAVL1,542,0.000769
Q15721,ELAVL1,543,0.069505
Q15721,ELAVL1,544,0.080066
Q15721,ELAVL1,545,0.000001
Q15721,ELAVL1,546,0.000253
Q15721,ELAVL1,547,0.500000
Q15721,ELAVL1,548,0.139918
Q15721,ELAVL1,549,0.015968
Q15721,ELAVL1,550,0.000001
Q15721,ELAVL1,551,0.016819
Q15721,ELAVL1,552,0.000005
Q15721,ELAVL1,553,0.003230
Q15721,ELAVL1,554,0.028800
Q15721,ELAVL1,555,0.051454
Q15721,ELAVL1,556,0.000568
Q15721,ELAVL1,557,0.000683
Q15721,ELAVL1,558,0.025016
Q15721,ELAVL1,559,0.069505
Q15721,ELAVL1,560,0.004453
Q15721,ELAVL1,561,0.069505
Q15721,ELAVL1,562,0.000119
Q15721,ELAVL1,563,0.500000
Q15721,ELAVL1,564,0.500000
Q15721,ELAVL1,565,0.000024
Q15721,ELAVL1,566,0.000051
Q15721,ELAVL1,567,0.000151
Q15721,ELAVL1,568,0.019193
Q15721,ELAVL1,569,0.000027
Q15721,ELAVL1,570,0.000001
Q15721,ELAVL1,571,0.006129
Q15721,ELAVL1,572,0.003061
Q15721,ELAVL1,573,0.500000
Q15721,ELAVL1,574,0.118190
Q15721,ELAVL1,575,0.000000
Q15721,ELAVL1,576,0.000001
Q15721,ELAVL1,577,0.069505
Q15721,ELAVL1,578,0.047426
Q15721,ELAVL1,579,0.275932
Q15721,ELAVL1,580,0.069505
Q15721,ELAVL1,581,0.000003
Q15721,ELAVL1,582,0.000007
Q15721,ELAVL1,583,0.500000
Q15721,ELAVL1,584,0.000033
Q15721,ELAVL1,585,0.069505
Q15721,ELAVL1,586,0.114429
Q15721,ELAVL1,587,0.000030
Q15721,ELAVL1,588,0.001387
Q15721,ELAVL1,589,0.116946
Q15721,ELAVL1,590,0.500000
Q15721,ELAVL1,591,0.000027
Q15721,ELAVL1,592,0.500000
Q15721,ELAVL1,593,0.000009
Q15721,ELAVL1,594,0.500000
Q15721,ELAVL1,595,0.034743
Q15721,ELAVL1,596,0.500000
Q15721,ELAVL1,597,0.069505
Q15721,ELAVL1,598,0.117199
Q15721,ELAVL1,599,0.386335
Q15721,ELAVL1,600,0.000067
Q15721,ELAVL1,601,0.001818
Q15721,ELAVL1,602,0.067253
Q15721,ELAVL1,603,0.448984
Q15721,ELAVL1,604,0.000389
Q15721,ELAVL1,605,0.500000
Q15721,ELAVL1,606,0.000692
Q15721,ELAVL1,607,0.000000
Q15721,ELAVL1,608,0.500000
Q15721,ELAVL1,609,0.000076
Q15721,ELAVL1,610,0.500000
Q15721,ELAVL1,611,0.500000
Q15721,ELAVL1,612,0.500000
Q15721,ELAVL1,613,0.014572
Q15721,ELAVL1,614,0.069505
Q15721,ELAVL1,615,0.000373
Q15721,ELAVL1,616,0.000000
Q15721,ELAVL1,617,0.386335
Q15721,ELAVL1,618,0.121040
Q15721,ELAVL1,619,0.000463
Q15721,ELAVL1,620,0.069505
Q15721,ELAVL1,621,0.000008
Q15721,ELAVL1,622,0.500000
Q15721,ELAVL1,623,0.000002
Q15721,ELAVL1,624,0.000001
Q15721,ELAVL1,625,0.000004
Q15721,ELAVL1,626,0.500000
Q15721,ELAVL1,627,0.069505
Q15721,ELAVL1,628,0.000039
Q15721,ELAVL1,629,0.000000
Q15721,ELAVL1,630,0.000001
Q15721,ELAVL1,631,0.000049
Q15721,ELAVL1,632,0.000004
Q15721,ELAVL1,633,0.000001
Q15721,ELAVL1,634,0.000052
Q15721,ELAVL1,635,0.500000
Q15721,ELAVL1,636,0.004963
Q15721,ELAVL1,637,0.000002
Q15721,ELAVL1,638,0.143218
Q15721,ELAVL1,639,0.500000
Q15721,ELAVL1,640,0.011006
Q15721,ELAVL1,641,0.000001
Q15721,ELAVL1,642,0.069505
Q15721,ELAVL1,643,0.025761
Q15721,ELAVL1,644,0.000001
Q15721,ELAVL1,645,0.000008
Q15721,ELAVL1,646,0.000425
Q15721,ELAVL1,647,0.000265
Q15721,ELAVL1,648,0.064084
Q15721,ELAVL1,649,0.000663
Q15721,ELAVL1,650,0.001740
Q15721,ELAVL1,651,0.069505
Q15721,ELAVL1,652,0.500000
Q15721,ELAVL1,653,0.500000
Q15721,ELAVL1,654,0.500000
Q15721,ELAVL1,655,0.000027
Q15721,ELAVL1,656,0.001254
Q15721,ELAVL1,657,0.001151
Q15721,ELAVL1,658,0.000013
Q15721,ELAVL1,659,0.005916
Q15721,ELAVL1,660,0.069505
Q15721,ELAVL1,661,0.000015
Q15721,ELAVL1,662,0.053772
Q15721,ELAVL1,663,0.500000
Q15721,ELAVL1,664,0.000005
Q15721,ELAVL1,665,0.012088
Q15721,ELAVL1,666,0.005022
Q15721,ELAVL1,667,0.001505
Q15721,ELAVL1,668,0.069505
Q15721,ELAVL1,669,0.027948
Q15721,ELAVL1,670,0.006129
Q15721,ELAVL1,671,0.002535
Q15721,ELAVL1,672,0.500000
Q15721,ELAVL1,673,0.000081
Q15721,ELAVL1,674,0.486955
Q15721,ELAVL1,675,0.000084
Q15721,ELAVL1,676,0.002480
Q15721,ELAVL1,677,0.002241
Q15721,ELAVL1,678,0.017501
Q15721,ELAVL1,679,0.000787
Q15721,ELAVL1,680,0.012102
Q15721,ELAVL1,681,0.002645
Q15721,ELAVL1,682,0.026503
Q15721,ELAVL1,683,0.000912
Q15721,ELAVL1,684,0.004414
Q15721,ELAVL1,685,0.001515
Q15721,ELAVL1,686,0.000106
Q15721,ELAVL1,687,0.214848
Q15721,ELAVL1,688,0.000055
Q15721,ELAVL1,689,0.030298
Q15721,ELAVL1,690,0.000077
Q15721,ELAVL1,691,0.095350
Q15721,ELAVL1,692,0.000133
Q15721,ELAVL1,693,0.500000
Q15721,ELAVL1,694,0.188042
Q15721,ELAVL1,695,0.500000
Q15721,ELAVL1,696,0.500000
Q15721,ELAVL1,697,0.188042
Q15721,ELAVL1,698,0.268476
Q15721,ELAVL1,699,0.000000
Q15721,ELAVL1,700,0.000001
Q15721,ELAVL1,701,0.000078
Q15721,ELAVL1,702,0.000699
Q15721,ELAVL1,703,0.010168
Q15721,ELAVL1,704,0.500000
Q15721,ELAVL1,705,0.500000
Q15721,ELAVL1,706,0.420340
Q15721,ELAVL1,707,0.003520
Q15721,ELAVL1,708,0.500000
Q15721,ELAVL1,709,0.500000
Q15721,ELAVL1,710,0.000185
Q15721,ELAVL1,711,0.500000
Q15721,ELAVL1,712,0.000001
Q15721,ELAVL1,713,0.500000
Q15721,ELAVL1,714,0.000518
Q15721,ELAVL1,715,0.500000
Q15721,ELAVL1,716,0.000004
Q15721,ELAVL1,717,0.188042
Q15721,ELAVL1,718,0.001141
Q15721,ELAVL1,719,0.010105
Q15721,ELAVL1,720,0.000436
Q15721,ELAVL1,721,0.000145
Q15721,ELAVL1,722,0.000001
Q15721,ELAVL1,723,0.069505
Q15721,ELAVL1,724,0.172527
Q15721,ELAVL1,725,0.335716
Q15721,ELAVL1,726,0.000008
Q15721,ELAVL1,727,0.500000
Q15721,ELAVL1,728,0.069505
Q15721,ELAVL1,729,0.000072
Q15721,ELAVL1,730,0.000012
Q15721,ELAVL1,731,0.069841
Q15721,ELAVL1,732,0.291854
Q15721,ELAVL1,733,0.000010
Q15721,ELAVL1,734,0.257041
