uniprot_id,protein_name,score_index,score
Q15365,PCBP1,99,0.982543
Q15365,PCBP1,100,0.110632
Q15365,PCBP1,101,0.450025
Q15365,PCBP1,102,0.450025
Q15365,PCBP1,103,0.868544
Q15365,PCBP1,104,0.544194
Q15365,PCBP1,105,0.142298
Q15365,PCBP1,106,0.782825
Q15365,PCBP1,107,0.888835
Q15365,PCBP1,108,0.888835
Q15365,PCBP1,109,0.601303
Q15365,PCBP1,110,0.467338
Q15365,PCBP1,111,0.273895
Q15365,PCBP1,112,0.982543
Q15365,PCBP1,113,0.225926
Q15365,PCBP1,114,0.888835
Q15365,PCBP1,115,0.450025
Q15365,PCBP1,116,0.653250
Q15365,PCBP1,117,0.851772
Q15365,PCBP1,118,0.083019
Q15365,PCBP1,119,0.984575
Q15365,PCBP1,120,0.403286
Q15365,PCBP1,121,0.342658
Q15365,PCBP1,122,0.888835
Q15365,PCBP1,123,0.779464
Q15365,PCBP1,124,0.799259
Q15365,PCBP1,125,0.450025
Q15365,PCBP1,126,0.823120
Q15365,PCBP1,127,0.984575
Q15365,PCBP1,128,0.450025
Q15365,PCBP1,129,0.548329
Q15365,PCBP1,130,0.450025
Q15365,PCBP1,131,0.888835
Q15365,PCBP1,132,0.573031
Q15365,PCBP1,133,0.486886
Q15365,PCBP1,134,0.450025
Q15365,PCBP1,135,0.086986
Q15365,PCBP1,136,0.450025
Q15365,PCBP1,137,0.749292
Q15365,PCBP1,138,0.467338
Q15365,PCBP1,139,0.984575
Q15365,PCBP1,140,0.888835
Q15365,PCBP1,141,0.471673
Q15365,PCBP1,142,0.450025
Q15365,PCBP1,143,0.529176
Q15365,PCBP1,144,0.558866
Q15365,PCBP1,145,0.977077
Q15365,PCBP1,146,0.988577
Q15365,PCBP1,147,0.888835
Q15365,PCBP1,148,0.439542
Q15365,PCBP1,149,0.912656
Q15365,PCBP1,150,0.888835
Q15365,PCBP1,151,0.286075
Q15365,PCBP1,152,0.888835
Q15365,PCBP1,153,0.107356
Q15365,PCBP1,154,0.450025
Q15365,PCBP1,155,0.398537
Q15365,PCBP1,156,0.888835
Q15365,PCBP1,157,0.805518
Q15365,PCBP1,158,0.888835
Q15365,PCBP1,159,0.874535
Q15365,PCBP1,160,0.220326
Q15365,PCBP1,161,0.389702
Q15365,PCBP1,162,0.204021
Q15365,PCBP1,163,0.051480
Q15365,PCBP1,164,0.052403
Q15365,PCBP1,165,0.450025
Q15365,PCBP1,166,0.838566
Q15365,PCBP1,167,0.805518
Q15365,PCBP1,168,0.220326
Q15365,PCBP1,169,0.919398
Q15365,PCBP1,170,0.666362
Q15365,PCBP1,171,0.110239
Q15365,PCBP1,172,0.726714
Q15365,PCBP1,173,0.182497
Q15365,PCBP1,174,0.450025
Q15365,PCBP1,175,0.282921
Q15365,PCBP1,176,0.388626
Q15365,PCBP1,177,0.972097
Q15365,PCBP1,178,0.106879
Q15365,PCBP1,179,0.450025
Q15365,PCBP1,180,0.451885
Q15365,PCBP1,181,0.446477
Q15365,PCBP1,182,0.129639
Q15365,PCBP1,183,0.616925
Q15365,PCBP1,184,0.429339
Q15365,PCBP1,185,0.467338
Q15365,PCBP1,186,0.464162
Q15365,PCBP1,187,0.842352
Q15365,PCBP1,188,0.470228
Q15365,PCBP1,189,0.356474
Q15365,PCBP1,190,0.350583
Q15365,PCBP1,191,0.484443
Q15365,PCBP1,192,0.908769
Q15365,PCBP1,193,0.085057
Q15365,PCBP1,194,0.151143
Q15365,PCBP1,195,0.846801
Q15365,PCBP1,196,0.974444
Q15365,PCBP1,197,0.808939
Q15365,PCBP1,198,0.590092
Q15365,PCBP1,199,0.450025
Q15365,PCBP1,200,0.984575
Q15365,PCBP1,201,0.140146
Q15365,PCBP1,202,0.904716
Q15365,PCBP1,203,0.187877
Q15365,PCBP1,204,0.818432
Q15365,PCBP1,205,0.467338
Q15365,PCBP1,206,0.584861
Q15365,PCBP1,207,0.260569
Q15365,PCBP1,208,0.984575
Q15365,PCBP1,209,0.888835
Q15365,PCBP1,210,0.807887
Q15365,PCBP1,211,0.653619
Q15365,PCBP1,212,0.888835
Q15365,PCBP1,213,0.888835
Q15365,PCBP1,214,0.888835
Q15365,PCBP1,215,0.981635
Q15365,PCBP1,216,0.313430
Q15365,PCBP1,217,0.910980
Q15365,PCBP1,218,0.062831
Q15365,PCBP1,219,0.450025
Q15365,PCBP1,220,0.930339
Q15365,PCBP1,221,0.542809
Q15365,PCBP1,222,0.538276
Q15365,PCBP1,223,0.979166
Q15365,PCBP1,224,0.164497
Q15365,PCBP1,225,0.603995
Q15365,PCBP1,226,0.404452
Q15365,PCBP1,227,0.984897
Q15365,PCBP1,228,0.578883
Q15365,PCBP1,229,0.611656
Q15365,PCBP1,230,0.798681
Q15365,PCBP1,231,0.984575
Q15365,PCBP1,232,0.450025
Q15365,PCBP1,233,0.842137
Q15365,PCBP1,234,0.982543
Q15365,PCBP1,235,0.803431
Q15365,PCBP1,236,0.224078
Q15365,PCBP1,237,0.342658
Q15365,PCBP1,238,0.190240
Q15365,PCBP1,239,0.984575
Q15365,PCBP1,240,0.467338
Q15365,PCBP1,241,0.467338
Q15365,PCBP1,242,0.984575
Q15365,PCBP1,243,0.895183
Q15365,PCBP1,244,0.127419
Q15365,PCBP1,245,0.984575
Q15365,PCBP1,246,0.401083
Q15365,PCBP1,247,0.049402
Q15365,PCBP1,248,0.942095
Q15365,PCBP1,249,0.252725
Q15365,PCBP1,250,0.467338
Q15365,PCBP1,251,0.513294
Q15365,PCBP1,252,0.140137
Q15365,PCBP1,253,0.484443
Q15365,PCBP1,254,0.450025
Q15365,PCBP1,255,0.888835
Q15365,PCBP1,256,0.888835
Q15365,PCBP1,257,0.439065
Q15365,PCBP1,258,0.984575
Q15365,PCBP1,259,0.450025
Q15365,PCBP1,260,0.888835
Q15365,PCBP1,261,0.888835
Q15365,PCBP1,262,0.915148
Q15365,PCBP1,263,0.888835
Q15365,PCBP1,264,0.163414
Q15365,PCBP1,265,0.467338
Q15365,PCBP1,266,0.888835
Q15365,PCBP1,267,0.467338
Q15365,PCBP1,268,0.959682
Q15365,PCBP1,269,0.450025
Q15365,PCBP1,270,0.908769
Q15365,PCBP1,271,0.720937
Q15365,PCBP1,272,0.888835
Q15365,PCBP1,273,0.888835
Q15365,PCBP1,274,0.789089
Q15365,PCBP1,275,0.439065
Q15365,PCBP1,276,0.743887
Q15365,PCBP1,277,0.364598
Q15365,PCBP1,278,0.263060
Q15365,PCBP1,279,0.223047
Q15365,PCBP1,280,0.205147
Q15365,PCBP1,281,0.794696
Q15365,PCBP1,282,0.474263
Q15365,PCBP1,283,0.887967
Q15365,PCBP1,284,0.962666
Q15365,PCBP1,285,0.493873
Q15365,PCBP1,286,0.802738
Q15365,PCBP1,287,0.204021
Q15365,PCBP1,288,0.450025
Q15365,PCBP1,289,0.453631
Q15365,PCBP1,290,0.903449
Q15365,PCBP1,291,0.422555
Q15365,PCBP1,292,0.988577
Q15365,PCBP1,293,0.888835
Q15365,PCBP1,294,0.450025
Q15365,PCBP1,295,0.484443
Q15365,PCBP1,296,0.888835
Q15365,PCBP1,297,0.460166
Q15365,PCBP1,298,0.450025
Q15365,PCBP1,299,0.015735
Q15365,PCBP1,300,0.000419
Q15365,PCBP1,301,0.378871
Q15365,PCBP1,302,0.365901
Q15365,PCBP1,303,0.729677
Q15365,PCBP1,304,0.938268
Q15365,PCBP1,305,0.984575
Q15365,PCBP1,306,0.984575
Q15365,PCBP1,307,0.496178
Q15365,PCBP1,308,0.984575
Q15365,PCBP1,309,0.129632
Q15365,PCBP1,310,0.982543
Q15365,PCBP1,311,0.952113
Q15365,PCBP1,312,0.888835
Q15365,PCBP1,313,0.450025
Q15365,PCBP1,314,0.888835
Q15365,PCBP1,315,0.896734
Q15365,PCBP1,316,0.792513
Q15365,PCBP1,317,0.001403
Q15365,PCBP1,318,0.385986
Q15365,PCBP1,319,0.984575
Q15365,PCBP1,320,0.467338
Q15365,PCBP1,321,0.267494
Q15365,PCBP1,322,0.984154
Q15365,PCBP1,323,0.450025
Q15365,PCBP1,324,0.888835
Q15365,PCBP1,325,0.745513
Q15365,PCBP1,326,0.988658
Q15365,PCBP1,327,0.841286
Q15365,PCBP1,328,0.938325
Q15365,PCBP1,329,0.136365
Q15365,PCBP1,330,0.107071
Q15365,PCBP1,331,0.204135
Q15365,PCBP1,332,0.827800
Q15365,PCBP1,333,0.454189
Q15365,PCBP1,334,0.147163
Q15365,PCBP1,335,0.337219
Q15365,PCBP1,336,0.342658
Q15365,PCBP1,337,0.425719
Q15365,PCBP1,338,0.190240
Q15365,PCBP1,339,0.984575
Q15365,PCBP1,340,0.584861
Q15365,PCBP1,341,0.467338
Q15365,PCBP1,342,0.888835
Q15365,PCBP1,343,0.129632
Q15365,PCBP1,344,0.467338
Q15365,PCBP1,345,0.984575
Q15365,PCBP1,346,0.908769
Q15365,PCBP1,347,0.984575
Q15365,PCBP1,348,0.123880
Q15365,PCBP1,349,0.084015
Q15365,PCBP1,350,0.861675
Q15365,PCBP1,351,0.446477
Q15365,PCBP1,352,0.103398
Q15365,PCBP1,353,0.888835
Q15365,PCBP1,354,0.982543
Q15365,PCBP1,355,0.228797
Q15365,PCBP1,356,0.086986
Q15365,PCBP1,357,0.450025
Q15365,PCBP1,358,0.438632
Q15365,PCBP1,359,0.252725
Q15365,PCBP1,360,0.450025
Q15365,PCBP1,361,0.747895
Q15365,PCBP1,362,0.299186
Q15365,PCBP1,363,0.877338
Q15365,PCBP1,364,0.984575
Q15365,PCBP1,365,0.972748
Q15365,PCBP1,366,0.888835
Q15365,PCBP1,367,0.984575
Q15365,PCBP1,368,0.748192
Q15365,PCBP1,369,0.584861
Q15365,PCBP1,370,0.512769
Q15365,PCBP1,371,0.467338
Q15365,PCBP1,372,0.450025
Q15365,PCBP1,373,0.666362
Q15365,PCBP1,374,0.118548
Q15365,PCBP1,375,0.680457
Q15365,PCBP1,376,0.480753
Q15365,PCBP1,377,0.888835
Q15365,PCBP1,378,0.982543
Q15365,PCBP1,379,0.984575
Q15365,PCBP1,380,0.888835
Q15365,PCBP1,381,0.561521
Q15365,PCBP1,382,0.051645
Q15365,PCBP1,383,0.460166
Q15365,PCBP1,384,0.467338
Q15365,PCBP1,385,0.467338
Q15365,PCBP1,386,0.613302
Q15365,PCBP1,387,0.982543
Q15365,PCBP1,388,0.984575
Q15365,PCBP1,389,0.888835
Q15365,PCBP1,390,0.888835
Q15365,PCBP1,391,0.512617
Q15365,PCBP1,392,0.745833
Q15365,PCBP1,393,0.325447
Q15365,PCBP1,394,0.450025
Q15365,PCBP1,395,0.450025
Q15365,PCBP1,396,0.479605
Q15365,PCBP1,397,0.211089
Q15365,PCBP1,398,0.984575
Q15365,PCBP1,399,0.126723
Q15365,PCBP1,400,0.766481
Q15365,PCBP1,401,0.282921
Q15365,PCBP1,402,0.888835
Q15365,PCBP1,403,0.988078
Q15365,PCBP1,404,0.829269
Q15365,PCBP1,405,0.046292
Q15365,PCBP1,406,0.856697
Q15365,PCBP1,407,0.952141
Q15365,PCBP1,408,0.460166
Q15365,PCBP1,409,0.425719
Q15365,PCBP1,410,0.888835
Q15365,PCBP1,411,0.110632
Q15365,PCBP1,412,0.467338
Q15365,PCBP1,413,0.252725
Q15365,PCBP1,414,0.653250
Q15365,PCBP1,415,0.986016
Q15365,PCBP1,416,0.450025
Q15365,PCBP1,417,0.563273
Q15365,PCBP1,418,0.566765
Q15365,PCBP1,419,0.367140
Q15365,PCBP1,420,0.327403
Q15365,PCBP1,421,0.181913
Q15365,PCBP1,422,0.984575
Q15365,PCBP1,423,0.467338
Q15365,PCBP1,424,0.417980
Q15365,PCBP1,425,0.908769
Q15365,PCBP1,426,0.450025
Q15365,PCBP1,427,0.450025
Q15365,PCBP1,428,0.467338
Q15365,PCBP1,429,0.450025
Q15365,PCBP1,430,0.211662
Q15365,PCBP1,431,0.888835
Q15365,PCBP1,432,0.888835
Q15365,PCBP1,433,0.471673
Q15365,PCBP1,434,0.450025
Q15365,PCBP1,435,0.888835
Q15365,PCBP1,436,0.013041
Q15365,PCBP1,437,0.884012
Q15365,PCBP1,438,0.148309
Q15365,PCBP1,439,0.281431
Q15365,PCBP1,440,0.822576
Q15365,PCBP1,441,0.318029
Q15365,PCBP1,442,0.467338
Q15365,PCBP1,443,0.262349
Q15365,PCBP1,444,0.450025
Q15365,PCBP1,445,0.293605
Q15365,PCBP1,446,0.940054
Q15365,PCBP1,447,0.346112
Q15365,PCBP1,448,0.829269
Q15365,PCBP1,449,0.602973
Q15365,PCBP1,450,0.450025
Q15365,PCBP1,451,0.450025
Q15365,PCBP1,452,0.650561
Q15365,PCBP1,453,0.458715
Q15365,PCBP1,454,0.982543
Q15365,PCBP1,455,0.450025
Q15365,PCBP1,456,0.450025
Q15365,PCBP1,457,0.966221
Q15365,PCBP1,458,0.450025
Q15365,PCBP1,459,0.259818
Q15365,PCBP1,460,0.450025
Q15365,PCBP1,461,0.281807
Q15365,PCBP1,462,0.464495
Q15365,PCBP1,463,0.129632
Q15365,PCBP1,464,0.185041
Q15365,PCBP1,465,0.347241
Q15365,PCBP1,466,0.899043
Q15365,PCBP1,467,0.984575
Q15365,PCBP1,468,0.484443
Q15365,PCBP1,469,0.116017
Q15365,PCBP1,470,0.351614
Q15365,PCBP1,471,0.829269
Q15365,PCBP1,472,0.129632
Q15365,PCBP1,473,0.450025
Q15365,PCBP1,474,0.813790
Q15365,PCBP1,475,0.428521
Q15365,PCBP1,476,0.223821
Q15365,PCBP1,477,0.675676
Q15365,PCBP1,478,0.908769
Q15365,PCBP1,479,0.000396
Q15365,PCBP1,480,0.284054
Q15365,PCBP1,481,0.479313
Q15365,PCBP1,482,0.190954
Q15365,PCBP1,483,0.963921
Q15365,PCBP1,484,0.338331
Q15365,PCBP1,485,0.040049
Q15365,PCBP1,486,0.892842
Q15365,PCBP1,487,0.893012
Q15365,PCBP1,488,0.984575
Q15365,PCBP1,489,0.982543
Q15365,PCBP1,490,0.471673
Q15365,PCBP1,491,0.771463
Q15365,PCBP1,492,0.888835
Q15365,PCBP1,493,0.984575
Q15365,PCBP1,494,0.085057
Q15365,PCBP1,495,0.960891
Q15365,PCBP1,496,0.450025
Q15365,PCBP1,497,0.207255
Q15365,PCBP1,498,0.982543
Q15365,PCBP1,499,0.888835
Q15365,PCBP1,500,0.450025
Q15365,PCBP1,501,0.888835
Q15365,PCBP1,502,0.450025
Q15365,PCBP1,503,0.133868
Q15365,PCBP1,504,0.438781
Q15365,PCBP1,505,0.984575
Q15365,PCBP1,506,0.715315
Q15365,PCBP1,507,0.355445
Q15365,PCBP1,508,0.334438
Q15365,PCBP1,509,0.450025
Q15365,PCBP1,510,0.773775
Q15365,PCBP1,511,0.424264
Q15365,PCBP1,512,0.961876
Q15365,PCBP1,513,0.908769
Q15365,PCBP1,514,0.908769
Q15365,PCBP1,515,0.848696
Q15365,PCBP1,516,0.342658
Q15365,PCBP1,517,0.000704
Q15365,PCBP1,518,0.302840
Q15365,PCBP1,519,0.149292
Q15365,PCBP1,520,0.450025
Q15365,PCBP1,521,0.366415
Q15365,PCBP1,522,0.888835
Q15365,PCBP1,523,0.235081
Q15365,PCBP1,524,0.367134
Q15365,PCBP1,525,0.355960
Q15365,PCBP1,526,0.356474
Q15365,PCBP1,527,0.001013
Q15365,PCBP1,528,0.342658
Q15365,PCBP1,529,0.258248
Q15365,PCBP1,530,0.888835
Q15365,PCBP1,531,0.467338
Q15365,PCBP1,532,0.257494
Q15365,PCBP1,533,0.888835
Q15365,PCBP1,534,0.500000
Q15365,PCBP1,535,0.185041
Q15365,PCBP1,536,0.469132
Q15365,PCBP1,537,0.956663
Q15365,PCBP1,538,0.651710
Q15365,PCBP1,539,0.988078
Q15365,PCBP1,540,0.046457
Q15365,PCBP1,541,0.887967
Q15365,PCBP1,542,0.450025
Q15365,PCBP1,543,0.106879
Q15365,PCBP1,544,0.202915
Q15365,PCBP1,545,0.888835
Q15365,PCBP1,546,0.082842
Q15365,PCBP1,547,0.860709
Q15365,PCBP1,548,0.584861
Q15365,PCBP1,549,0.604989
Q15365,PCBP1,550,0.170194
Q15365,PCBP1,551,0.058843
Q15365,PCBP1,552,0.450025
Q15365,PCBP1,553,0.450025
Q15365,PCBP1,554,0.888835
Q15365,PCBP1,555,0.888835
Q15365,PCBP1,556,0.432403
Q15365,PCBP1,557,0.822979
Q15365,PCBP1,558,0.888835
Q15365,PCBP1,559,0.911003
Q15365,PCBP1,560,0.629139
Q15365,PCBP1,561,0.450025
Q15365,PCBP1,562,0.888835
Q15365,PCBP1,563,0.617540
Q15365,PCBP1,564,0.138141
Q15365,PCBP1,565,0.252725
Q15365,PCBP1,566,0.888835
Q15365,PCBP1,567,0.838933
Q15365,PCBP1,568,0.308012
Q15365,PCBP1,569,0.031070
Q15365,PCBP1,570,0.952368
Q15365,PCBP1,571,0.466542
Q15365,PCBP1,572,0.467338
Q15365,PCBP1,573,0.982543
Q15365,PCBP1,574,0.675606
Q15365,PCBP1,575,0.970880
Q15365,PCBP1,576,0.012288
Q15365,PCBP1,577,0.865491
Q15365,PCBP1,578,0.129632
Q15365,PCBP1,579,0.805055
Q15365,PCBP1,580,0.460166
Q15365,PCBP1,581,0.450025
Q15365,PCBP1,582,0.888835
Q15365,PCBP1,583,0.342658
Q15365,PCBP1,584,0.707066
Q15365,PCBP1,585,0.110239
Q15365,PCBP1,586,0.730097
Q15365,PCBP1,587,0.760827
Q15365,PCBP1,588,0.485269
Q15365,PCBP1,589,0.155733
Q15365,PCBP1,590,0.190240
Q15365,PCBP1,591,0.467338
Q15365,PCBP1,592,0.854086
Q15365,PCBP1,593,0.117651
Q15365,PCBP1,594,0.817234
Q15365,PCBP1,595,0.874535
Q15365,PCBP1,596,0.110632
Q15365,PCBP1,597,0.888835
Q15365,PCBP1,598,0.888835
Q15365,PCBP1,599,0.888835
Q15365,PCBP1,600,0.450980
Q15365,PCBP1,601,0.467338
Q15365,PCBP1,602,0.223668
Q15365,PCBP1,603,0.484443
Q15365,PCBP1,604,0.467338
Q15365,PCBP1,605,0.383731
Q15365,PCBP1,606,0.888835
Q15365,PCBP1,607,0.886735
Q15365,PCBP1,608,0.110239
Q15365,PCBP1,609,0.450025
Q15365,PCBP1,610,0.035801
Q15365,PCBP1,611,0.440004
Q15365,PCBP1,612,0.584861
Q15365,PCBP1,613,0.000551
Q15365,PCBP1,614,0.425719
Q15365,PCBP1,615,0.888835
Q15365,PCBP1,616,0.446477
Q15365,PCBP1,617,0.450025
Q15365,PCBP1,618,0.992125
Q15365,PCBP1,619,0.450025
Q15365,PCBP1,620,0.450025
Q15365,PCBP1,621,0.095698
Q15365,PCBP1,622,0.389702
Q15365,PCBP1,623,0.801942
Q15365,PCBP1,624,0.888835
Q15365,PCBP1,625,0.921102
Q15365,PCBP1,626,0.459535
Q15365,PCBP1,627,0.450025
Q15365,PCBP1,628,0.788791
Q15365,PCBP1,629,0.471673
Q15365,PCBP1,630,0.450025
Q15365,PCBP1,631,0.220326
Q15365,PCBP1,632,0.037612
Q15365,PCBP1,633,0.888835
Q15365,PCBP1,634,0.144700
Q15365,PCBP1,635,0.467338
Q15365,PCBP1,636,0.450025
Q15365,PCBP1,637,0.872681
Q15365,PCBP1,638,0.467338
Q15365,PCBP1,639,0.811057
Q15365,PCBP1,640,0.888835
Q15365,PCBP1,641,0.342658
Q15365,PCBP1,642,0.846273
Q15365,PCBP1,643,0.391730
Q15365,PCBP1,644,0.666362
Q15365,PCBP1,645,0.450025
Q15365,PCBP1,646,0.467338
Q15365,PCBP1,647,0.885198
Q15365,PCBP1,648,0.055529
Q15365,PCBP1,649,0.450025
Q15365,PCBP1,650,0.984575
Q15365,PCBP1,651,0.867140
Q15365,PCBP1,652,0.888835
Q15365,PCBP1,653,0.450025
Q15365,PCBP1,654,0.666362
Q15365,PCBP1,655,0.400161
Q15365,PCBP1,656,0.720376
Q15365,PCBP1,657,0.467338
Q15365,PCBP1,658,0.342658
Q15365,PCBP1,659,0.964616
Q15365,PCBP1,660,0.851436
Q15365,PCBP1,661,0.693792
Q15365,PCBP1,662,0.450025
Q15365,PCBP1,663,0.194912
Q15365,PCBP1,664,0.450025
Q15365,PCBP1,665,0.450025
Q15365,PCBP1,666,0.450025
Q15365,PCBP1,667,0.325580
Q15365,PCBP1,668,0.104473
Q15365,PCBP1,669,0.294275
Q15365,PCBP1,670,0.888835
Q15365,PCBP1,671,0.439065
Q15365,PCBP1,672,0.764201
Q15365,PCBP1,673,0.450025
Q15365,PCBP1,674,0.598646
Q15365,PCBP1,675,0.266875
Q15365,PCBP1,676,0.071736
Q15365,PCBP1,677,0.404291
Q15365,PCBP1,678,0.416262
Q15365,PCBP1,679,0.086501
Q15365,PCBP1,680,0.467338
Q15365,PCBP1,681,0.584157
Q15365,PCBP1,682,0.591394
Q15365,PCBP1,683,0.908769
Q15365,PCBP1,684,0.123758
Q15365,PCBP1,685,0.888835
Q15365,PCBP1,686,0.714644
Q15365,PCBP1,687,0.982543
Q15365,PCBP1,688,0.439065
Q15365,PCBP1,689,0.450025
Q15365,PCBP1,690,0.450025
Q15365,PCBP1,691,0.547262
Q15365,PCBP1,692,0.817855
Q15365,PCBP1,693,0.875817
Q15365,PCBP1,694,0.103398
Q15365,PCBP1,695,0.860968
Q15365,PCBP1,696,0.450025
Q15365,PCBP1,697,0.888835
Q15365,PCBP1,698,0.982543
Q15365,PCBP1,699,0.450025
Q15365,PCBP1,700,0.439065
Q15365,PCBP1,701,0.467338
Q15365,PCBP1,702,0.940630
Q15365,PCBP1,703,0.035217
Q15365,PCBP1,704,0.450025
Q15365,PCBP1,705,0.307817
Q15365,PCBP1,706,0.136181
Q15365,PCBP1,707,0.450025
Q15365,PCBP1,708,0.888835
Q15365,PCBP1,709,0.984575
Q15365,PCBP1,710,0.925150
Q15365,PCBP1,711,0.908769
Q15365,PCBP1,712,0.888835
Q15365,PCBP1,713,0.450025
Q15365,PCBP1,714,0.888835
Q15365,PCBP1,715,0.888835
Q15365,PCBP1,716,0.084725
Q15365,PCBP1,717,0.075019
Q15365,PCBP1,718,0.014148
Q15365,PCBP1,719,0.467338
Q15365,PCBP1,720,0.220619
Q15365,PCBP1,721,0.110239
Q15365,PCBP1,722,0.025908
Q15365,PCBP1,723,0.984575
Q15365,PCBP1,724,0.450025
Q15365,PCBP1,725,0.888835
Q15365,PCBP1,726,0.467338
Q15365,PCBP1,727,0.043097
Q15365,PCBP1,728,0.942474
Q15365,PCBP1,729,0.984575
Q15365,PCBP1,730,0.110276
Q15365,PCBP1,731,0.450025
Q15365,PCBP1,732,0.460166
Q15365,PCBP1,733,0.110239
Q15365,PCBP1,734,0.763060
Q15365,PCBP1,735,0.888835
Q15365,PCBP1,736,0.319554
Q15365,PCBP1,737,0.450025
Q15365,PCBP1,738,0.222564
Q15365,PCBP1,739,0.450025
Q15365,PCBP1,740,0.187510
Q15365,PCBP1,741,0.417980
Q15365,PCBP1,742,0.772359
Q15365,PCBP1,743,0.450025
Q15365,PCBP1,744,0.129632
Q15365,PCBP1,745,0.225825
Q15365,PCBP1,746,0.190240
Q15365,PCBP1,747,0.092571
Q15365,PCBP1,748,0.179670
Q15365,PCBP1,749,0.463471
Q15365,PCBP1,750,0.449104
Q15365,PCBP1,751,0.450025
Q15365,PCBP1,752,0.888835
Q15365,PCBP1,753,0.261031
Q15365,PCBP1,754,0.450025
Q15365,PCBP1,755,0.450025
Q15365,PCBP1,756,0.888835
Q15365,PCBP1,757,0.043369
Q15365,PCBP1,758,0.888835
Q15365,PCBP1,759,0.623196
Q15365,PCBP1,760,0.302012
Q15365,PCBP1,761,0.467338
Q15365,PCBP1,762,0.371981
Q15365,PCBP1,763,0.284491
Q15365,PCBP1,764,0.986001
Q15365,PCBP1,765,0.965606
Q15365,PCBP1,766,0.484443
Q15365,PCBP1,767,0.999228
Q15365,PCBP1,768,0.147163
Q15365,PCBP1,769,0.129632
Q15365,PCBP1,770,0.976638
Q15365,PCBP1,771,0.450025
Q15365,PCBP1,772,0.460166
Q15365,PCBP1,773,0.888835
Q15365,PCBP1,774,0.915125
Q15365,PCBP1,775,0.990790
