uniprot_id,protein_name,score_index,score
Q15366,PCBP2,163,0.145334
Q15366,PCBP2,164,0.392640
Q15366,PCBP2,165,0.093393
Q15366,PCBP2,166,0.572372
Q15366,PCBP2,167,0.460468
Q15366,PCBP2,168,0.476119
Q15366,PCBP2,169,0.404010
Q15366,PCBP2,170,0.091990
Q15366,PCBP2,171,0.503524
Q15366,PCBP2,172,0.566929
Q15366,PCBP2,173,0.632370
Q15366,PCBP2,174,0.634097
Q15366,PCBP2,175,0.612583
Q15366,PCBP2,176,0.793128
Q15366,PCBP2,177,0.361941
Q15366,PCBP2,178,0.631248
Q15366,PCBP2,179,0.388658
Q15366,PCBP2,180,0.463817
Q15366,PCBP2,181,0.632370
Q15366,PCBP2,182,0.558277
Q15366,PCBP2,183,0.659316
Q15366,PCBP2,184,0.051524
Q15366,PCBP2,185,0.584943
Q15366,PCBP2,186,0.334868
Q15366,PCBP2,187,0.530777
Q15366,PCBP2,188,0.026448
Q15366,PCBP2,189,0.297390
Q15366,PCBP2,190,0.572372
Q15366,PCBP2,191,0.002079
Q15366,PCBP2,192,0.009875
Q15366,PCBP2,193,0.558277
Q15366,PCBP2,194,0.100410
Q15366,PCBP2,195,0.632370
Q15366,PCBP2,196,0.416416
Q15366,PCBP2,197,0.670691
Q15366,PCBP2,198,0.473134
Q15366,PCBP2,199,0.591149
Q15366,PCBP2,200,0.438412
Q15366,PCBP2,201,0.406141
Q15366,PCBP2,202,0.423429
Q15366,PCBP2,203,0.305089
Q15366,PCBP2,204,0.289386
Q15366,PCBP2,205,0.632370
Q15366,PCBP2,206,0.360502
Q15366,PCBP2,207,0.632370
Q15366,PCBP2,208,0.025599
Q15366,PCBP2,209,0.378666
Q15366,PCBP2,210,0.972011
Q15366,PCBP2,211,0.386689
Q15366,PCBP2,212,0.428514
Q15366,PCBP2,213,0.458239
Q15366,PCBP2,214,0.397018
Q15366,PCBP2,215,0.632370
Q15366,PCBP2,216,0.481101
Q15366,PCBP2,217,0.558277
Q15366,PCBP2,218,0.100576
Q15366,PCBP2,219,0.271174
Q15366,PCBP2,220,0.480205
Q15366,PCBP2,221,0.451767
Q15366,PCBP2,222,0.343822
Q15366,PCBP2,223,0.558277
Q15366,PCBP2,224,0.519805
Q15366,PCBP2,225,0.406141
Q15366,PCBP2,226,0.566893
Q15366,PCBP2,227,0.632370
Q15366,PCBP2,228,0.632370
Q15366,PCBP2,229,0.411827
Q15366,PCBP2,230,0.196401
Q15366,PCBP2,231,0.221088
Q15366,PCBP2,232,0.626332
Q15366,PCBP2,233,0.564523
Q15366,PCBP2,234,0.297777
Q15366,PCBP2,235,0.438412
Q15366,PCBP2,236,0.000452
Q15366,PCBP2,237,0.438412
Q15366,PCBP2,238,0.339602
Q15366,PCBP2,239,0.426988
Q15366,PCBP2,240,0.626475
Q15366,PCBP2,241,0.463888
Q15366,PCBP2,242,0.234316
Q15366,PCBP2,243,0.558277
Q15366,PCBP2,244,0.564523
Q15366,PCBP2,245,0.492252
Q15366,PCBP2,246,0.632370
Q15366,PCBP2,247,0.384279
Q15366,PCBP2,248,0.398392
Q15366,PCBP2,249,0.537330
Q15366,PCBP2,250,0.557275
Q15366,PCBP2,251,0.512902
Q15366,PCBP2,252,0.929720
Q15366,PCBP2,253,0.147004
Q15366,PCBP2,254,0.002419
Q15366,PCBP2,255,0.004708
Q15366,PCBP2,256,0.357845
Q15366,PCBP2,257,0.632370
Q15366,PCBP2,258,0.444760
Q15366,PCBP2,259,0.463817
Q15366,PCBP2,260,0.498018
Q15366,PCBP2,261,0.563972
Q15366,PCBP2,262,0.558277
Q15366,PCBP2,263,0.320032
Q15366,PCBP2,264,0.008034
Q15366,PCBP2,265,0.463817
Q15366,PCBP2,266,0.246297
Q15366,PCBP2,267,0.558277
Q15366,PCBP2,268,0.546716
Q15366,PCBP2,269,0.423429
Q15366,PCBP2,270,0.481101
Q15366,PCBP2,271,0.632370
Q15366,PCBP2,272,0.443505
Q15366,PCBP2,273,0.558277
Q15366,PCBP2,274,0.085104
Q15366,PCBP2,275,0.572372
Q15366,PCBP2,276,0.525958
Q15366,PCBP2,277,0.572372
Q15366,PCBP2,278,0.360502
Q15366,PCBP2,279,0.475947
Q15366,PCBP2,280,0.632370
Q15366,PCBP2,281,0.637367
Q15366,PCBP2,282,0.632370
Q15366,PCBP2,283,0.332916
Q15366,PCBP2,284,0.374146
Q15366,PCBP2,285,0.549827
Q15366,PCBP2,286,0.558277
Q15366,PCBP2,287,0.534624
Q15366,PCBP2,288,0.208481
Q15366,PCBP2,289,0.558277
Q15366,PCBP2,290,0.558277
Q15366,PCBP2,291,0.432740
Q15366,PCBP2,292,0.139532
Q15366,PCBP2,293,0.463817
Q15366,PCBP2,294,0.558277
Q15366,PCBP2,295,0.357845
Q15366,PCBP2,296,0.443418
Q15366,PCBP2,297,0.406141
Q15366,PCBP2,298,0.999937
Q15366,PCBP2,299,0.416741
Q15366,PCBP2,300,0.632370
Q15366,PCBP2,301,0.332916
Q15366,PCBP2,302,0.403745
Q15366,PCBP2,303,0.439514
Q15366,PCBP2,304,0.236732
Q15366,PCBP2,305,0.501944
Q15366,PCBP2,306,0.332916
Q15366,PCBP2,307,0.243936
Q15366,PCBP2,308,0.361941
Q15366,PCBP2,309,0.572372
Q15366,PCBP2,310,0.137301
Q15366,PCBP2,311,0.351378
Q15366,PCBP2,312,0.476561
Q15366,PCBP2,313,0.632370
Q15366,PCBP2,314,0.632370
Q15366,PCBP2,315,0.542930
Q15366,PCBP2,316,0.380127
Q15366,PCBP2,317,0.094229
Q15366,PCBP2,318,0.587749
Q15366,PCBP2,319,0.572372
Q15366,PCBP2,320,0.375024
Q15366,PCBP2,321,0.632370
Q15366,PCBP2,322,0.632370
Q15366,PCBP2,323,0.334710
Q15366,PCBP2,324,0.438412
Q15366,PCBP2,325,0.539289
Q15366,PCBP2,326,0.550579
Q15366,PCBP2,327,0.417919
Q15366,PCBP2,328,0.135126
Q15366,PCBP2,329,0.463817
Q15366,PCBP2,330,0.632370
Q15366,PCBP2,331,0.442415
Q15366,PCBP2,332,0.549057
Q15366,PCBP2,333,0.095115
Q15366,PCBP2,334,0.572372
Q15366,PCBP2,335,0.511374
Q15366,PCBP2,336,0.388971
Q15366,PCBP2,337,0.570726
Q15366,PCBP2,338,0.489219
Q15366,PCBP2,339,0.523844
Q15366,PCBP2,340,0.435381
Q15366,PCBP2,341,0.362829
Q15366,PCBP2,342,0.085852
Q15366,PCBP2,343,0.363092
Q15366,PCBP2,344,0.555120
Q15366,PCBP2,345,0.360502
Q15366,PCBP2,346,0.726487
Q15366,PCBP2,347,0.338558
Q15366,PCBP2,348,0.503470
Q15366,PCBP2,349,0.625078
Q15366,PCBP2,350,0.558277
Q15366,PCBP2,351,0.104468
Q15366,PCBP2,352,0.341530
Q15366,PCBP2,353,0.006184
Q15366,PCBP2,354,0.632370
Q15366,PCBP2,355,0.670691
Q15366,PCBP2,356,0.634847
Q15366,PCBP2,357,0.434477
Q15366,PCBP2,358,0.583389
Q15366,PCBP2,359,0.457744
Q15366,PCBP2,360,0.548343
Q15366,PCBP2,361,0.572372
Q15366,PCBP2,362,0.531093
Q15366,PCBP2,363,0.529572
Q15366,PCBP2,364,0.309277
Q15366,PCBP2,365,0.287846
Q15366,PCBP2,366,0.558277
Q15366,PCBP2,367,0.520743
Q15366,PCBP2,368,0.336981
Q15366,PCBP2,369,0.643549
Q15366,PCBP2,370,0.489219
Q15366,PCBP2,371,0.632370
Q15366,PCBP2,372,0.632370
Q15366,PCBP2,373,0.463817
Q15366,PCBP2,374,0.573235
Q15366,PCBP2,375,0.624778
Q15366,PCBP2,376,0.632370
Q15366,PCBP2,377,0.498581
Q15366,PCBP2,378,0.232672
Q15366,PCBP2,379,0.388215
Q15366,PCBP2,380,0.526592
Q15366,PCBP2,381,0.080740
Q15366,PCBP2,382,0.403855
Q15366,PCBP2,383,0.438412
Q15366,PCBP2,384,0.506275
Q15366,PCBP2,385,0.632370
Q15366,PCBP2,386,0.588187
Q15366,PCBP2,387,0.574706
Q15366,PCBP2,388,0.235881
Q15366,PCBP2,389,0.603750
Q15366,PCBP2,390,0.572606
Q15366,PCBP2,391,0.625143
Q15366,PCBP2,392,0.558277
Q15366,PCBP2,393,0.380127
Q15366,PCBP2,394,0.558277
Q15366,PCBP2,395,0.635398
Q15366,PCBP2,396,0.523153
Q15366,PCBP2,397,0.311242
Q15366,PCBP2,398,0.568505
Q15366,PCBP2,399,0.632370
Q15366,PCBP2,400,0.383763
Q15366,PCBP2,401,0.262651
Q15366,PCBP2,402,0.001390
Q15366,PCBP2,403,0.298395
Q15366,PCBP2,404,0.430413
Q15366,PCBP2,405,0.330100
Q15366,PCBP2,406,0.577380
Q15366,PCBP2,407,0.367722
Q15366,PCBP2,408,0.558277
Q15366,PCBP2,409,0.632370
Q15366,PCBP2,410,0.713397
Q15366,PCBP2,411,0.558277
Q15366,PCBP2,412,0.636971
Q15366,PCBP2,413,0.632370
Q15366,PCBP2,414,0.410631
Q15366,PCBP2,415,0.548385
Q15366,PCBP2,416,0.990532
Q15366,PCBP2,417,0.347185
Q15366,PCBP2,418,0.395465
Q15366,PCBP2,419,0.466312
Q15366,PCBP2,420,0.425469
Q15366,PCBP2,421,0.397018
Q15366,PCBP2,422,0.632370
Q15366,PCBP2,423,0.366740
Q15366,PCBP2,424,0.438412
Q15366,PCBP2,425,0.417994
Q15366,PCBP2,426,0.582193
Q15366,PCBP2,427,0.347191
Q15366,PCBP2,428,0.097785
Q15366,PCBP2,429,0.438412
Q15366,PCBP2,430,0.084147
Q15366,PCBP2,431,0.202707
Q15366,PCBP2,432,0.558277
Q15366,PCBP2,433,0.015794
Q15366,PCBP2,434,0.558277
Q15366,PCBP2,435,0.273655
Q15366,PCBP2,436,0.219285
Q15366,PCBP2,437,0.383931
Q15366,PCBP2,438,0.366171
Q15366,PCBP2,439,0.204636
Q15366,PCBP2,440,0.632370
Q15366,PCBP2,441,0.970180
Q15366,PCBP2,442,0.178615
Q15366,PCBP2,443,0.572372
Q15366,PCBP2,444,0.412995
Q15366,PCBP2,445,0.361700
Q15366,PCBP2,446,0.435350
Q15366,PCBP2,447,0.444187
Q15366,PCBP2,448,0.452978
Q15366,PCBP2,449,0.334367
Q15366,PCBP2,450,0.392062
Q15366,PCBP2,451,0.520743
Q15366,PCBP2,452,0.439268
Q15366,PCBP2,453,0.844154
Q15366,PCBP2,454,0.632370
Q15366,PCBP2,455,0.587749
Q15366,PCBP2,456,0.534624
Q15366,PCBP2,457,0.685738
Q15366,PCBP2,458,0.458590
Q15366,PCBP2,459,0.632370
Q15366,PCBP2,460,0.329775
Q15366,PCBP2,461,0.448720
Q15366,PCBP2,462,0.296961
Q15366,PCBP2,463,0.558277
Q15366,PCBP2,464,0.440468
Q15366,PCBP2,465,0.572372
Q15366,PCBP2,466,0.554446
Q15366,PCBP2,467,0.626475
Q15366,PCBP2,468,0.558277
Q15366,PCBP2,469,0.632370
Q15366,PCBP2,470,0.458206
Q15366,PCBP2,471,0.632370
Q15366,PCBP2,472,0.558277
Q15366,PCBP2,473,0.445576
Q15366,PCBP2,474,0.013794
Q15366,PCBP2,475,0.632370
Q15366,PCBP2,476,0.332916
Q15366,PCBP2,477,0.626475
Q15366,PCBP2,478,0.496150
Q15366,PCBP2,479,0.632370
Q15366,PCBP2,480,0.284374
Q15366,PCBP2,481,0.427465
Q15366,PCBP2,482,0.464863
Q15366,PCBP2,483,0.523153
Q15366,PCBP2,484,0.558277
Q15366,PCBP2,485,0.463817
Q15366,PCBP2,486,0.243211
Q15366,PCBP2,487,0.583001
Q15366,PCBP2,488,0.509865
Q15366,PCBP2,489,0.558277
Q15366,PCBP2,490,0.167282
Q15366,PCBP2,491,0.632370
Q15366,PCBP2,492,0.566217
Q15366,PCBP2,493,0.331504
Q15366,PCBP2,494,0.071862
Q15366,PCBP2,495,0.632370
Q15366,PCBP2,496,0.955906
Q15366,PCBP2,497,0.233745
Q15366,PCBP2,498,0.032716
Q15366,PCBP2,499,0.363749
Q15366,PCBP2,500,0.419785
Q15366,PCBP2,501,0.991352
Q15366,PCBP2,502,0.470643
Q15366,PCBP2,503,0.423429
Q15366,PCBP2,504,0.332916
Q15366,PCBP2,505,0.463817
Q15366,PCBP2,506,0.451687
Q15366,PCBP2,507,0.272228
Q15366,PCBP2,508,0.632370
Q15366,PCBP2,509,0.558277
Q15366,PCBP2,510,0.505797
Q15366,PCBP2,511,0.082873
Q15366,PCBP2,512,0.440190
Q15366,PCBP2,513,0.505797
Q15366,PCBP2,514,0.558277
Q15366,PCBP2,515,0.438412
Q15366,PCBP2,516,0.525895
Q15366,PCBP2,517,0.398733
Q15366,PCBP2,518,0.551440
Q15366,PCBP2,519,0.558277
Q15366,PCBP2,520,0.621890
Q15366,PCBP2,521,0.632370
Q15366,PCBP2,522,0.572372
Q15366,PCBP2,523,0.558277
Q15366,PCBP2,524,0.585241
Q15366,PCBP2,525,0.670691
Q15366,PCBP2,526,0.438412
Q15366,PCBP2,527,0.206825
Q15366,PCBP2,528,0.400851
Q15366,PCBP2,529,0.357845
Q15366,PCBP2,530,0.221603
Q15366,PCBP2,531,0.632370
Q15366,PCBP2,532,0.303052
Q15366,PCBP2,533,0.459823
Q15366,PCBP2,534,0.497625
Q15366,PCBP2,535,0.632370
Q15366,PCBP2,536,0.600830
Q15366,PCBP2,537,0.558277
Q15366,PCBP2,538,0.492401
Q15366,PCBP2,539,0.518507
Q15366,PCBP2,540,0.491963
Q15366,PCBP2,541,0.423429
Q15366,PCBP2,542,0.514926
Q15366,PCBP2,543,0.558277
Q15366,PCBP2,544,0.465523
Q15366,PCBP2,545,0.314759
Q15366,PCBP2,546,0.496150
Q15366,PCBP2,547,0.632370
Q15366,PCBP2,548,0.367989
Q15366,PCBP2,549,0.463817
Q15366,PCBP2,550,0.134791
Q15366,PCBP2,551,0.406141
Q15366,PCBP2,552,0.343522
Q15366,PCBP2,553,0.459556
Q15366,PCBP2,554,0.102366
Q15366,PCBP2,555,0.486592
Q15366,PCBP2,556,0.420945
Q15366,PCBP2,557,0.121827
Q15366,PCBP2,558,0.415519
Q15366,PCBP2,559,0.338617
Q15366,PCBP2,560,0.489743
Q15366,PCBP2,561,0.623011
Q15366,PCBP2,562,0.572372
Q15366,PCBP2,563,0.576200
Q15366,PCBP2,564,0.057054
Q15366,PCBP2,565,0.389162
Q15366,PCBP2,566,0.477226
Q15366,PCBP2,567,0.349338
Q15366,PCBP2,568,0.249295
Q15366,PCBP2,569,0.344172
Q15366,PCBP2,570,0.632370
Q15366,PCBP2,571,0.626637
Q15366,PCBP2,572,0.632370
Q15366,PCBP2,573,0.558277
Q15366,PCBP2,574,0.243433
Q15366,PCBP2,575,0.625143
Q15366,PCBP2,576,0.572372
Q15366,PCBP2,577,0.011477
Q15366,PCBP2,578,0.632370
Q15366,PCBP2,579,0.632370
Q15366,PCBP2,580,0.632370
Q15366,PCBP2,581,0.222336
Q15366,PCBP2,582,0.549201
Q15366,PCBP2,583,0.625143
Q15366,PCBP2,584,0.463817
Q15366,PCBP2,585,0.558277
Q15366,PCBP2,586,0.137390
Q15366,PCBP2,587,0.491115
Q15366,PCBP2,588,0.334868
Q15366,PCBP2,589,0.632370
Q15366,PCBP2,590,0.223363
Q15366,PCBP2,591,0.980873
Q15366,PCBP2,592,0.625143
Q15366,PCBP2,593,0.283956
Q15366,PCBP2,594,0.254391
Q15366,PCBP2,595,0.058874
Q15366,PCBP2,596,0.643549
Q15366,PCBP2,597,0.581673
Q15366,PCBP2,598,0.632370
Q15366,PCBP2,599,0.611615
Q15366,PCBP2,600,0.632370
Q15366,PCBP2,601,0.405396
Q15366,PCBP2,602,0.280933
Q15366,PCBP2,603,0.473134
Q15366,PCBP2,604,0.446950
Q15366,PCBP2,605,0.558277
Q15366,PCBP2,606,0.438412
Q15366,PCBP2,607,0.404424
Q15366,PCBP2,608,0.632370
Q15366,PCBP2,609,0.287297
Q15366,PCBP2,610,0.503524
Q15366,PCBP2,611,0.067104
Q15366,PCBP2,612,0.282707
Q15366,PCBP2,613,0.525895
Q15366,PCBP2,614,0.558277
Q15366,PCBP2,615,0.419539
Q15366,PCBP2,616,0.414346
Q15366,PCBP2,617,0.629375
Q15366,PCBP2,618,0.361941
Q15366,PCBP2,619,0.610696
Q15366,PCBP2,620,0.038206
Q15366,PCBP2,621,0.401201
Q15366,PCBP2,622,0.571596
Q15366,PCBP2,623,0.632370
Q15366,PCBP2,624,0.626475
Q15366,PCBP2,625,0.126822
Q15366,PCBP2,626,0.602454
Q15366,PCBP2,627,0.307732
Q15366,PCBP2,628,0.632370
Q15366,PCBP2,629,0.505124
Q15366,PCBP2,630,0.321875
Q15366,PCBP2,631,0.722820
Q15366,PCBP2,632,0.484859
Q15366,PCBP2,633,0.569816
Q15366,PCBP2,634,0.626475
Q15366,PCBP2,635,0.335020
Q15366,PCBP2,636,0.525142
Q15366,PCBP2,637,0.463817
Q15366,PCBP2,638,0.535997
Q15366,PCBP2,639,0.161219
Q15366,PCBP2,640,0.067837
Q15366,PCBP2,641,0.304181
Q15366,PCBP2,642,0.539169
Q15366,PCBP2,643,0.572372
Q15366,PCBP2,644,0.129425
Q15366,PCBP2,645,0.063601
Q15366,PCBP2,646,0.279252
Q15366,PCBP2,647,0.673868
Q15366,PCBP2,648,0.452748
Q15366,PCBP2,649,0.632370
Q15366,PCBP2,650,0.352525
Q15366,PCBP2,651,0.238799
Q15366,PCBP2,652,0.572372
Q15366,PCBP2,653,0.327622
Q15366,PCBP2,654,0.531653
Q15366,PCBP2,655,0.572372
Q15366,PCBP2,656,0.157039
Q15366,PCBP2,657,0.541973
Q15366,PCBP2,658,0.032335
Q15366,PCBP2,659,0.332631
Q15366,PCBP2,660,0.563972
Q15366,PCBP2,661,0.558277
Q15366,PCBP2,662,0.632370
Q15366,PCBP2,663,0.529047
Q15366,PCBP2,664,0.372839
Q15366,PCBP2,665,0.581288
Q15366,PCBP2,666,0.409771
Q15366,PCBP2,667,0.558277
Q15366,PCBP2,668,0.997022
Q15366,PCBP2,669,0.525055
Q15366,PCBP2,670,0.460755
Q15366,PCBP2,671,0.016887
Q15366,PCBP2,672,0.025376
Q15366,PCBP2,673,0.988200
Q15366,PCBP2,674,0.534624
Q15366,PCBP2,675,0.558277
Q15366,PCBP2,676,0.552954
Q15366,PCBP2,677,0.546716
Q15366,PCBP2,678,0.000402
Q15366,PCBP2,679,0.320706
Q15366,PCBP2,680,0.632370
Q15366,PCBP2,681,0.009718
Q15366,PCBP2,682,0.564523
Q15366,PCBP2,683,0.997497
Q15366,PCBP2,684,0.515192
Q15366,PCBP2,685,0.509865
Q15366,PCBP2,686,0.590194
Q15366,PCBP2,687,0.794111
Q15366,PCBP2,688,0.008139
Q15366,PCBP2,689,1.000000
Q15366,PCBP2,690,0.503524
Q15366,PCBP2,691,0.517107
Q15366,PCBP2,692,0.345032
Q15366,PCBP2,693,0.062742
Q15366,PCBP2,694,0.558277
Q15366,PCBP2,695,0.131508
Q15366,PCBP2,696,0.439573
Q15366,PCBP2,697,0.632370
Q15366,PCBP2,698,0.490520
Q15366,PCBP2,699,0.572372
Q15366,PCBP2,700,0.468471
Q15366,PCBP2,701,0.659562
Q15366,PCBP2,702,0.431291
Q15366,PCBP2,703,0.625143
Q15366,PCBP2,704,0.632370
Q15366,PCBP2,705,0.995496
Q15366,PCBP2,706,0.468380
Q15366,PCBP2,707,0.667036
Q15366,PCBP2,708,0.585319
Q15366,PCBP2,709,0.438412
Q15366,PCBP2,710,0.353318
Q15366,PCBP2,711,0.572372
Q15366,PCBP2,712,0.300773
Q15366,PCBP2,713,0.090547
Q15366,PCBP2,714,0.535839
Q15366,PCBP2,715,0.632370
Q15366,PCBP2,716,0.552954
Q15366,PCBP2,717,0.572372
Q15366,PCBP2,718,0.521405
Q15366,PCBP2,719,0.396750
Q15366,PCBP2,720,0.484935
Q15366,PCBP2,721,0.534624
Q15366,PCBP2,722,0.514926
Q15366,PCBP2,723,0.346778
Q15366,PCBP2,724,0.558277
Q15366,PCBP2,725,0.361941
Q15366,PCBP2,726,0.218688
Q15366,PCBP2,727,0.534624
Q15366,PCBP2,728,0.359533
Q15366,PCBP2,729,0.558277
Q15366,PCBP2,730,0.406141
Q15366,PCBP2,731,0.350316
Q15366,PCBP2,732,0.411936
Q15366,PCBP2,733,0.397018
Q15366,PCBP2,734,0.166926
Q15366,PCBP2,735,0.271174
Q15366,PCBP2,736,0.605919
Q15366,PCBP2,737,0.568984
Q15366,PCBP2,738,0.626475
Q15366,PCBP2,739,0.625143
Q15366,PCBP2,740,0.097456
Q15366,PCBP2,741,0.463817
Q15366,PCBP2,742,0.632370
Q15366,PCBP2,743,0.056272
Q15366,PCBP2,744,0.408009
Q15366,PCBP2,745,0.383216
Q15366,PCBP2,746,0.505797
Q15366,PCBP2,747,0.304181
Q15366,PCBP2,748,0.357845
Q15366,PCBP2,749,0.095301
Q15366,PCBP2,750,0.452155
Q15366,PCBP2,751,0.440747
Q15366,PCBP2,752,0.332916
Q15366,PCBP2,753,0.003141
Q15366,PCBP2,754,0.532511
Q15366,PCBP2,755,0.452155
Q15366,PCBP2,756,0.438412
Q15366,PCBP2,757,0.438412
Q15366,PCBP2,758,0.407880
Q15366,PCBP2,759,0.016722
Q15366,PCBP2,760,0.198223
Q15366,PCBP2,761,0.431495
Q15366,PCBP2,762,0.089754
Q15366,PCBP2,763,0.475730
Q15366,PCBP2,764,0.999998
Q15366,PCBP2,765,0.459586
Q15366,PCBP2,766,0.540203
Q15366,PCBP2,767,0.632370
Q15366,PCBP2,768,1.000000
Q15366,PCBP2,769,0.361941
Q15366,PCBP2,770,0.558277
Q15366,PCBP2,771,0.632370
Q15366,PCBP2,772,0.501094
Q15366,PCBP2,773,0.531132
Q15366,PCBP2,774,0.558277
Q15366,PCBP2,775,0.197667
